generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2605632947497759,0.38235294117647056,65,170,STU_0422,nsga3,10,7.782537457998842
2,,,0.15789260825130824,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
3,,,0.1926846163343676,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
4,,,0.15878521791268058,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
5,,,0.1940954981917567,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
6,,,0.12719733778616787,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
7,,,0.14964460907057248,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
8,,,0.1366216235175876,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
9,,,0.1256817483173096,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
10,,,0.16167933578665752,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
11,,,0.17209262162745215,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
12,,,0.16184496595996054,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
13,,,0.31275875300751327,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
14,,,0.302462678681024,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
15,,,0.30583341710744694,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
16,,,0.31441759011251913,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
17,,,0.09238033500992303,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
18,,,0.1270998826787352,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
19,,,0.12859094209041666,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
20,,,0.09997937463935282,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
21,,,0.11978509663781665,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
22,,,0.15617701755537197,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
23,,,0.12475145561329679,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
24,,,0.13326386682163133,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
25,,,0.12561478678318766,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
26,,,0.11514495184175857,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
27,,,0.13932748050136814,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
28,,,0.11942716211861568,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
29,,,0.11682984188955067,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
30,,,0.12859648227623002,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
31,,,0.14679914135879613,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
32,,,0.17047427124462983,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
33,,,0.12558998952110345,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
34,,,0.11442557382126993,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
35,,,0.11964368987695417,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
36,,,0.11613916421697837,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
37,,,0.12793508201775394,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
38,,,0.11922870757082325,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
39,,,0.11818817615396676,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
40,,,0.13154880011440612,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
41,,,0.12774757998734576,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
42,,,0.1439403032687474,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
43,,,0.11078085711722516,1.0,170,170,STU_0422,nsga3,10,7.782537457998842
