generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3389366056364616,0.21176470588235294,36,170,STU_0287,nsga3,22,7.292706292006187
2,,,0.3445559665552903,0.6058823529411764,103,170,STU_0287,nsga3,22,7.292706292006187
3,,,0.265458445761909,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
4,,,0.25986860662807415,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
5,,,0.2231870924385573,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
6,,,0.25637732340757036,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
7,,,0.29016762080754055,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
8,,,0.31397452149099525,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
9,,,0.35260239357156214,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
10,,,0.33590169405400994,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
11,,,0.23627341231750204,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
12,,,0.27664470940303254,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
13,,,0.307080811789963,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
14,,,0.2699794979146093,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
15,,,0.2668309298872441,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
16,,,0.30446327183427474,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
17,,,0.2507517578072489,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
18,,,0.26324040344828076,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
19,,,0.26940595137293727,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
20,,,0.2312976610623519,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
21,,,0.23181160124818376,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
22,,,0.2996748465091213,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
23,,,0.25964210218207556,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
24,,,0.2677287052824176,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
25,,,0.35192940741635287,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
26,,,0.3204733724263256,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
27,,,0.3242641878096298,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
28,,,0.3064290668709281,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
29,,,0.2684754441516073,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
30,,,0.304400747722569,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
31,,,0.3001973525131616,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
32,,,0.3309666608520888,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
33,,,0.3444175279077292,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
34,,,0.3149451978153834,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
35,,,0.2602347713580861,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
36,,,0.24715142468574233,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
37,,,0.2486836862068385,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
38,,,0.2909954037049809,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
39,,,0.25956713187385855,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
40,,,0.25874154874811284,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
41,,,0.2454697249759221,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
42,,,0.2715277268137456,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
43,,,0.2713280517253336,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
44,,,0.2644696807074584,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
45,,,0.3028963235382198,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
46,,,0.2613519579790641,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
47,,,0.2722228561104793,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
48,,,0.28394750340635516,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
49,,,0.3013510986774648,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
50,,,0.2935790530708416,1.0,170,170,STU_0287,nsga3,22,7.292706292006187
