generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.48669039990383434,0.16071428571428573,27,168,STU_0287,nsga2,13,6.993264207965694
2,,,0.46003767172891097,0.4523809523809524,76,168,STU_0287,nsga2,13,6.993264207965694
3,,,0.22248456591085936,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
4,,,0.23921107627863042,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
5,,,0.3016320624867633,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
6,,,0.2745974257572558,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
7,,,0.32973754745111383,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
8,,,0.3203532858340716,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
9,,,0.2451983215410539,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
10,,,0.2101345514475036,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
11,,,0.2415030500853746,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
12,,,0.2612767731669559,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
13,,,0.22936962499795796,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
14,,,0.2529642039723123,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
15,,,0.24208073445322573,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
16,,,0.34465058485554323,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
17,,,0.36358323933176256,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
18,,,0.26608949815904087,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
19,,,0.26455562475046257,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
20,,,0.30478461728684497,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
21,,,0.23601425607760992,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
22,,,0.25354323139147167,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
23,,,0.26185447505630144,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
24,,,0.23878688930669315,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
25,,,0.25870970468324134,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
26,,,0.2650139527588502,1.0,168,168,STU_0287,nsga2,13,6.993264207965694
