generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.9814867238640901,0.18235294117647058,31,170,STU_0287,nsga3,10,7.8673211669083685
2,,,0.42983577757504793,0.49411764705882355,84,170,STU_0287,nsga3,10,7.8673211669083685
3,,,0.38974401692834587,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
4,,,0.37948856274193216,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
5,,,0.31407617843457125,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
6,,,0.30058366589673163,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
7,,,0.32037918144276867,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
8,,,0.2806762425998672,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
9,,,0.2947181926473388,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
10,,,0.2536749912135163,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
11,,,0.2682293127092029,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
12,,,0.25347076250123085,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
13,,,0.2601361171700538,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
14,,,0.3402789306081469,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
15,,,0.30432994567296123,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
16,,,0.24968979166469957,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
17,,,0.2746494734771097,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
18,,,0.27274603006332093,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
19,,,0.3183963567092346,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
20,,,0.31353445598948204,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
21,,,0.2710582243568929,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
22,,,0.24735746404913106,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
23,,,0.28800952113404976,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
24,,,0.27690080136152506,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
25,,,0.262732298118945,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
26,,,0.27112779424376143,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
27,,,0.2825693070862475,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
28,,,0.2877685558944078,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
29,,,0.2647824190853533,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
30,,,0.272330491701616,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
31,,,0.2766301576785442,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
32,,,0.2777641077145102,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
33,,,0.28481251440739813,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
34,,,0.27772632018497095,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
35,,,0.2887662688605527,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
36,,,0.28532292364509404,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
37,,,0.2713989762617271,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
38,,,0.3232096683305183,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
39,,,0.2702110659879661,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
40,,,0.284250572857028,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
41,,,0.3088323353146514,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
42,,,0.34727415472275275,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
43,,,0.30839193666344433,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
44,,,0.3024279007782206,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
45,,,0.3029958404626554,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
46,,,0.31975183872669244,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
47,,,0.2925375467468588,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
48,,,0.2782689168916094,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
49,,,0.33513003202846825,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
50,,,0.28498572620121554,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
51,,,0.2594972275076945,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
52,,,0.3018601834206735,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
53,,,0.30185115851524036,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
54,,,0.36096490943265974,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
55,,,0.37377779466851524,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
56,,,0.3750444015756146,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
57,,,0.31923018791366775,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
58,,,0.35939053997776915,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
59,,,0.3330065121611141,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
60,,,0.3786831928810705,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
61,,,0.23983387331244907,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
62,,,0.2658598023095789,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
63,,,0.2609681624768307,1.0,170,170,STU_0287,nsga3,10,7.8673211669083685
