generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.7176943615783193,0.19642857142857142,33,168,STU_0287,nsga2,8,6.525593749945983
2,,,0.3952651127390786,0.5654761904761905,95,168,STU_0287,nsga2,8,6.525593749945983
3,,,0.34961201180576523,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
4,,,0.31077642335736694,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
5,,,0.3258891792139079,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
6,,,0.22247569864010114,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
7,,,0.28154506409901486,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
8,,,0.23286398995112914,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
9,,,0.2665230341043662,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
10,,,0.28918998311865607,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
11,,,0.29575917132854307,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
12,,,0.3136694692614585,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
13,,,0.23708413745838516,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
14,,,0.24937232646361102,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
15,,,0.28907281363932025,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
16,,,0.2849806364649868,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
17,,,0.3081096782207069,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
18,,,0.21879208592408822,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
19,,,0.2146419181354522,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
20,,,0.22538539040175598,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
21,,,0.22350215869543177,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
22,,,0.3010848061910161,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
23,,,0.26781927257934507,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
24,,,0.23859085899450735,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
25,,,0.2337203108967772,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
26,,,0.28670957202112035,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
27,,,0.24438594489669102,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
28,,,0.2637629092789203,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
29,,,0.26618292135493965,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
30,,,0.304647622918247,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
31,,,0.25817135715665274,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
32,,,0.2233338987135655,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
33,,,0.28492302333590835,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
34,,,0.2624744726332291,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
35,,,0.24193145556831477,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
36,,,0.26531085668915244,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
37,,,0.2512096142630563,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
38,,,0.25747560298746053,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
39,,,0.24660639443316507,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
40,,,0.2538528526973975,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
41,,,0.2669302197346107,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
42,,,0.2358970552948086,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
43,,,0.2137933221240018,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
44,,,0.2513601018665938,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
45,,,0.23896612976806644,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
46,,,0.22379753773688324,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
47,,,0.21671745370125248,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
48,,,0.2618171769956406,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
49,,,0.23036797054507047,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
50,,,0.25366475723380727,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
51,,,0.24409804084975228,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
52,,,0.2789045422591494,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
53,,,0.24756804930046158,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
54,,,0.24052453100952967,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
55,,,0.23371985308130122,1.0,168,168,STU_0287,nsga2,8,6.525593749945983
