generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2799348239340519,0.40588235294117647,69,170,STU_0647,nsga3,21,9.088084124960005
2,,,0.18588403830338254,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
3,,,0.16509968689120103,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
4,,,0.1763917065361697,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
5,,,0.1372554555924919,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
6,,,0.18636185244731213,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
7,,,0.18565825436208058,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
8,,,0.15854015511104746,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
9,,,0.17866530179124024,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
10,,,0.21524846926593033,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
11,,,0.14171592431758745,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
12,,,0.15067469818366488,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
13,,,0.12570739478299206,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
14,,,0.282437867257411,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
15,,,0.22181210365927156,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
16,,,0.2448868215582112,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
17,,,0.19529756290863276,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
18,,,0.12971011594947685,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
19,,,0.212381345199793,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
20,,,0.1268435349473213,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
21,,,0.11144162233635574,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
22,,,0.11185565478342381,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
23,,,0.17527602417289262,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
24,,,0.10122436371991879,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
25,,,0.10929476642485643,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
26,,,0.10804348767806903,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
27,,,0.09536645215368486,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
28,,,0.14326262938043105,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
29,,,0.1421234148725896,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
30,,,0.10406133456902718,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
31,,,0.10268769737422413,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
32,,,0.0907596415242808,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
33,,,0.09832986621083148,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
34,,,0.10126692144596632,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
35,,,0.10376525214848356,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
36,,,0.10998322369344367,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
37,,,0.14196687541735364,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
38,,,0.14132141953478988,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
39,,,0.11677581138271248,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
40,,,0.10615868119806311,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
41,,,0.15914072268726892,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
42,,,0.15930907593157898,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
43,,,0.15176174795888872,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
44,,,0.08885817610118846,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
45,,,0.09102262516204297,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
46,,,0.09778966901887777,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
47,,,0.15693054506037854,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
48,,,0.16289569507183993,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
49,,,0.15225577436749174,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
50,,,0.15653920341181848,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
51,,,0.11946453775797236,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
52,,,0.11390955699754317,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
53,,,0.13088890637747846,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
54,,,0.1059585253868364,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
55,,,0.13416642821000083,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
56,,,0.1488375626389195,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
57,,,0.14945670767367802,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
58,,,0.12070073979267797,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
59,,,0.1182518053868863,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
60,,,0.14782493496954272,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
61,,,0.15030161327766745,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
62,,,0.15556697704799877,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
63,,,0.12953773304993768,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
64,,,0.16294159463169702,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
65,,,0.15668267736923092,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
66,,,0.14277132449069763,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
67,,,0.1528487117250993,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
68,,,0.11145699291015677,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
69,,,0.15287674036636603,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
70,,,0.14696952131278956,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
71,,,0.1277251095847181,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
72,,,0.13592062433229246,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
73,,,0.13210208506488616,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
74,,,0.12343806028708296,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
75,,,0.1581282519479594,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
76,,,0.19660406096155628,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
77,,,0.30597952262641637,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
78,,,0.2298195019775034,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
79,,,0.22747075973345424,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
80,,,0.22408660121155344,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
81,,,0.2139820797893506,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
82,,,0.2265693177877988,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
83,,,0.18160068086608075,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
84,,,0.19091760047701362,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
85,,,0.18217684715736226,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
86,,,0.18637751749140175,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
87,,,0.2535366931668556,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
88,,,0.21551493950063624,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
89,,,0.2428203197758005,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
90,,,0.2560795502974383,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
91,,,0.2505604297107066,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
92,,,0.26065923351542075,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
93,,,0.21518932624871237,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
94,,,0.217820921305159,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
95,,,0.2196098743845103,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
96,,,0.2223818793174871,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
97,,,0.11948546994294226,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
98,,,0.2150453896134878,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
99,,,0.13944372341978695,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
100,,,0.1318541161082803,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
101,,,0.11525318202344845,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
102,,,0.1324754897318319,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
103,,,0.1442875856344512,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
104,,,0.1338669025493524,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
105,,,0.17301915831099432,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
106,,,0.09903399408199257,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
107,,,0.12335738956425804,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
108,,,0.12057492142500638,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
109,,,0.18261855652922132,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
110,,,0.14774376225124242,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
111,,,0.15044448426107176,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
112,,,0.16844044203199224,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
113,,,0.17048948296970132,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
114,,,0.11851147329738347,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
115,,,0.2626023918985326,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
116,,,0.18783027402145774,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
117,,,0.15089615343831725,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
118,,,0.14974117410879353,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
119,,,0.19424446754616928,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
120,,,0.1691114350165425,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
121,,,0.25573258638945484,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
122,,,0.25862116039806016,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
123,,,0.26271846495262,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
124,,,0.12219932965040821,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
125,,,0.11836004079146449,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
126,,,0.26096697171533134,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
127,,,0.25119373107405213,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
128,,,0.18165169190086441,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
129,,,0.14902017541634197,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
130,,,0.17894916476568223,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
131,,,0.15022445321231787,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
132,,,0.1647365206679677,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
133,,,0.18940715132506575,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
134,,,0.09781791486247915,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
135,,,0.25419695165248685,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
136,,,0.10932636890007702,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
137,,,0.11433730963331065,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
138,,,0.11432135873589387,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
139,,,0.2585650361728274,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
140,,,0.26125595965695986,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
141,,,0.223096109586398,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
142,,,0.252612468869651,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
143,,,0.2544445622790639,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
144,,,0.26165325176862514,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
145,,,0.2522498659819725,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
146,,,0.2582031887460524,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
147,,,0.2560038643217674,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
148,,,0.2545763899406905,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
149,,,0.25531940491274585,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
150,,,0.2580869840471263,1.0,170,170,STU_0647,nsga3,21,9.088084124960005
