generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.9887329261733123,0.16666666666666666,28,168,STU_0287,nsga2,2,5.951085584005341
2,,,0.6575545082849494,0.44642857142857145,75,168,STU_0287,nsga2,2,5.951085584005341
3,,,0.28259942722904413,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
4,,,0.29596397631348786,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
5,,,0.31246779784451006,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
6,,,0.264351608537632,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
7,,,0.2884000658685266,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
8,,,0.26899950828305597,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
9,,,0.2480715959997216,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
10,,,0.23226127495598206,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
11,,,0.24548683254377474,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
12,,,0.2471832752204747,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
13,,,0.2637506212845554,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
14,,,0.22439793941453703,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
15,,,0.2544374741214292,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
16,,,0.24550776900248364,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
17,,,0.25528273898152304,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
18,,,0.30672935770569343,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
19,,,0.2798430047959646,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
20,,,0.2806373900283414,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
21,,,0.30528017642387406,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
22,,,0.2849635858905299,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
23,,,0.2879465993959955,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
24,,,0.2895921414201991,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
25,,,0.2614689968719422,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
26,,,0.27657193905059774,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
27,,,0.252541127208133,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
28,,,0.2562166195208916,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
29,,,0.2687988494302783,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
30,,,0.27348700738657383,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
31,,,0.24330825337178846,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
32,,,0.2559540054951158,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
33,,,0.26205317374262227,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
34,,,0.26579715668104015,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
35,,,0.2935282332124038,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
36,,,0.26620125719216925,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
37,,,0.27108961806961135,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
38,,,0.2813127613748056,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
39,,,0.27100189967619664,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
40,,,0.3217901034007901,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
41,,,0.3222751503324965,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
42,,,0.29590024814357435,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
43,,,0.32146104446245327,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
44,,,0.3064619466235399,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
45,,,0.3366414141781312,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
46,,,0.34542265543648576,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
47,,,0.31309049352973917,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
48,,,0.30280278754987283,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
49,,,0.3481354485131185,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
50,,,0.30623563972210477,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
51,,,0.3234220628091079,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
52,,,0.3236447642712477,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
53,,,0.3115618335738214,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
54,,,0.316065240429598,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
55,,,0.32761164458617953,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
56,,,0.34453797700930233,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
57,,,0.32776330959301475,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
58,,,0.3805540750480466,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
59,,,0.35934713633010507,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
60,,,0.3660557003167882,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
61,,,0.32867965937796406,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
62,,,0.298361371282379,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
63,,,0.31214048083364254,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
64,,,0.33924382410373966,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
65,,,0.35659343120226034,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
66,,,0.35755084159677425,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
67,,,0.3650081704739396,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
68,,,0.4025738096104748,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
69,,,0.34658249178009826,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
70,,,0.3218969506675182,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
71,,,0.33233559878078667,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
72,,,0.37826362057162133,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
73,,,0.3354858705352711,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
74,,,0.31022571567907387,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
75,,,0.3471408313472069,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
76,,,0.3458122922308681,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
77,,,0.3207167400857472,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
78,,,0.32599196539235903,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
79,,,0.32776434334796334,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
80,,,0.34404337082288805,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
81,,,0.3480542211115451,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
82,,,0.3618917598774757,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
83,,,0.3483991461192161,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
84,,,0.3185811854890065,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
85,,,0.3151992027287138,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
86,,,0.3311521144807091,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
87,,,0.37487909732150265,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
88,,,0.3563758996059289,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
89,,,0.3260007060140826,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
90,,,0.3698423531120871,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
91,,,0.352438479619428,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
92,,,0.364345875768161,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
93,,,0.3562129570110859,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
94,,,0.3231805228806397,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
95,,,0.3321690241912563,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
96,,,0.29850488883220583,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
97,,,0.3183028907348731,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
98,,,0.3440530903989802,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
99,,,0.3417426627767549,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
100,,,0.3623932362230554,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
101,,,0.3512268758306133,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
102,,,0.3240928502934985,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
103,,,0.34006832408484783,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
104,,,0.3320669414381095,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
105,,,0.3314018479688204,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
106,,,0.2889080828905723,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
107,,,0.2930572888893552,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
108,,,0.30164575559519596,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
109,,,0.3114233117029489,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
110,,,0.2984299873218605,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
111,,,0.2824029843389007,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
112,,,0.356414650485669,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
113,,,0.3546791059031147,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
114,,,0.34799640233245366,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
115,,,0.2696129142918336,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
116,,,0.27825391050684195,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
117,,,0.273272817073784,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
118,,,0.30321075632973854,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
119,,,0.30766451270063694,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
120,,,0.34612999816119305,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
121,,,0.32243033392722414,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
122,,,0.3397970450712215,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
123,,,0.3483271631042845,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
124,,,0.34330310263587,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
125,,,0.3633285372324172,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
126,,,0.3398954319740256,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
127,,,0.32113291382136194,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
128,,,0.4144232362993574,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
129,,,0.3513488886922436,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
130,,,0.39076612370973934,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
131,,,0.3825308406883348,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
132,,,0.3340818525005294,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
133,,,0.34786050226981147,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
134,,,0.338810964408641,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
135,,,0.3344943952796204,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
136,,,0.3388371591225262,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
137,,,0.36296065227926566,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
138,,,0.3200346702497383,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
139,,,0.3252226778753879,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
140,,,0.3072014862503543,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
141,,,0.3524762802877682,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
142,,,0.36416500870718566,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
143,,,0.3752181373230697,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
144,,,0.3687896136176099,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
145,,,0.39547598262764777,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
146,,,0.3475131819964033,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
147,,,0.3819372622942585,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
148,,,0.3453900829708659,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
149,,,0.3449123468678509,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
150,,,0.34782281397276743,1.0,168,168,STU_0287,nsga2,2,5.951085584005341
