generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.29603150741480333,0.4,68,170,STU_0422,nsga3,13,10.752964416053146
2,,,0.1836262176830179,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
3,,,0.20955896143393865,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
4,,,0.20366761014839535,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
5,,,0.20534086850561542,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
6,,,0.1516886384570796,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
7,,,0.13541562191965445,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
8,,,0.12729000859480322,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
9,,,0.15468138483099883,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
10,,,0.1997037933901348,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
11,,,0.19364440569199623,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
12,,,0.17825102572775126,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
13,,,0.16322951749139994,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
14,,,0.14743134156352014,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
15,,,0.14209815421019867,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
16,,,0.11748469001316304,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
17,,,0.14588617684851363,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
18,,,0.12136929736418536,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
19,,,0.12440678272320399,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
20,,,0.11998385417305683,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
21,,,0.12821571287262087,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
22,,,0.13243822322355073,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
23,,,0.11783086555868834,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
24,,,0.10390213474309769,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
25,,,0.10466109767768855,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
26,,,0.10469103521399535,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
27,,,0.1619681686776535,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
28,,,0.10953491686111742,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
29,,,0.1043052348824496,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
30,,,0.11411459890996663,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
31,,,0.10556655721789363,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
32,,,0.10931615915595,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
33,,,0.12144604053444547,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
34,,,0.11040291728880472,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
35,,,0.10414023038719401,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
36,,,0.09733632919425907,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
37,,,0.10081602962661906,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
38,,,0.12601828794420014,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
39,,,0.124522272983501,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
40,,,0.14195256964561606,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
41,,,0.1162404726428691,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
42,,,0.13790831676999246,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
43,,,0.103761972298674,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
44,,,0.13143052347257458,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
45,,,0.13072220158638295,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
46,,,0.12762396047717173,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
47,,,0.142505859655826,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
48,,,0.13495712895018397,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
49,,,0.11523476947597867,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
50,,,0.11933285558707997,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
51,,,0.10323408234466333,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
52,,,0.12366050122829801,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
53,,,0.12328426466745626,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
54,,,0.12267168900902685,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
55,,,0.11959847970263729,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
56,,,0.12258441728105687,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
57,,,0.11616804824304608,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
58,,,0.2817533892876331,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
59,,,0.13072905443790983,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
60,,,0.12777596730664817,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
61,,,0.13177303334048168,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
62,,,0.1282344969303928,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
63,,,0.13356438364720377,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
64,,,0.13957942460408246,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
65,,,0.1320704677410136,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
66,,,0.14526606961268973,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
67,,,0.27855633077563285,1.0,170,170,STU_0422,nsga3,13,10.752964416053146
