generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.5554675022495712,0.25595238095238093,43,168,STU_0510,nsga2,9,6.758455958915874
2,,,0.2810486824841519,0.6488095238095238,109,168,STU_0510,nsga2,9,6.758455958915874
3,,,0.2553929324643923,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
4,,,0.3056507600025516,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
5,,,0.22054154800515027,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
6,,,0.2834880217000841,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
7,,,0.2558974652973558,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
8,,,0.2889446994720424,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
9,,,0.22237759762410397,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
10,,,0.19262358344791453,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
11,,,0.16670230860294735,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
12,,,0.1875108320917095,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
13,,,0.19358401818471827,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
14,,,0.17917664893176125,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
15,,,0.22431461536956776,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
16,,,0.21722640317354364,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
17,,,0.20458829318167077,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
18,,,0.20051108041434035,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
19,,,0.16861308119366766,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
20,,,0.17697228758134717,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
21,,,0.1627405580848128,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
22,,,0.17235477187536696,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
23,,,0.19782506835099573,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
24,,,0.19309821900682464,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
25,,,0.22196393276798881,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
26,,,0.20358637826500714,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
27,,,0.19693817151856446,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
28,,,0.2236682392123798,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
29,,,0.2132965023063865,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
30,,,0.20399782968829522,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
31,,,0.20210572315533837,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
32,,,0.23063260236360922,1.0,168,168,STU_0510,nsga2,9,6.758455958915874
