generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4209857339140287,0.19411764705882353,33,170,STU_0510,nsga3,2,7.777130582951941
2,,,0.3029697311015763,0.47058823529411764,80,170,STU_0510,nsga3,2,7.777130582951941
3,,,0.16839699411975148,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
4,,,0.18643015042937824,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
5,,,0.19704866550089745,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
6,,,0.19993613748360992,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
7,,,0.18344017994768705,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
8,,,0.1832673112568719,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
9,,,0.1798803731084029,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
10,,,0.18491401644579508,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
11,,,0.19483963730303214,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
12,,,0.18979719523116803,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
13,,,0.1622169015235333,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
14,,,0.16613026982695026,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
15,,,0.16378298169810818,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
16,,,0.1867465746059963,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
17,,,0.17186200697664716,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
18,,,0.16781207703527304,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
19,,,0.18169282033748654,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
20,,,0.1703607987994556,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
21,,,0.16734493494402705,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
22,,,0.18237361591641682,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
23,,,0.17038340807670854,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
24,,,0.17931515595272937,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
25,,,0.17235810210758765,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
26,,,0.2011585426505834,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
27,,,0.20968891909229648,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
28,,,0.15918246026280036,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
29,,,0.20530614531815827,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
30,,,0.2290776342236414,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
31,,,0.254888473301444,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
32,,,0.1743829782338931,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
33,,,0.2496580242264196,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
34,,,0.24447834760301396,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
35,,,0.2744054985272354,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
36,,,0.25591786820032253,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
37,,,0.22494872154517276,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
38,,,0.291162020355813,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
39,,,0.17174958489944386,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
40,,,0.21770364894899047,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
41,,,0.2497754875339642,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
42,,,0.22656800653486592,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
43,,,0.2701754176703765,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
44,,,0.2936012042221582,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
45,,,0.26509449500521026,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
46,,,0.2868684111924329,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
47,,,0.3076005787878355,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
48,,,0.19531431271010902,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
49,,,0.2133709924298041,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
50,,,0.20023396459407145,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
51,,,0.1995521183067873,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
52,,,0.19529963304345616,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
53,,,0.22175014474806323,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
54,,,0.2232089987811788,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
55,,,0.2332204619906055,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
56,,,0.17430118806109168,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
57,,,0.17717542794434027,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
58,,,0.2252722653022633,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
59,,,0.32153982851452834,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
60,,,0.3168628771798176,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
61,,,0.2559795079968863,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
62,,,0.25916151152381484,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
63,,,0.3340102092269657,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
64,,,0.33600839205318817,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
65,,,0.18164114459639186,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
66,,,0.18280258540846403,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
67,,,0.17659481262033208,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
68,,,0.1686599288280426,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
69,,,0.3041496440167692,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
70,,,0.18925026314914378,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
71,,,0.1935194301639517,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
72,,,0.18924684105093345,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
73,,,0.1820046078073291,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
74,,,0.35644617946462154,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
75,,,0.35594997317118104,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
76,,,0.35626678059732003,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
77,,,0.17251218402962057,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
78,,,0.20510539478792492,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
79,,,0.3155745301403306,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
80,,,0.1881034501372372,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
81,,,0.17039329691564836,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
82,,,0.1774462602875775,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
83,,,0.1852923810384172,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
84,,,0.19199318637190999,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
85,,,0.3113384087972574,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
86,,,0.30391941417906754,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
87,,,0.31425875130362585,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
88,,,0.28824984114358587,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
89,,,0.3048697890214083,1.0,170,170,STU_0510,nsga3,2,7.777130582951941
