generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.8252715332778425,0.22023809523809523,37,168,STU_0287,nsga2,16,6.201640917104669
2,,,0.2778525383553504,0.6011904761904762,101,168,STU_0287,nsga2,16,6.201640917104669
3,,,0.30697263311934087,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
4,,,0.25193236905732325,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
5,,,0.35652530340171146,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
6,,,0.2250695469664325,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
7,,,0.39858209116654664,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
8,,,0.2877794166020486,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
9,,,0.26549230693476833,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
10,,,0.25496052574405176,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
11,,,0.24807950213844457,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
12,,,0.22594013448740655,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
13,,,0.25171362023757404,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
14,,,0.2425478970029795,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
15,,,0.2775602900696007,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
16,,,0.2613485971725924,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
17,,,0.23876465566426952,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
18,,,0.21699987806951507,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
19,,,0.22777842236782764,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
20,,,0.25407168324845336,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
21,,,0.23855764154554143,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
22,,,0.24333876072072883,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
23,,,0.2216106945299623,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
24,,,0.253647494748408,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
25,,,0.2514482675505036,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
26,,,0.25432646005976445,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
27,,,0.26362682150615546,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
28,,,0.24152067565153423,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
29,,,0.23164930919977217,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
30,,,0.26477583781847497,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
31,,,0.24121051855062342,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
32,,,0.2758224993804319,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
33,,,0.22898193376736156,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
34,,,0.2324013956781638,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
35,,,0.23996036048660654,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
36,,,0.23918527274368848,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
37,,,0.25363639782169095,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
38,,,0.32319886525653435,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
39,,,0.3326134993356275,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
40,,,0.3162740258414909,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
41,,,0.25885711354502067,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
42,,,0.3170110060356281,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
43,,,0.25985898331753854,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
44,,,0.30871067463136287,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
45,,,0.2928783122549834,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
46,,,0.2757426138760775,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
47,,,0.37149732709246114,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
48,,,0.30714626533879463,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
49,,,0.29185179937236533,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
50,,,0.2995603586240303,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
51,,,0.273649393658884,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
52,,,0.28118217478436713,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
53,,,0.2642071389679104,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
54,,,0.23475788432349878,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
55,,,0.30981296969922345,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
56,,,0.3207668704396908,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
57,,,0.31680232877496967,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
58,,,0.3098567319932646,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
59,,,0.31314960714044476,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
60,,,0.32104561469839016,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
61,,,0.3340401649293718,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
62,,,0.34744423661862184,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
63,,,0.32774095470993453,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
64,,,0.33325303631073555,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
65,,,0.3274380958088963,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
66,,,0.32844366168984307,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
67,,,0.31826005658936596,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
68,,,0.34231739605851563,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
69,,,0.34166780359629595,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
70,,,0.3304897310365395,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
71,,,0.3536997824884008,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
72,,,0.3357477283359159,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
73,,,0.3448281276760685,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
74,,,0.3220080470621819,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
75,,,0.29890070641642724,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
76,,,0.3186040467442193,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
77,,,0.35572620460082705,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
78,,,0.3608064639858853,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
79,,,0.33547222628121753,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
80,,,0.3181546212833747,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
81,,,0.34830339889717216,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
82,,,0.29912586636664984,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
83,,,0.3474087937217521,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
84,,,0.3210930138793582,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
85,,,0.3558961489073317,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
86,,,0.33478706145312487,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
87,,,0.3362330367339119,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
88,,,0.35889783040518364,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
89,,,0.32930402118274343,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
90,,,0.32926998130768903,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
91,,,0.31140015357955675,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
92,,,0.44258397440988434,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
93,,,0.41313980592683447,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
94,,,0.35872365724672084,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
95,,,0.32925502512456917,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
96,,,0.3501565015639955,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
97,,,0.35472573307687877,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
98,,,0.36045416567716576,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
99,,,0.29758677782327375,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
100,,,0.315070163735344,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
101,,,0.4032663751716447,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
102,,,0.31433103562266423,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
103,,,0.28636048622726984,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
104,,,0.3167706515715116,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
105,,,0.29618075914164493,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
106,,,0.33511045256614047,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
107,,,0.34210558915101374,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
108,,,0.3282911306585074,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
109,,,0.3161507377815709,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
110,,,0.3684074985911275,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
111,,,0.3539004357715096,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
112,,,0.3513090545884949,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
113,,,0.33775122807530206,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
114,,,0.33305762953543216,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
115,,,0.3815048184898632,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
116,,,0.32998003232051,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
117,,,0.36774350715728077,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
118,,,0.3754961799359404,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
119,,,0.3302700579357642,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
120,,,0.3555554552584835,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
121,,,0.3465582186384053,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
122,,,0.36132282034327445,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
123,,,0.37402460607985805,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
124,,,0.38058611922177293,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
125,,,0.3806245502841567,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
126,,,0.358840867028401,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
127,,,0.34639125621926986,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
128,,,0.34821967923118213,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
129,,,0.38342636333186003,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
130,,,0.34558648749360493,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
131,,,0.35256336955950013,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
132,,,0.37620170325976443,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
133,,,0.36143220387410113,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
134,,,0.3641448007008633,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
135,,,0.3792346122864458,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
136,,,0.33660807525986125,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
137,,,0.3843888598017278,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
138,,,0.297821445566424,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
139,,,0.3363952919498788,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
140,,,0.3225728329576108,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
141,,,0.33648019463937723,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
142,,,0.3788076360853516,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
143,,,0.35226009400018815,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
144,,,0.32793085835229085,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
145,,,0.3452508079018623,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
146,,,0.32327816244952623,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
147,,,0.31149829298165504,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
148,,,0.35667264624619066,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
149,,,0.3675281798014655,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
150,,,0.3085600045712906,1.0,168,168,STU_0287,nsga2,16,6.201640917104669
