generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.31178330437840923,0.4176470588235294,71,170,STU_0422,nsga3,4,9.8239147500135
2,,,0.17292303772211212,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
3,,,0.1735515500482409,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
4,,,0.18994089536799136,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
5,,,0.17523413228474566,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
6,,,0.21465640528361787,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
7,,,0.17667257984348603,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
8,,,0.15610555272008286,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
9,,,0.14052259993236368,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
10,,,0.1963115703621537,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
11,,,0.21290329426281654,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
12,,,0.13924219390268205,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
13,,,0.21149799884758638,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
14,,,0.13912127464679067,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
15,,,0.15481445578374448,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
16,,,0.1499155572761566,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
17,,,0.15219850768680898,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
18,,,0.15002931631901023,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
19,,,0.13406769484078757,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
20,,,0.12442990380777606,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
21,,,0.12926666140006968,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
22,,,0.1152240188074009,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
23,,,0.14420365903294038,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
24,,,0.11946067317770714,1.0,170,170,STU_0422,nsga3,4,9.8239147500135
