generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.5029971197659935,0.20588235294117646,35,170,STU_0287,nsga3,11,7.854880291968584
2,,,0.35152770639572256,0.5529411764705883,94,170,STU_0287,nsga3,11,7.854880291968584
3,,,0.2615451886601234,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
4,,,0.3340569745145581,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
5,,,0.27241666126482306,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
6,,,0.2564963895308646,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
7,,,0.28552024683049354,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
8,,,0.25944613622052365,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
9,,,0.23789593775798817,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
10,,,0.27984373880088026,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
11,,,0.2641659150351603,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
12,,,0.26382420239460413,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
13,,,0.2463552602546084,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
14,,,0.26381736270265393,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
15,,,0.25414574535884393,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
16,,,0.29749061328908527,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
17,,,0.2827600340955962,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
18,,,0.26774020834684953,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
19,,,0.2525728489781677,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
20,,,0.24743083896481569,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
21,,,0.2794667803388682,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
22,,,0.25365103330689753,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
23,,,0.2246362455384537,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
24,,,0.24994270762543458,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
25,,,0.275874245506627,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
26,,,0.24262795644148294,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
27,,,0.2603286620943705,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
28,,,0.23793826357819195,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
29,,,0.27213351494756116,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
30,,,0.28743206242092256,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
31,,,0.2908782790169586,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
32,,,0.3081459589799977,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
33,,,0.3432271982676621,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
34,,,0.32051741847734394,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
35,,,0.2902619728348189,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
36,,,0.2825760793777503,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
37,,,0.27693843785133515,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
38,,,0.2728225202697935,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
39,,,0.2766356700412478,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
40,,,0.2518797167030418,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
41,,,0.2752525009336309,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
42,,,0.26380008628289886,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
43,,,0.2439379853890582,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
44,,,0.2960417180655132,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
45,,,0.2783959260297423,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
46,,,0.28816291089119234,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
47,,,0.3186838302656334,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
48,,,0.3001089749763285,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
49,,,0.24716228270195867,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
50,,,0.24346212756721522,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
51,,,0.2470248415003393,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
52,,,0.24246873517199677,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
53,,,0.27277756828220373,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
54,,,0.2534621985337891,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
55,,,0.26106130057195365,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
56,,,0.2508063841477001,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
57,,,0.24159845356227902,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
58,,,0.23302431447822236,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
59,,,0.26778466703633985,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
60,,,0.27203882460932693,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
61,,,0.26903736520646093,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
62,,,0.2836716911266334,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
63,,,0.2853860813895293,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
64,,,0.3164518870034381,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
65,,,0.3290715452969983,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
66,,,0.3714876414020784,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
67,,,0.3724366208933556,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
68,,,0.3801159378478695,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
69,,,0.37319782313418387,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
70,,,0.40604342092209844,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
71,,,0.2675849907325256,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
72,,,0.2728796961439688,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
73,,,0.3938110008388613,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
74,,,0.41142746279819664,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
75,,,0.3859331032945117,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
76,,,0.34714641842676774,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
77,,,0.40146265180238033,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
78,,,0.40815108656598714,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
79,,,0.46974900298028116,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
80,,,0.39276336623176195,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
81,,,0.40141994919146734,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
82,,,0.42721240841625546,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
83,,,0.4635628625689351,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
84,,,0.3167190433632269,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
85,,,0.2900033565777557,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
86,,,0.4069745332244092,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
87,,,0.3647566000757317,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
88,,,0.33603171182835445,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
89,,,0.34349521041370756,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
90,,,0.3515299761360475,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
91,,,0.31270406511083176,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
92,,,0.3398554925905756,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
93,,,0.36403793581481647,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
94,,,0.3451719448869274,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
95,,,0.2821336304079694,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
96,,,0.31078874949263285,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
97,,,0.3800393857522867,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
98,,,0.3794082712767577,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
99,,,0.40015553955431554,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
100,,,0.36046290165025424,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
101,,,0.3817236336572452,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
102,,,0.366645319380061,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
103,,,0.365401444973173,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
104,,,0.36726053314416185,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
105,,,0.39580437847695693,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
106,,,0.29002154655620027,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
107,,,0.32254084885196777,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
108,,,0.32918904963470347,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
109,,,0.2826752348070447,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
110,,,0.28148681198198755,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
111,,,0.28242243566888753,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
112,,,0.256014712195085,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
113,,,0.2434378717779375,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
114,,,0.40021210488496245,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
115,,,0.3849017452016462,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
116,,,0.4126974837149046,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
117,,,0.3837652777594849,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
118,,,0.43271976055873757,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
119,,,0.40637090217350696,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
120,,,0.3822683884783879,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
121,,,0.3637868483612846,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
122,,,0.3316192232279351,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
123,,,0.3195313856949761,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
124,,,0.4026362990928764,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
125,,,0.37517515277184504,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
126,,,0.35208387137155206,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
127,,,0.3734253615300362,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
128,,,0.3262103995820412,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
129,,,0.3265610912857258,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
130,,,0.29489703641725445,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
131,,,0.4015968949787681,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
132,,,0.3469335330381275,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
133,,,0.3647033734517635,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
134,,,0.39074264267636927,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
135,,,0.38552339230142546,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
136,,,0.2738303557423813,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
137,,,0.379355092634259,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
138,,,0.3885457541310201,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
139,,,0.37997976623480667,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
140,,,0.30818191476707757,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
141,,,0.30534311558432803,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
142,,,0.4592690489778404,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
143,,,0.3059547576518721,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
144,,,0.40792727642864346,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
145,,,0.4229256201009972,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
146,,,0.32715302124448115,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
147,,,0.31473086279025003,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
148,,,0.32405113284675413,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
149,,,0.367214399577695,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
150,,,0.34928369475124715,1.0,170,170,STU_0287,nsga3,11,7.854880291968584
