generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.22299409048654145,0.47023809523809523,79,168,STU_0647,nsga2,16,7.384875167044811
2,,,0.2513341546881861,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
3,,,0.1628521571088313,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
4,,,0.17087670375174782,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
5,,,0.22892982734569897,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
6,,,0.16478573263741908,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
7,,,0.16320915957167229,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
8,,,0.2000073891909211,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
9,,,0.13659970755674702,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
10,,,0.13990871408081837,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
11,,,0.09442191851408657,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
12,,,0.09814809725589112,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
13,,,0.11685616189431484,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
14,,,0.17698382314619163,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
15,,,0.1696291699299464,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
16,,,0.09738575361847836,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
17,,,0.09428158317351383,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
18,,,0.1030736064280207,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
19,,,0.12295341323776594,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
20,,,0.109007690347965,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
21,,,0.10319416931950869,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
22,,,0.1117473456747535,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
23,,,0.11304642849394268,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
24,,,0.12186949382139343,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
25,,,0.11168025748623908,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
26,,,0.10873389469032915,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
27,,,0.10270058623441108,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
28,,,0.10574810685348016,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
29,,,0.11120690894433262,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
30,,,0.11179859576298863,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
31,,,0.10757890740753825,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
32,,,0.11583115921585385,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
33,,,0.11353042947962566,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
34,,,0.12366045700797412,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
35,,,0.11282854365811329,1.0,168,168,STU_0647,nsga2,16,7.384875167044811
