generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.24143684235741472,0.3941176470588235,67,170,STU_0647,nsga3,3,8.434804708929732
2,,,0.1507620077109271,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
3,,,0.17238622555532185,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
4,,,0.16059410450537165,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
5,,,0.16536266288789386,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
6,,,0.20471844269093134,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
7,,,0.1898692342097267,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
8,,,0.1691777140867627,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
9,,,0.17030434359205615,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
10,,,0.14340453653596572,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
11,,,0.15764676123993826,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
12,,,0.21718578798049332,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
13,,,0.1889872612048818,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
14,,,0.12258015633033477,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
15,,,0.15911333497313007,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
16,,,0.119497094469707,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
17,,,0.2140970865341952,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
18,,,0.22049383203565615,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
19,,,0.19833627161705283,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
20,,,0.13191095845593387,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
21,,,0.1440555547527818,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
22,,,0.1186629889274914,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
23,,,0.1252324918012384,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
24,,,0.22120885582574967,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
25,,,0.15975145627211249,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
26,,,0.2437079116175082,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
27,,,0.24069019993678048,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
28,,,0.24598767049835932,1.0,170,170,STU_0647,nsga3,3,8.434804708929732
