generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.34531609818388215,0.43452380952380953,73,168,STU_0647,nsga2,4,8.737080416991375
2,,,0.21805281252314773,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
3,,,0.1742200045720066,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
4,,,0.15128863226984982,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
5,,,0.2177048763372496,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
6,,,0.18343866030643188,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
7,,,0.21289387073925217,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
8,,,0.17030945397494837,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
9,,,0.17056205996199417,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
10,,,0.19937678814698348,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
11,,,0.17014465546868837,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
12,,,0.09608331150475762,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
13,,,0.11344577721794136,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
14,,,0.11575801653596787,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
15,,,0.1191102073518169,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
16,,,0.08676810634493372,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
17,,,0.0984583887743155,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
18,,,0.10003963649101982,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
19,,,0.10770442659740308,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
20,,,0.10445586411390564,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
21,,,0.1162903586066936,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
22,,,0.10978701659565163,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
23,,,0.10915177530081842,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
24,,,0.09562528468172976,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
25,,,0.12207580804077557,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
26,,,0.09695093717906023,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
27,,,0.09671602755180365,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
28,,,0.11712494956599984,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
29,,,0.1144797084133666,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
30,,,0.10742169761527282,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
31,,,0.10417430540337107,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
32,,,0.0856898287761912,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
33,,,0.08933651764689297,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
34,,,0.10633259671650974,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
35,,,0.10622760501708103,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
36,,,0.10505470991750926,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
37,,,0.10015385073664161,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
38,,,0.1075053541174302,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
39,,,0.10955624674902684,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
40,,,0.10928622304558631,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
41,,,0.10524922968345032,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
42,,,0.10646798236319932,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
43,,,0.10720964134781129,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
44,,,0.12148070083692053,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
45,,,0.12187691736335785,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
46,,,0.118632766261739,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
47,,,0.11478391168824714,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
48,,,0.12658193714922614,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
49,,,0.11944043569252606,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
50,,,0.11270158841312505,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
51,,,0.12714348050953794,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
52,,,0.11174586206758913,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
53,,,0.13059632997874393,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
54,,,0.13117946163983552,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
55,,,0.12089900568938237,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
56,,,0.11927953046429678,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
57,,,0.1046725030488751,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
58,,,0.11862683009054928,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
59,,,0.11252537754280109,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
60,,,0.10222295163258027,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
61,,,0.09426347257492008,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
62,,,0.10459395828289335,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
63,,,0.10606800109920637,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
64,,,0.09389929026974685,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
65,,,0.1100993266378546,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
66,,,0.11179440324978475,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
67,,,0.12237328508795145,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
68,,,0.11151524376263504,1.0,168,168,STU_0647,nsga2,4,8.737080416991375
