generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.29674134093704635,0.4176470588235294,71,170,STU_0647,nsga3,13,7.476809624931775
2,,,0.16316735058894824,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
3,,,0.1652001142938139,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
4,,,0.18056845369471908,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
5,,,0.1873166008436144,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
6,,,0.20767835680544852,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
7,,,0.16315088200199807,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
8,,,0.16505483840670798,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
9,,,0.19693182634632586,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
10,,,0.17271551189467152,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
11,,,0.13819018055409377,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
12,,,0.27482598832358446,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
13,,,0.22016490948813464,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
14,,,0.11859745835417351,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
15,,,0.15814155105147062,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
16,,,0.16878747584053963,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
17,,,0.2350803413361437,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
18,,,0.16027449247518336,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
19,,,0.1550191833876059,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
20,,,0.11896803356238361,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
21,,,0.15714966217513684,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
22,,,0.14048111995762536,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
23,,,0.16134458768439922,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
24,,,0.1258236393216737,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
25,,,0.13557463530793054,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
26,,,0.15102726060686777,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
27,,,0.17706584453958668,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
28,,,0.18115187927129817,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
29,,,0.150578096184181,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
30,,,0.14527312682175322,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
31,,,0.16474578413666335,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
32,,,0.1412814242712319,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
33,,,0.10640474611938108,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
34,,,0.11738320062889342,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
35,,,0.11050914343172895,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
36,,,0.09976717052887604,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
37,,,0.09623534481175318,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
38,,,0.12855449080719636,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
39,,,0.1419624184336198,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
40,,,0.14038575814697718,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
41,,,0.1359093997153395,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
42,,,0.17218152577253193,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
43,,,0.18094344333247295,1.0,170,170,STU_0647,nsga3,13,7.476809624931775
