generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3327037922392903,0.43452380952380953,73,168,STU_0422,nsga2,5,8.34628000005614
2,,,0.20261285880505361,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
3,,,0.17018127126063357,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
4,,,0.1702847678402012,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
5,,,0.17039000669241575,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
6,,,0.20902509461319435,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
7,,,0.18949506896411944,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
8,,,0.19103912044420152,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
9,,,0.15747160072635685,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
10,,,0.15665256343738612,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
11,,,0.19475535367956928,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
12,,,0.12988678217655183,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
13,,,0.12089309490776796,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
14,,,0.1217129102943695,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
15,,,0.11317338528704159,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
16,,,0.1173160479246502,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
17,,,0.11920213669498071,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
18,,,0.1038972697490217,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
19,,,0.11724224327907115,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
20,,,0.12101217209432615,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
21,,,0.1804197045829941,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
22,,,0.12690681366522266,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
23,,,0.12719771892858178,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
24,,,0.13133886144590537,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
25,,,0.11411848022306105,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
26,,,0.10631614787526812,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
27,,,0.11840601292319511,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
28,,,0.12292410201567833,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
29,,,0.12082941543545977,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
30,,,0.1100218512354741,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
31,,,0.11040418689189088,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
32,,,0.1060505907644101,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
33,,,0.11823075452279948,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
34,,,0.1381161166380472,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
35,,,0.11563005658030363,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
36,,,0.10535796051990366,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
37,,,0.12639382521681702,1.0,168,168,STU_0422,nsga2,5,8.34628000005614
