generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.44458563464112333,0.23214285714285715,39,168,STU_0287,nsga2,7,7.726240208023228
2,,,0.30971874870731153,0.6547619047619048,110,168,STU_0287,nsga2,7,7.726240208023228
3,,,0.21304977683856613,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
4,,,0.2970687886361547,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
5,,,0.31528721475511673,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
6,,,0.2978367054761076,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
7,,,0.24319587381097682,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
8,,,0.24787254539560308,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
9,,,0.22009911334825602,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
10,,,0.25569847807498963,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
11,,,0.24079040673378246,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
12,,,0.25617173497094814,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
13,,,0.24113029988766646,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
14,,,0.26024874422617844,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
15,,,0.31805270300882527,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
16,,,0.32055692948334985,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
17,,,0.30800912854921686,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
18,,,0.35446091729296264,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
19,,,0.2984162277105919,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
20,,,0.26101554199698646,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
21,,,0.27053164600255114,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
22,,,0.24861239817738898,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
23,,,0.25485298341202817,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
24,,,0.2874261949040327,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
25,,,0.2212701025337503,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
26,,,0.21978384877478785,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
27,,,0.24267834995673926,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
28,,,0.28533233099723093,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
29,,,0.29206241346434153,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
30,,,0.34911483564972834,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
31,,,0.29189146689826895,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
32,,,0.27001513789143805,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
33,,,0.24669580553718243,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
34,,,0.2506615752834955,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
35,,,0.26836394752454995,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
36,,,0.28499072042492335,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
37,,,0.22874786769012365,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
38,,,0.2627168496382697,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
39,,,0.2712566018832575,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
40,,,0.2586449926172904,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
41,,,0.2663541216579916,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
42,,,0.2510680610290123,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
43,,,0.24798580140032797,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
44,,,0.256530673125947,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
45,,,0.25578802982925725,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
46,,,0.2635944505930833,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
47,,,0.24354360775065695,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
48,,,0.2863360092198545,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
49,,,0.27493235709023695,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
50,,,0.27170755773126454,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
51,,,0.27124814831900035,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
52,,,0.27608907060402266,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
53,,,0.26566226110214924,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
54,,,0.2383347512302545,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
55,,,0.2949723607188865,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
56,,,0.2646610601755912,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
57,,,0.29992199298935385,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
58,,,0.2891209300805207,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
59,,,0.34026942434641805,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
60,,,0.29354419025518136,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
61,,,0.33081732904935784,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
62,,,0.29540252690940183,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
63,,,0.29282235800352696,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
64,,,0.3286732923551038,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
65,,,0.31507148936383067,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
66,,,0.36726967399280064,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
67,,,0.34732944301034113,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
68,,,0.3827972887551858,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
69,,,0.31349453406137406,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
70,,,0.3352794948244183,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
71,,,0.35889944961102965,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
72,,,0.35573091302415566,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
73,,,0.3265956371715913,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
74,,,0.30273854205471457,1.0,168,168,STU_0287,nsga2,7,7.726240208023228
