generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2558946622943314,0.5119047619047619,86,168,STU_0647,nsga2,26,7.37791991699487
2,,,0.16144524777987604,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
3,,,0.18419752078037344,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
4,,,0.2053108712716947,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
5,,,0.21379450907543282,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
6,,,0.19585912868169317,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
7,,,0.23124389071597692,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
8,,,0.21824317197059143,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
9,,,0.20082002468845206,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
10,,,0.14134165694220005,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
11,,,0.11172943228158325,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
12,,,0.10929036836087096,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
13,,,0.10670277805065939,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
14,,,0.1236191820174326,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
15,,,0.11486187770837684,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
16,,,0.0973554393162928,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
17,,,0.10847776982394874,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
18,,,0.10724894771444042,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
19,,,0.11477357642250186,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
20,,,0.09830460582161735,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
21,,,0.09685012205695961,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
22,,,0.09119621794260338,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
23,,,0.10564813828362997,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
24,,,0.10904221625198894,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
25,,,0.11122343883340435,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
26,,,0.11174053820909115,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
27,,,0.09800509355346909,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
28,,,0.12495342694712527,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
29,,,0.12279799787064773,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
30,,,0.1444053882260805,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
31,,,0.12457728462678132,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
32,,,0.12455523626260986,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
33,,,0.1159665761269198,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
34,,,0.12272514464230301,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
35,,,0.11311765279708083,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
36,,,0.12350408013435618,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
37,,,0.11340013783145661,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
38,,,0.10125693745577952,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
39,,,0.10471025387476943,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
40,,,0.10449602785264576,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
41,,,0.11144902295688769,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
42,,,0.11850461553598239,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
43,,,0.12261900009106129,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
44,,,0.13237522985223893,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
45,,,0.11959971465967908,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
46,,,0.1141235437297664,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
47,,,0.1166361207663996,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
48,,,0.12262449036250528,1.0,168,168,STU_0647,nsga2,26,7.37791991699487
