generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.6158694848582371,0.24705882352941178,42,170,STU_0510,nsga3,19,8.105637999949977
2,,,0.28240392715718227,0.6823529411764706,116,170,STU_0510,nsga3,19,8.105637999949977
3,,,0.2396682408704153,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
4,,,0.2806247527712842,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
5,,,0.20524241417602232,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
6,,,0.24912670576600687,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
7,,,0.22317081015847948,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
8,,,0.24483528148423558,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
9,,,0.19768521258455565,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
10,,,0.17106650978656496,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
11,,,0.17117476758951206,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
12,,,0.1779760875365664,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
13,,,0.24768375674228604,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
14,,,0.24923270320030266,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
15,,,0.3229844121350736,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
16,,,0.3100269792987847,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
17,,,0.19771510698423075,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
18,,,0.19188264495454044,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
19,,,0.2044000825927222,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
20,,,0.20657394548738772,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
21,,,0.19007808884337016,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
22,,,0.23383309828498597,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
23,,,0.20461428388946334,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
24,,,0.2125186116179344,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
25,,,0.18314239897951382,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
26,,,0.20154990098896663,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
27,,,0.15606849944953527,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
28,,,0.15991205569175987,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
29,,,0.20239728230264284,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
30,,,0.22500671474173412,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
31,,,0.291051807545578,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
32,,,0.2173935203234833,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
33,,,0.2650133294142077,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
34,,,0.2449244258762192,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
35,,,0.16528910672450703,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
36,,,0.30242711237161635,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
37,,,0.25696693774875656,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
38,,,0.17909557108373061,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
39,,,0.189744651851271,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
40,,,0.1857333522245177,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
41,,,0.1865063944996192,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
42,,,0.18398914875223574,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
43,,,0.24999884697752237,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
44,,,0.2288415752859602,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
45,,,0.1726689905347523,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
46,,,0.25300601298578873,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
47,,,0.24936430048225028,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
48,,,0.2597323934775146,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
49,,,0.2613006334110373,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
50,,,0.27889108765970055,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
51,,,0.21285324304281658,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
52,,,0.23250106573397628,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
53,,,0.28138459494619994,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
54,,,0.32287649649275735,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
55,,,0.29465433207993796,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
56,,,0.2820658451096819,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
57,,,0.33746505062730336,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
58,,,0.27154259554757304,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
59,,,0.30401322293444344,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
60,,,0.2834443994452803,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
61,,,0.28716170633657784,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
62,,,0.2991961183359736,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
63,,,0.28925699439479485,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
64,,,0.3063855675087501,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
65,,,0.2982040104761475,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
66,,,0.302233631804322,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
67,,,0.310601833236654,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
68,,,0.177840208851769,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
69,,,0.17641860220386912,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
70,,,0.18972209383524707,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
71,,,0.19725412735936235,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
72,,,0.17976910423201214,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
73,,,0.32448045625572464,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
74,,,0.3652117153514153,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
75,,,0.32452349546417947,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
76,,,0.3541893346577758,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
77,,,0.30460571810905773,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
78,,,0.2969840481595137,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
79,,,0.29160557906630397,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
80,,,0.330165928742941,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
81,,,0.314807651335862,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
82,,,0.31985231841537365,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
83,,,0.34675563155719097,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
84,,,0.27323541484138003,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
85,,,0.2694170804321922,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
86,,,0.27057177260739734,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
87,,,0.250264146209613,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
88,,,0.22185748053268692,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
89,,,0.24129726952251174,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
90,,,0.23887834718832124,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
91,,,0.367325758636384,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
92,,,0.35748624245999505,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
93,,,0.39597091766262715,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
94,,,0.29043071606981996,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
95,,,0.29311432901123585,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
96,,,0.2689566700095205,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
97,,,0.32427893910050937,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
98,,,0.3508156062799562,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
99,,,0.35215752826469227,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
100,,,0.3383296692634824,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
101,,,0.31024359615820757,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
102,,,0.3128785681955498,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
103,,,0.19016029913188806,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
104,,,0.3166750873703732,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
105,,,0.3285603485675424,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
106,,,0.3150991862694854,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
107,,,0.3169093693999791,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
108,,,0.3205332825567361,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
109,,,0.32694625282738526,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
110,,,0.3321150282913589,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
111,,,0.3044720527820703,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
112,,,0.33818411717872937,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
113,,,0.3405149975730571,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
114,,,0.34636814536639754,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
115,,,0.33282420538791546,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
116,,,0.31997919850237555,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
117,,,0.32906124789750196,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
118,,,0.31683407450090095,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
119,,,0.33618340210599035,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
120,,,0.1952910065152532,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
121,,,0.3346414294642805,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
122,,,0.2623730926232361,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
123,,,0.18896275770945567,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
124,,,0.1864461735476629,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
125,,,0.21184699370373963,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
126,,,0.3761086665472756,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
127,,,0.379253359500073,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
128,,,0.38482867596626635,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
129,,,0.260103310940462,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
130,,,0.2623229252904871,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
131,,,0.32617979856404716,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
132,,,0.3174664787632335,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
133,,,0.3092509337972962,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
134,,,0.3160461943890564,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
135,,,0.3129613583427172,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
136,,,0.3072527637757918,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
137,,,0.3210514231245229,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
138,,,0.323196744232415,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
139,,,0.19657796600119154,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
140,,,0.18986960161022706,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
141,,,0.3275144897461438,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
142,,,0.3206405033203968,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
143,,,0.2862562937622294,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
144,,,0.2489359161851154,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
145,,,0.20264263521454898,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
146,,,0.2186161334034768,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
147,,,0.2674542431496828,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
148,,,0.33207249809060174,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
149,,,0.23591426978687677,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
150,,,0.3373330412239093,1.0,170,170,STU_0510,nsga3,19,8.105637999949977
