generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2298413872310385,0.45294117647058824,77,170,STU_0422,nsga3,8,8.25129104196094
2,,,0.15472254739540608,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
3,,,0.1749279771961412,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
4,,,0.16796166238994323,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
5,,,0.19657376862465092,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
6,,,0.21616315429573218,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
7,,,0.14435846169176028,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
8,,,0.15601001577736018,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
9,,,0.14386829998788334,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
10,,,0.1466247347962468,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
11,,,0.17068467769408524,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
12,,,0.15723911248157693,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
13,,,0.18357138622929478,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
14,,,0.10318767675823977,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
15,,,0.10952163703558844,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
16,,,0.1077966923800299,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
17,,,0.0929118695081949,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
18,,,0.09937455781997544,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
19,,,0.09552517509317661,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
20,,,0.10296690534129628,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
21,,,0.10454952299944145,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
22,,,0.16663849486191296,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
23,,,0.1270497074314332,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
24,,,0.15397746652300812,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
25,,,0.10400690367693004,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
26,,,0.10148512281948378,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
27,,,0.10283633977241163,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
28,,,0.10615957688893653,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
29,,,0.10019438312893703,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
30,,,0.10483922266611259,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
31,,,0.09490379485124381,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
32,,,0.10447151006545866,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
33,,,0.10370000771419981,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
34,,,0.38439921511222125,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
35,,,0.3868930366192359,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
36,,,0.37081868213987484,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
37,,,0.11216090967728097,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
38,,,0.1132379117998543,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
39,,,0.11681072130820656,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
40,,,0.09855834724175574,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
41,,,0.09702121391328046,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
42,,,0.10081735349142364,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
43,,,0.1044869665078193,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
44,,,0.10323137222038736,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
45,,,0.12604842612298667,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
46,,,0.11200652611804408,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
47,,,0.12162003882781248,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
48,,,0.12281731654673199,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
49,,,0.11622278856100797,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
50,,,0.1128968314999379,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
51,,,0.11167260688245306,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
52,,,0.10239871849625534,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
53,,,0.097165686741121,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
54,,,0.08515452537643255,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
55,,,0.13618077214409488,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
56,,,0.14772458941958283,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
57,,,0.1123694567865164,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
58,,,0.10422959625222931,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
59,,,0.11605904531052076,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
60,,,0.11640697438711503,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
61,,,0.11288334583735983,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
62,,,0.0963013453143443,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
63,,,0.09849977108909352,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
64,,,0.10303491095046735,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
65,,,0.1101510945037553,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
66,,,0.11668702583502244,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
67,,,0.12519264219247928,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
68,,,0.11781900359518935,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
69,,,0.10976574609786902,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
70,,,0.11137740482249268,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
71,,,0.08723688630433561,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
72,,,0.09047168074565012,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
73,,,0.09211192042447248,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
74,,,0.10303599343663879,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
75,,,0.09981176868130405,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
76,,,0.0848149213391529,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
77,,,0.11126805133276677,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
78,,,0.10703100078472177,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
79,,,0.12096604257773413,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
80,,,0.11277656269468421,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
81,,,0.10905468354459288,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
82,,,0.11802052122154161,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
83,,,0.12030531895258519,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
84,,,0.1297347318398733,1.0,170,170,STU_0422,nsga3,8,8.25129104196094
