generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.6956709478827857,0.2,34,170,STU_0287,nsga3,21,8.255372458021156
2,,,0.4726006483985117,0.5588235294117647,95,170,STU_0287,nsga3,21,8.255372458021156
3,,,0.2803990670867504,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
4,,,0.2885674816020761,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
5,,,0.29752909431654717,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
6,,,0.26239458919888253,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
7,,,0.30264080596351856,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
8,,,0.3590047897007068,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
9,,,0.3809012125904781,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
10,,,0.28068439375394516,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
11,,,0.36404662979017055,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
12,,,0.34528878525360773,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
13,,,0.2584597748771973,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
14,,,0.29702277241533,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
15,,,0.25539140513868697,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
16,,,0.2765600849546266,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
17,,,0.2772685226224642,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
18,,,0.24210461812005823,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
19,,,0.24772301004908673,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
20,,,0.26079704410924587,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
21,,,0.2432123241685488,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
22,,,0.2902805837798853,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
23,,,0.27899976661332987,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
24,,,0.3019903192946004,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
25,,,0.2454910192602035,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
26,,,0.24953342315499766,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
27,,,0.26011364176634116,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
28,,,0.2213446015217502,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
29,,,0.2821141300980924,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
30,,,0.24819460538870253,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
31,,,0.2884268759332449,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
32,,,0.26766950179138155,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
33,,,0.2640458741670768,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
34,,,0.2536602296341392,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
35,,,0.2616192419183488,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
36,,,0.2765575848947043,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
37,,,0.2566774749419633,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
38,,,0.22374019294884487,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
39,,,0.2324108059916853,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
40,,,0.2652004324027424,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
41,,,0.31489319834131324,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
42,,,0.3469544868905004,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
43,,,0.3421906671317332,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
44,,,0.3633963071604198,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
45,,,0.33689645848606836,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
46,,,0.3268553030713008,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
47,,,0.33464508832749557,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
48,,,0.3535272854603415,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
49,,,0.341017644072516,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
50,,,0.3354423352756809,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
51,,,0.3164416406962303,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
52,,,0.3169319277245743,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
53,,,0.3640449381166985,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
54,,,0.28779081718461963,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
55,,,0.262331214808737,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
56,,,0.3262064262346944,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
57,,,0.344109266622822,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
58,,,0.3326543087638827,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
59,,,0.34268773646108136,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
60,,,0.3259295525519322,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
61,,,0.34760118403858986,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
62,,,0.35469569967039516,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
63,,,0.37465540523600477,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
64,,,0.34421834580134,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
65,,,0.3549958906072703,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
66,,,0.37056015037293555,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
67,,,0.35210081801531873,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
68,,,0.3175107279279702,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
69,,,0.3451027728232961,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
70,,,0.3404248942172769,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
71,,,0.35166231947129933,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
72,,,0.3535917806118767,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
73,,,0.3835990436589984,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
74,,,0.3617992523840279,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
75,,,0.34576027801022197,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
76,,,0.3177665855421754,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
77,,,0.29700083653454834,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
78,,,0.33644914271119297,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
79,,,0.3440172969795956,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
80,,,0.35650894886811535,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
81,,,0.34130362382649637,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
82,,,0.3752098865788182,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
83,,,0.34159953107342916,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
84,,,0.33455166517582086,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
85,,,0.3101912223350308,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
86,,,0.356882737099353,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
87,,,0.32710047809533527,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
88,,,0.310651513260831,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
89,,,0.33636835617037103,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
90,,,0.31503224754034176,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
91,,,0.36420308105481225,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
92,,,0.3847467487223417,1.0,170,170,STU_0287,nsga3,21,8.255372458021156
