generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.38869493428830404,0.20588235294117646,35,170,STU_0510,nsga3,3,8.167716750060208
2,,,0.2892424772619442,0.5705882352941176,97,170,STU_0510,nsga3,3,8.167716750060208
3,,,0.22767409623217727,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
4,,,0.2592197858152766,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
5,,,0.2860473047654838,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
6,,,0.3275528479713377,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
7,,,0.3198363719819662,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
8,,,0.26901719991620265,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
9,,,0.20816525845269462,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
10,,,0.19683146912638144,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
11,,,0.20616505595323664,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
12,,,0.1947976266988239,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
13,,,0.20538295832448755,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
14,,,0.18062808968910163,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
15,,,0.19894210640967494,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
16,,,0.2579852118617571,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
17,,,0.22790356707694032,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
18,,,0.26440841079299965,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
19,,,0.15619028643937274,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
20,,,0.22401412267212523,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
21,,,0.19888278373745158,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
22,,,0.226039846078799,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
23,,,0.21168678453547413,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
24,,,0.20845154996854987,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
25,,,0.20655349324198571,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
26,,,0.22864917082028896,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
27,,,0.21005706674056615,1.0,170,170,STU_0510,nsga3,3,8.167716750060208
