generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3672495826863735,0.17857142857142858,30,168,STU_0287,nsga2,24,6.513293833006173
2,,,0.3366066724856669,0.5119047619047619,86,168,STU_0287,nsga2,24,6.513293833006173
3,,,0.2516503165578987,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
4,,,0.30986775066581135,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
5,,,0.27298337707034026,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
6,,,0.27948929234311504,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
7,,,0.4153444013134199,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
8,,,0.2851648522803204,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
9,,,0.219511670839059,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
10,,,0.26720499381202895,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
11,,,0.2500430943042569,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
12,,,0.24609469783795354,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
13,,,0.26853717529081134,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
14,,,0.2534580230398948,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
15,,,0.2766593898896763,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
16,,,0.25255368735214223,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
17,,,0.2710704029262338,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
18,,,0.2942384409595852,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
19,,,0.2516440326481713,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
20,,,0.2695166283558292,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
21,,,0.25741315275070564,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
22,,,0.27955689694747465,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
23,,,0.2878020469372197,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
24,,,0.2692787594897601,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
25,,,0.2761024267294054,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
26,,,0.2990893433596259,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
27,,,0.2508135021213358,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
28,,,0.25080933778057396,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
29,,,0.2628495231457654,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
30,,,0.2697858388733962,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
31,,,0.2924771862220333,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
32,,,0.2857794057007617,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
33,,,0.27159720145254745,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
34,,,0.26304309942322185,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
35,,,0.3129212965876941,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
36,,,0.2802462123993223,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
37,,,0.2540137945912052,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
38,,,0.25528562434187435,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
39,,,0.2602212559720672,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
40,,,0.2646999356105757,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
41,,,0.30503352403805856,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
42,,,0.3320221834721053,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
43,,,0.30049983809318837,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
44,,,0.3087244721255038,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
45,,,0.2606850910856793,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
46,,,0.26342700455363804,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
47,,,0.2898360099405511,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
48,,,0.27767813559874904,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
49,,,0.27317121933291294,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
50,,,0.2589149788429425,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
51,,,0.2746830948748364,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
52,,,0.29318410439389,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
53,,,0.3463889060624366,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
54,,,0.35837393196801137,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
55,,,0.3405410030257912,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
56,,,0.30799868083014587,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
57,,,0.34739707094873973,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
58,,,0.32072589336134455,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
59,,,0.37203925858425513,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
60,,,0.356879300423297,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
61,,,0.34772386059711896,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
62,,,0.3135849361790962,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
63,,,0.3117311842157916,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
64,,,0.3432674653609038,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
65,,,0.3413214206848509,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
66,,,0.3531894263973813,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
67,,,0.3384132966966412,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
68,,,0.36273809936459517,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
69,,,0.36793160662548874,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
70,,,0.3537398247600772,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
71,,,0.30975063558260213,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
72,,,0.3097183905608531,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
73,,,0.35570262835493865,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
74,,,0.3303935671399297,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
75,,,0.33957974066312613,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
76,,,0.3572460878846698,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
77,,,0.3766227054591613,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
78,,,0.3447456506720319,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
79,,,0.3302404800902802,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
80,,,0.3020470334341167,1.0,168,168,STU_0287,nsga2,24,6.513293833006173
