generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.5029971197659935,0.20833333333333334,35,168,STU_0287,nsga2,11,6.999231500085443
2,,,0.35392508072247136,0.5476190476190477,92,168,STU_0287,nsga2,11,6.999231500085443
3,,,0.25579303998422187,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
4,,,0.23695026117020923,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
5,,,0.21151611917268548,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
6,,,0.2721506374564298,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
7,,,0.28291832220576507,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
8,,,0.28678425831127285,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
9,,,0.23827819217062968,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
10,,,0.2310334133218905,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
11,,,0.22668777449597,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
12,,,0.21278281692577758,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
13,,,0.24361342126348143,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
14,,,0.2473903718147996,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
15,,,0.24938169764636015,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
16,,,0.24304987364380304,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
17,,,0.26048903620988256,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
18,,,0.27196754649926486,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
19,,,0.26174239702170843,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
20,,,0.2528951127889017,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
21,,,0.22906748236356014,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
22,,,0.253180228764589,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
23,,,0.24935562241115972,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
24,,,0.26843584830305556,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
25,,,0.2740412636633863,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
26,,,0.2967495272178594,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
27,,,0.2831573828308383,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
28,,,0.2921697832578953,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
29,,,0.30716046738894176,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
30,,,0.311473340639185,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
31,,,0.31057097161924346,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
32,,,0.2561399322499875,1.0,168,168,STU_0287,nsga2,11,6.999231500085443
