generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2097408304407781,0.4,68,170,STU_0422,nsga3,11,12.18652533297427
2,,,0.158868684327803,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
3,,,0.1836957345009845,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
4,,,0.2060392298542939,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
5,,,0.20697219931553987,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
6,,,0.18013030683293263,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
7,,,0.16124586785123263,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
8,,,0.1528362438188552,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
9,,,0.13570570827579786,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
10,,,0.1866802665340261,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
11,,,0.18178947482369745,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
12,,,0.19618112036992852,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
13,,,0.19008355248717645,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
14,,,0.14483241223594326,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
15,,,0.15819237045224177,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
16,,,0.12407740433861451,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
17,,,0.16874379649267315,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
18,,,0.16395363388651835,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
19,,,0.19716489418872557,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
20,,,0.10672413288147928,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
21,,,0.12423487564471171,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
22,,,0.10748152190013696,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
23,,,0.11790012009647678,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
24,,,0.10573491821038856,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
25,,,0.10480057937114022,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
26,,,0.09918343393784118,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
27,,,0.12153391685696231,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
28,,,0.12390776673320254,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
29,,,0.11485334068108821,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
30,,,0.12365607800759192,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
31,,,0.11404280793699571,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
32,,,0.12455260163751639,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
33,,,0.12150674046228198,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
34,,,0.13451631628729524,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
35,,,0.1380285308804204,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
36,,,0.12372622347789022,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
37,,,0.13552026795447605,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
38,,,0.12698445505452866,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
39,,,0.1263797754147167,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
40,,,0.11644136425486126,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
41,,,0.11195876286623109,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
42,,,0.11995152437227201,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
43,,,0.11410408828393669,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
44,,,0.11776729714657265,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
45,,,0.12686606322372554,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
46,,,0.11912059293695068,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
47,,,0.14379707855725707,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
48,,,0.10451529224118969,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
49,,,0.11440065089234269,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
50,,,0.12492693346143545,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
51,,,0.11272764422629859,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
52,,,0.11270984836142597,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
53,,,0.12366636957794304,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
54,,,0.16312163870372143,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
55,,,0.1422973755917546,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
56,,,0.1222754153509708,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
57,,,0.12519354435342414,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
58,,,0.1054456049021487,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
59,,,0.10592866056540105,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
60,,,0.17989718991091544,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
61,,,0.11648168792136772,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
62,,,0.18548777474906758,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
63,,,0.18083552214145385,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
64,,,0.12106902985336865,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
65,,,0.11804034595038701,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
66,,,0.13598228628939463,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
67,,,0.1309384262213993,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
68,,,0.12077612145756803,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
69,,,0.11694225608961582,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
70,,,0.12873073161060933,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
71,,,0.1513195962679675,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
72,,,0.124654457942287,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
73,,,0.10931120551357074,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
74,,,0.11327097651100272,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
75,,,0.12127627756403953,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
76,,,0.1403573752535246,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
77,,,0.12706766826136137,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
78,,,0.13075145804609165,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
79,,,0.1403504644432484,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
80,,,0.146619385448733,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
81,,,0.17288941384546516,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
82,,,0.11963904030653386,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
83,,,0.13261445637916355,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
84,,,0.12103113869005763,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
85,,,0.12417790492259755,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
86,,,0.12338337842038964,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
87,,,0.1652633071863028,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
88,,,0.11755273204077163,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
89,,,0.16923284711711017,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
90,,,0.16097183723542766,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
91,,,0.14900160260663473,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
92,,,0.16263163343400386,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
93,,,0.12266525881497792,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
94,,,0.11756221911198819,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
95,,,0.12248277558628902,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
96,,,0.1324020628579964,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
97,,,0.14284338105408023,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
98,,,0.14541755882332336,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
99,,,0.14194738141757277,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
100,,,0.1374835182991548,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
101,,,0.12032374506792723,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
102,,,0.12167949009044585,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
103,,,0.12526215562663004,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
104,,,0.12022592467417179,1.0,170,170,STU_0422,nsga3,11,12.18652533297427
