generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.33321208908786,0.4588235294117647,78,170,STU_0647,nsga3,28,8.048284500022419
2,,,0.2074929825420826,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
3,,,0.17763682699134553,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
4,,,0.17881449634884433,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
5,,,0.18312725878886407,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
6,,,0.2219750787526891,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
7,,,0.13482836446913046,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
8,,,0.13800801026402035,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
9,,,0.1814993724138859,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
10,,,0.12996602611721977,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
11,,,0.12861485136654785,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
12,,,0.13972263843490038,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
13,,,0.13811879337728622,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
14,,,0.12239091557093931,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
15,,,0.12630959122760063,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
16,,,0.11100794275966917,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
17,,,0.11197145061904788,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
18,,,0.09783183258163794,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
19,,,0.200880766855427,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
20,,,0.15965625348525375,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
21,,,0.2584949291433505,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
22,,,0.21997551714768185,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
23,,,0.1621382154424231,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
24,,,0.1781023640360452,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
25,,,0.1085741890203746,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
26,,,0.15064379929449642,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
27,,,0.15710103965822322,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
28,,,0.19629180004705132,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
29,,,0.19555913859704332,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
30,,,0.20947537279279707,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
31,,,0.18619543148703194,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
32,,,0.18612462408270192,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
33,,,0.18260442524514417,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
34,,,0.30199332603017104,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
35,,,0.3004813488457637,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
36,,,0.3027387021641672,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
37,,,0.29925417859742226,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
38,,,0.2795933904310082,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
39,,,0.29760518994088087,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
40,,,0.2914729834349388,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
41,,,0.11200853456834892,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
42,,,0.09995420581495852,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
43,,,0.10248067624874474,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
44,,,0.2955344393653275,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
45,,,0.23431241258995963,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
46,,,0.1243689544579134,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
47,,,0.15989423735941108,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
48,,,0.17644336246100886,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
49,,,0.2185917341428133,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
50,,,0.12463578529740847,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
51,,,0.14796421883164174,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
52,,,0.18943900083201753,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
53,,,0.19156956332865344,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
54,,,0.18913352658411264,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
55,,,0.3014614051845005,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
56,,,0.11461921818865092,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
57,,,0.23148254283676184,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
58,,,0.10562091003098774,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
59,,,0.12237188156853404,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
60,,,0.1262539324628504,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
61,,,0.15492123203749258,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
62,,,0.12759056273341984,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
63,,,0.12478546995557667,1.0,170,170,STU_0647,nsga3,28,8.048284500022419
