generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.584566176423828,0.2647058823529412,45,170,STU_0510,nsga3,7,8.683622334036045
2,,,0.36098685891267546,0.7,119,170,STU_0510,nsga3,7,8.683622334036045
3,,,0.28957897100722274,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
4,,,0.2549391871035291,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
5,,,0.2546357353396465,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
6,,,0.25277555042404093,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
7,,,0.19560883698474976,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
8,,,0.2269882093991576,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
9,,,0.19940115793884491,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
10,,,0.23839795025845611,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
11,,,0.21624427781188343,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
12,,,0.1970755848444565,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
13,,,0.2048419577753874,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
14,,,0.18497253727966345,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
15,,,0.1776159859359389,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
16,,,0.2396390255402141,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
17,,,0.20815241587418282,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
18,,,0.20319788835532623,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
19,,,0.17806473252844104,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
20,,,0.20441752943465258,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
21,,,0.2002988967979965,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
22,,,0.20462949234438502,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
23,,,0.18700352243222565,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
24,,,0.19820757309161743,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
25,,,0.2069548540055666,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
26,,,0.21290574983019475,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
27,,,0.18587065514480958,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
28,,,0.22553028900928587,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
29,,,0.2071488946653722,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
30,,,0.19544782327734422,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
31,,,0.18670606273503407,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
32,,,0.23345562150856589,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
33,,,0.21926878546423118,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
34,,,0.1904556777995189,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
35,,,0.21676285162386658,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
36,,,0.22041068821066073,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
37,,,0.21061151369769257,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
38,,,0.24012842356872047,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
39,,,0.21515416492411416,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
40,,,0.19772861113194323,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
41,,,0.23108334129222632,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
42,,,0.1780303325122314,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
43,,,0.21039236562103605,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
44,,,0.20812869043947174,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
45,,,0.20916526626967683,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
46,,,0.26592032401737065,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
47,,,0.2421356890868706,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
48,,,0.24656928009989712,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
49,,,0.2357046162036051,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
50,,,0.2124172379003787,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
51,,,0.21685649529829956,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
52,,,0.21632245365693653,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
53,,,0.2055420999719297,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
54,,,0.18071355724201243,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
55,,,0.1630672175325827,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
56,,,0.1883996621669407,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
57,,,0.19179011845090868,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
58,,,0.1770231525498976,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
59,,,0.1694076478579705,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
60,,,0.17343414902924587,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
61,,,0.1906521199902131,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
62,,,0.21494437428101912,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
63,,,0.19847517859289174,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
64,,,0.18868639492991204,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
65,,,0.2586768121081858,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
66,,,0.27935509411693565,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
67,,,0.23824402207018266,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
68,,,0.20261100605040513,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
69,,,0.18350738024110358,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
70,,,0.28596126604566335,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
71,,,0.2951262533889734,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
72,,,0.30431633208454534,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
73,,,0.30700890064142405,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
74,,,0.21624787119580605,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
75,,,0.21538677313951884,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
76,,,0.227645076925526,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
77,,,0.2067464192965449,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
78,,,0.19770811271492672,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
79,,,0.2106828484191936,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
80,,,0.16630730368100616,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
81,,,0.2614503640521774,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
82,,,0.1742404131447609,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
83,,,0.17506174802643348,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
84,,,0.39291067161716936,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
85,,,0.3253745513290532,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
86,,,0.3501044735254263,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
87,,,0.23406898348762342,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
88,,,0.24850796553343757,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
89,,,0.24992441400120669,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
90,,,0.22437507587783234,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
91,,,0.23882137469843345,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
92,,,0.2746681498030404,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
93,,,0.2972793430711689,1.0,170,170,STU_0510,nsga3,7,8.683622334036045
