generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.5806861060556686,0.2647058823529412,45,170,STU_0287,nsga3,26,7.315933499950916
2,,,0.3576423461773533,0.7,119,170,STU_0287,nsga3,26,7.315933499950916
3,,,0.30295821397457395,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
4,,,0.3098067824940091,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
5,,,0.3088308725375874,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
6,,,0.2402271248287767,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
7,,,0.3182111278416774,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
8,,,0.27790114685756656,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
9,,,0.2890643966077064,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
10,,,0.2686730027100231,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
11,,,0.2598160757027712,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
12,,,0.3090256291397221,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
13,,,0.2790114205814234,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
14,,,0.26887603840716895,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
15,,,0.28000866073293884,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
16,,,0.25280910126469264,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
17,,,0.24990524963394276,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
18,,,0.2583214802066158,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
19,,,0.28522330992680767,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
20,,,0.3299612846270984,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
21,,,0.3162163886909248,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
22,,,0.2755710263228469,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
23,,,0.2962994215972717,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
24,,,0.2757073729980311,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
25,,,0.2490680318593174,1.0,170,170,STU_0287,nsga3,26,7.315933499950916
