generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.47427411080151655,0.48214285714285715,81,168,STU_0647,nsga2,9,9.268380166962743
2,,,0.23330826738429436,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
3,,,0.19381273888928802,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
4,,,0.1802888550019577,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
5,,,0.1865840608713739,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
6,,,0.1809350323056485,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
7,,,0.17761245782324192,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
8,,,0.19785321115288904,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
9,,,0.1622033397571284,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
10,,,0.1256976689236439,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
11,,,0.11929316467084397,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
12,,,0.11758230826714038,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
13,,,0.11290796756507092,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
14,,,0.11549356371476382,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
15,,,0.11026049733783294,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
16,,,0.11617202782692566,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
17,,,0.11553570247655298,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
18,,,0.09265051809508032,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
19,,,0.08825853066754948,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
20,,,0.09713200076521131,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
21,,,0.11608825118615397,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
22,,,0.11329658476304304,1.0,168,168,STU_0647,nsga2,9,9.268380166962743
