generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3512658026492191,0.25882352941176473,44,170,STU_0510,nsga3,26,7.642731916042976
2,,,0.1613617215634675,0.6647058823529411,113,170,STU_0510,nsga3,26,7.642731916042976
3,,,0.17315193939121232,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
4,,,0.18922965289257196,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
5,,,0.2144697672301391,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
6,,,0.2515845440786463,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
7,,,0.22317533615465268,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
8,,,0.21511938347552373,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
9,,,0.21812822653162403,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
10,,,0.20791313689221824,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
11,,,0.1803440599300492,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
12,,,0.14918605104010285,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
13,,,0.15540975731314824,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
14,,,0.15362269182445837,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
15,,,0.1795796899228525,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
16,,,0.1743847783953967,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
17,,,0.16920245992016883,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
18,,,0.25352769465154457,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
19,,,0.265520455009716,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
20,,,0.1744712221967591,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
21,,,0.181158632451174,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
22,,,0.18389338793224733,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
23,,,0.1905170583167875,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
24,,,0.1921855447362882,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
25,,,0.17479936324965556,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
26,,,0.1806250617252033,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
27,,,0.17841698230046618,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
28,,,0.214292285914767,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
29,,,0.21948679495068377,1.0,170,170,STU_0510,nsga3,26,7.642731916042976
