generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.41968995567757433,0.38235294117647056,65,170,STU_0422,nsga3,12,11.51562737498898
2,,,0.24263879484109133,0.9941176470588236,169,170,STU_0422,nsga3,12,11.51562737498898
3,,,0.18499710656832563,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
4,,,0.1803778001366374,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
5,,,0.1846565343216742,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
6,,,0.16487128244548474,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
7,,,0.18990554048983566,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
8,,,0.22482210971046604,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
9,,,0.19918180270585836,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
10,,,0.21183406246704742,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
11,,,0.17224512565962596,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
12,,,0.16711411141636867,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
13,,,0.14221996965276207,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
14,,,0.21604565995426017,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
15,,,0.13305057967494874,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
16,,,0.1343948234864289,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
17,,,0.17600093931642508,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
18,,,0.13003969303765606,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
19,,,0.1133227979670106,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
20,,,0.1128884566528059,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
21,,,0.11304201831389048,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
22,,,0.1105539080467665,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
23,,,0.11609943037190401,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
24,,,0.10866760892565298,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
25,,,0.11932191204472559,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
26,,,0.11065839055811988,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
27,,,0.09832145380576517,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
28,,,0.09496909760283942,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
29,,,0.1065249170253683,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
30,,,0.10344209645689631,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
31,,,0.1871832674947075,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
32,,,0.17792810433258258,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
33,,,0.1623503198931464,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
34,,,0.104427481722873,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
35,,,0.10331813692813285,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
36,,,0.11656243856005018,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
37,,,0.11518007902377397,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
38,,,0.12498487717424892,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
39,,,0.10633917466409683,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
40,,,0.10800624347685715,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
41,,,0.12156811840332857,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
42,,,0.11537677528070134,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
43,,,0.11212366343837672,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
44,,,0.10267864393588336,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
45,,,0.11344461720728227,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
46,,,0.12503751999769316,1.0,170,170,STU_0422,nsga3,12,11.51562737498898
