generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.6201520197974575,0.21428571428571427,36,168,STU_0510,nsga2,5,7.069374541984871
2,,,0.28290897839056056,0.5535714285714286,93,168,STU_0510,nsga2,5,7.069374541984871
3,,,0.20441051151084785,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
4,,,0.22955223322620197,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
5,,,0.23450389350780293,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
6,,,0.24063806112485078,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
7,,,0.19868441603226886,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
8,,,0.18116339461699538,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
9,,,0.17541896142555197,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
10,,,0.1761612075349175,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
11,,,0.18072222174915809,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
12,,,0.18219181238747187,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
13,,,0.18591219893861777,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
14,,,0.149907886641564,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
15,,,0.1706196251864685,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
16,,,0.17022316610636157,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
17,,,0.1691337646904775,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
18,,,0.186020112004515,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
19,,,0.23602484286338954,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
20,,,0.22891531168419468,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
21,,,0.19775551658472457,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
22,,,0.2591953836966649,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
23,,,0.2500384801734674,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
24,,,0.18758927840713505,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
25,,,0.20390817848649923,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
26,,,0.1921086452125975,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
27,,,0.1834170567484876,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
28,,,0.17902660583795968,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
29,,,0.1771960513445023,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
30,,,0.19539135596611829,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
31,,,0.17659590483324694,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
32,,,0.19933140691484208,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
33,,,0.20900873149467167,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
34,,,0.19274872857471687,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
35,,,0.2001521502921274,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
36,,,0.15601864661531523,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
37,,,0.191510862973953,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
38,,,0.17939684347954538,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
39,,,0.1843251070444729,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
40,,,0.18879401711339253,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
41,,,0.18006182355292977,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
42,,,0.2016315417868872,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
43,,,0.20537695538502995,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
44,,,0.1950311532354374,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
45,,,0.1995663017605163,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
46,,,0.1846336206670174,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
47,,,0.192523629662731,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
48,,,0.21106104354152316,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
49,,,0.18789067499090228,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
50,,,0.21450346945211834,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
51,,,0.19010816651114773,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
52,,,0.1683067729977796,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
53,,,0.17861057404117658,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
54,,,0.19063014651364504,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
55,,,0.1950082931119989,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
56,,,0.18830409361661285,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
57,,,0.22660250485445893,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
58,,,0.22093119978662457,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
59,,,0.19172886365124336,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
60,,,0.19604673616810225,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
61,,,0.17686514995971045,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
62,,,0.21984241503340157,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
63,,,0.19961624055413554,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
64,,,0.18777658333312003,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
65,,,0.2161900010081494,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
66,,,0.19685751057633988,1.0,168,168,STU_0510,nsga2,5,7.069374541984871
