generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.25140967009122245,0.4294117647058823,73,170,STU_0647,nsga3,18,7.742650084081106
2,,,0.23419002590281202,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
3,,,0.18506253123824273,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
4,,,0.18319525298708694,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
5,,,0.15159913441517753,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
6,,,0.16798239540256027,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
7,,,0.1989476933868203,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
8,,,0.15506136151691047,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
9,,,0.14096950326481483,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
10,,,0.15665272712167944,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
11,,,0.16648061767314043,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
12,,,0.13533742765324214,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
13,,,0.13288620874698534,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
14,,,0.10467851634202073,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
15,,,0.13467861048668747,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
16,,,0.11905394954705487,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
17,,,0.11588135735407115,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
18,,,0.15725076055582354,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
19,,,0.18109551021705952,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
20,,,0.18830306422609774,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
21,,,0.2715783135012163,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
22,,,0.10889535058199298,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
23,,,0.1782746250169402,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
24,,,0.18078432506425562,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
25,,,0.1704472608497886,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
26,,,0.14539343314229472,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
27,,,0.1401419508014767,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
28,,,0.17455577769728747,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
29,,,0.1222997946498469,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
30,,,0.1442798916380073,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
31,,,0.17180822095558343,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
32,,,0.09742417290821823,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
33,,,0.11734328794963568,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
34,,,0.13340992903066595,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
35,,,0.14973429623758103,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
36,,,0.16961794963947807,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
37,,,0.1408968276643141,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
38,,,0.17316319933018953,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
39,,,0.17925744170106067,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
40,,,0.0975141112004558,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
41,,,0.09820490172317499,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
42,,,0.17559154536601435,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
43,,,0.13066856203305555,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
44,,,0.11275220107955633,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
45,,,0.11403162919954392,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
46,,,0.14280743322061595,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
47,,,0.12626244825123878,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
48,,,0.10004281041458596,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
49,,,0.125186117194487,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
50,,,0.1199353026604903,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
51,,,0.12682366041421791,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
52,,,0.09707331182539285,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
53,,,0.13505491666477332,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
54,,,0.2013673155051716,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
55,,,0.1975925835152512,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
56,,,0.1553517678439196,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
57,,,0.20216704120724555,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
58,,,0.27352097791819935,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
59,,,0.27054269849721474,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
60,,,0.2674129758693711,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
61,,,0.1257544306059445,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
62,,,0.2371234761348898,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
63,,,0.23101927911262182,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
64,,,0.13614632736373497,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
65,,,0.1414331052981676,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
66,,,0.14335343006845042,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
67,,,0.1573279445271527,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
68,,,0.14809810364634524,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
69,,,0.14743272227983592,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
70,,,0.11863268053805891,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
71,,,0.11552349056933219,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
72,,,0.1506706630497628,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
73,,,0.15236576257931458,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
74,,,0.21141987787447633,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
75,,,0.11005491542950435,1.0,170,170,STU_0647,nsga3,18,7.742650084081106
