generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4141918941233962,0.15294117647058825,26,170,STU_0510,nsga3,13,7.571568291983567
2,,,0.31476986473925633,0.4411764705882353,75,170,STU_0510,nsga3,13,7.571568291983567
3,,,0.22113652737461992,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
4,,,0.24276677607624306,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
5,,,0.22043415461250168,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
6,,,0.19091011501927566,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
7,,,0.19203494886486297,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
8,,,0.2575417543876899,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
9,,,0.22565081567295947,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
10,,,0.21766801539516975,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
11,,,0.257180448254947,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
12,,,0.21496286609245643,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
13,,,0.24510911516751865,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
14,,,0.262671210438157,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
15,,,0.21891932952309984,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
16,,,0.20218275422618737,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
17,,,0.18764340962946185,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
18,,,0.18615345300949054,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
19,,,0.16818862476487653,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
20,,,0.1812695596065172,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
21,,,0.17918818411023943,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
22,,,0.1751253346875036,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
23,,,0.16511777160430405,1.0,170,170,STU_0510,nsga3,13,7.571568291983567
