generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.7225350035926589,0.16071428571428573,27,168,STU_0510,nsga2,27,6.639508416992612
2,,,0.3152475683415622,0.44642857142857145,75,168,STU_0510,nsga2,27,6.639508416992612
3,,,0.22615884582164625,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
4,,,0.23876991524946056,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
5,,,0.22092219480528527,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
6,,,0.1760923268508346,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
7,,,0.21657695659026463,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
8,,,0.207241856762758,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
9,,,0.23004904741339488,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
10,,,0.17793421486797945,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
11,,,0.18068061408534522,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
12,,,0.18363838373950564,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
13,,,0.1810907166309007,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
14,,,0.20347051747228892,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
15,,,0.2030993942333102,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
16,,,0.2171742051391463,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
17,,,0.2006840086526039,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
18,,,0.21526253613191684,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
19,,,0.21799901595076523,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
20,,,0.2120123208052475,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
21,,,0.2257297382673251,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
22,,,0.23109380178419106,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
23,,,0.21279341860135878,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
24,,,0.19836812225778208,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
25,,,0.18415753569032603,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
26,,,0.19009975611331814,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
27,,,0.17197641269333042,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
28,,,0.20947272709099232,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
29,,,0.20420043478013164,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
30,,,0.20750170221391584,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
31,,,0.20440354941327607,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
32,,,0.18378616082096474,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
33,,,0.18647219117015104,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
34,,,0.20282827198262568,1.0,168,168,STU_0510,nsga2,27,6.639508416992612
