generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3327037922392903,0.4294117647058823,73,170,STU_0422,nsga3,5,10.684666499961168
2,,,0.202381776971834,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
3,,,0.16220853155823164,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
4,,,0.20579678458061504,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
5,,,0.20465046412629495,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
6,,,0.23438428295866426,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
7,,,0.21337329321346044,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
8,,,0.18774307167240503,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
9,,,0.22227309713109428,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
10,,,0.15214117324379697,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
11,,,0.156814915988953,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
12,,,0.1615097001646247,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
13,,,0.16293884895133548,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
14,,,0.1281318044154178,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
15,,,0.15632932304668945,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
16,,,0.11924010775662543,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
17,,,0.11882947593382169,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
18,,,0.11390696397418691,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
19,,,0.12562246015621492,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
20,,,0.12704757603280328,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
21,,,0.11597075978839863,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
22,,,0.11961253544225631,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
23,,,0.10433301007217613,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
24,,,0.10660248762998675,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
25,,,0.11865563231695787,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
26,,,0.18034132510112239,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
27,,,0.11104303555020605,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
28,,,0.1101014013803854,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
29,,,0.15723230059274018,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
30,,,0.09321130672597365,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
31,,,0.13258139692491588,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
32,,,0.12512723149031757,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
33,,,0.0983434193927195,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
34,,,0.11313864679505119,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
35,,,0.10991345897137354,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
36,,,0.10588217278621516,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
37,,,0.09865746725854904,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
38,,,0.11067996498795585,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
39,,,0.12186885359883418,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
40,,,0.11643230051753084,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
41,,,0.11702551679570432,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
42,,,0.12185996761053133,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
43,,,0.11099567419489763,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
44,,,0.12627693842547846,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
45,,,0.12505259545377617,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
46,,,0.13197790792843672,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
47,,,0.1236155491733694,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
48,,,0.1382038702587865,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
49,,,0.12772435907246946,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
50,,,0.1349707471342493,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
51,,,0.1392502276951754,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
52,,,0.13093638306099284,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
53,,,0.12812840759981858,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
54,,,0.12920444669447026,1.0,170,170,STU_0422,nsga3,5,10.684666499961168
