generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4072795664358602,0.19047619047619047,32,168,STU_0510,nsga2,6,7.727188999997452
2,,,0.2936769006357304,0.5238095238095238,88,168,STU_0510,nsga2,6,7.727188999997452
3,,,0.24097100626474816,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
4,,,0.23373463223116003,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
5,,,0.17975313682837682,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
6,,,0.20191287365244248,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
7,,,0.2735099217074691,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
8,,,0.24001652504074908,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
9,,,0.2000744350709801,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
10,,,0.16266949936251884,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
11,,,0.20989757495657324,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
12,,,0.16881942647949694,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
13,,,0.2243576147971079,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
14,,,0.20330607756816482,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
15,,,0.18203274714472675,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
16,,,0.18438309333933567,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
17,,,0.18077800493759855,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
18,,,0.21170261476558708,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
19,,,0.18520518237762415,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
20,,,0.21070144702162333,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
21,,,0.17553507904994128,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
22,,,0.185473307244595,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
23,,,0.2092292922077763,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
24,,,0.20553490064317,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
25,,,0.2063354444258598,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
26,,,0.18621607261245118,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
27,,,0.16453993709899636,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
28,,,0.1892960390945024,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
29,,,0.19774885917771773,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
30,,,0.19215764924153084,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
31,,,0.20714688963421723,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
32,,,0.2320190368876766,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
33,,,0.19828014976516486,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
34,,,0.2075723497043594,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
35,,,0.2319882554108975,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
36,,,0.2267421626976521,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
37,,,0.17932863912301014,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
38,,,0.1889098953357809,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
39,,,0.19471954631675112,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
40,,,0.19837926914105403,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
41,,,0.22319468991426036,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
42,,,0.21065960019953553,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
43,,,0.2383514450608982,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
44,,,0.20070365971638063,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
45,,,0.21386252852225615,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
46,,,0.19138053426074844,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
47,,,0.20317358415465975,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
48,,,0.20015874533302924,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
49,,,0.2093065359994884,1.0,168,168,STU_0510,nsga2,6,7.727188999997452
