generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4152952326335003,0.18452380952380953,31,168,STU_0287,nsga2,4,7.333267665933818
2,,,0.4408170246324335,0.5238095238095238,88,168,STU_0287,nsga2,4,7.333267665933818
3,,,0.26256528076589625,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
4,,,0.2326466161795831,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
5,,,0.30970167504898033,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
6,,,0.5370544120265778,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
7,,,0.2858778334280318,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
8,,,0.24061013627031672,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
9,,,0.24119139627713082,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
10,,,0.24912708659336608,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
11,,,0.21029610580902536,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
12,,,0.273386975272083,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
13,,,0.291534076875508,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
14,,,0.2599253846858489,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
15,,,0.24705342849584214,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
16,,,0.22335957196599246,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
17,,,0.22942357726098525,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
18,,,0.2586379421701329,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
19,,,0.2655279136129554,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
20,,,0.23526329650898048,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
21,,,0.24981427900422576,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
22,,,0.2744799649981279,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
23,,,0.295923297433249,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
24,,,0.26726632215980883,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
25,,,0.23070179314487627,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
26,,,0.254825606118586,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
27,,,0.2597757168212125,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
28,,,0.22212658174061542,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
29,,,0.23013957370101967,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
30,,,0.2500677559575041,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
31,,,0.2939398801271038,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
32,,,0.21220448481920604,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
33,,,0.2723646544686905,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
34,,,0.2785563256991891,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
35,,,0.289589490422838,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
36,,,0.2540637752742059,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
37,,,0.25993874626288266,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
38,,,0.25485302989439323,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
39,,,0.2315430471488928,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
40,,,0.2620367297900098,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
41,,,0.2590245727499988,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
42,,,0.24154094323299846,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
43,,,0.2185183978281581,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
44,,,0.22406190829351924,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
45,,,0.2610369816034131,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
46,,,0.31354938518471176,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
47,,,0.287337633098966,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
48,,,0.2909686079199313,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
49,,,0.277507525667393,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
50,,,0.2691829254627243,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
51,,,0.2697664638200384,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
52,,,0.2802751021630328,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
53,,,0.26940153090539165,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
54,,,0.2735190434956626,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
55,,,0.250126193388003,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
56,,,0.2786065763136385,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
57,,,0.30729093682400066,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
58,,,0.28696936560622516,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
59,,,0.2830624792470425,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
60,,,0.2709263411030124,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
61,,,0.30086228917727276,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
62,,,0.29130549973510395,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
63,,,0.3168186064942,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
64,,,0.33882575833825435,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
65,,,0.31416876010724076,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
66,,,0.28826922899711155,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
67,,,0.2812278287695935,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
68,,,0.2815715112926185,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
69,,,0.31136668666638,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
70,,,0.33206553180678416,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
71,,,0.33918834697395217,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
72,,,0.3198310270463645,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
73,,,0.33511192461318867,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
74,,,0.3316758325185515,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
75,,,0.34332020905706295,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
76,,,0.31625005498277325,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
77,,,0.32708261273825334,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
78,,,0.3370473869937986,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
79,,,0.3380526404882219,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
80,,,0.30513361566400143,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
81,,,0.3412585892406298,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
82,,,0.329148871667313,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
83,,,0.3143615687698755,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
84,,,0.3438408922474765,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
85,,,0.3230324174377332,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
86,,,0.3030234751674613,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
87,,,0.34036922332282893,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
88,,,0.3367884255062705,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
89,,,0.33576608537980185,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
90,,,0.33148144406106794,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
91,,,0.30155179879306343,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
92,,,0.3074032580303013,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
93,,,0.3177700758518591,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
94,,,0.3541906756749244,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
95,,,0.33643396601271996,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
96,,,0.3171650892203747,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
97,,,0.35366510398760903,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
98,,,0.32094987082963755,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
99,,,0.31799444784783404,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
100,,,0.3244805038354751,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
101,,,0.30232551632803484,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
102,,,0.3173554428263802,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
103,,,0.3256544182234549,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
104,,,0.29811943739412,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
105,,,0.3117471806068438,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
106,,,0.29095121556030556,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
107,,,0.28338786912108627,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
108,,,0.30140406615064314,1.0,168,168,STU_0287,nsga2,4,7.333267665933818
