generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.26843816206328386,0.18235294117647058,31,170,STU_0510,nsga3,11,8.39132937497925
2,,,0.3598631230176955,0.5117647058823529,87,170,STU_0510,nsga3,11,8.39132937497925
3,,,0.2849013842925508,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
4,,,0.20321401835186478,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
5,,,0.17837938342600584,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
6,,,0.23260603398570798,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
7,,,0.22607770559305645,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
8,,,0.2246657434235065,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
9,,,0.2175165544060961,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
10,,,0.20654104368852944,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
11,,,0.2555276058565059,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
12,,,0.24402862571307934,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
13,,,0.1889171081571941,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
14,,,0.24316189086094775,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
15,,,0.25878693448419704,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
16,,,0.18952976147975062,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
17,,,0.17247942907967306,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
18,,,0.17656769373347303,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
19,,,0.1783985085237222,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
20,,,0.18646593306211637,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
21,,,0.21057626515994013,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
22,,,0.2196161435683824,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
23,,,0.2487009818027246,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
24,,,0.1687450164922721,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
25,,,0.3200132477302389,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
26,,,0.22356944102403167,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
27,,,0.3218788070443844,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
28,,,0.2785381353238557,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
29,,,0.29967666861062475,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
30,,,0.2698712070055206,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
31,,,0.26451634769237237,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
32,,,0.24882206380122487,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
33,,,0.2989260785227576,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
34,,,0.29203579997041074,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
35,,,0.272452157874404,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
36,,,0.3134626350184396,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
37,,,0.20902347698616336,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
38,,,0.18482848636757698,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
39,,,0.2251536074892077,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
40,,,0.3002841612306153,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
41,,,0.26285447756352626,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
42,,,0.16333117891797488,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
43,,,0.2853474758081071,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
44,,,0.28262546173211733,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
45,,,0.30842288807409735,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
46,,,0.3011659576613777,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
47,,,0.27807842410692696,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
48,,,0.2727958632539504,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
49,,,0.30405531574929995,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
50,,,0.29110214111965127,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
51,,,0.18298666952591944,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
52,,,0.21851523519325397,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
53,,,0.3383232187484979,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
54,,,0.34548759386231137,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
55,,,0.3324395437272894,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
56,,,0.3233239949025158,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
57,,,0.1953954735933646,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
58,,,0.19932533088378665,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
59,,,0.31960993257530407,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
60,,,0.3029411610574578,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
61,,,0.23689940664996836,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
62,,,0.21352365123959494,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
63,,,0.17462654534347424,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
64,,,0.16867734087550365,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
65,,,0.19493212363096288,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
66,,,0.1687761158283625,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
67,,,0.1869129597097897,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
68,,,0.23148259917080266,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
69,,,0.24503402559259693,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
70,,,0.2167015034717846,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
71,,,0.21585883665601988,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
72,,,0.2201298174015608,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
73,,,0.1770113705293495,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
74,,,0.306093127721795,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
75,,,0.17096478343408755,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
76,,,0.17456263400536928,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
77,,,0.17134287051832192,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
78,,,0.20552478358756962,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
79,,,0.209373197304773,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
80,,,0.2183117802444274,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
81,,,0.1960969811578134,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
82,,,0.3141041243507859,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
83,,,0.3110359511310762,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
84,,,0.3018643680824375,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
85,,,0.35548452399174135,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
86,,,0.3093173428600739,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
87,,,0.37163814285316715,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
88,,,0.3100858779225865,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
89,,,0.19786403924643667,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
90,,,0.1981405937422123,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
91,,,0.2004368330727151,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
92,,,0.3065581412711783,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
93,,,0.3156070772937697,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
94,,,0.314470033309669,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
95,,,0.29038109267540874,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
96,,,0.2807473293069814,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
97,,,0.3243889282067116,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
98,,,0.34025018268543394,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
99,,,0.3114240030013502,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
100,,,0.2737589818173868,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
101,,,0.3278093344864677,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
102,,,0.29236420110533834,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
103,,,0.30515610183048264,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
104,,,0.31096103814059806,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
105,,,0.2352918839605572,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
106,,,0.27354267634013724,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
107,,,0.20898412895494703,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
108,,,0.4071469529410713,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
109,,,0.20719766965693723,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
110,,,0.3063982882500607,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
111,,,0.4192719337348486,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
112,,,0.1574827891395245,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
113,,,0.17330037760488723,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
114,,,0.1598936102755277,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
115,,,0.17246916906162635,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
116,,,0.3095480847660497,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
117,,,0.32010099193472064,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
118,,,0.32748521739313924,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
119,,,0.3219096931296848,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
120,,,0.20296593896645554,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
121,,,0.3295856811072419,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
122,,,0.3351417167685014,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
123,,,0.2077668350635398,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
124,,,0.2010511309247502,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
125,,,0.22157976304363491,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
126,,,0.20575726572298905,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
127,,,0.20796343419772317,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
128,,,0.3240602502528409,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
129,,,0.29552162478567295,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
130,,,0.30498716741789783,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
131,,,0.4306020407370554,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
132,,,0.3305770541812836,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
133,,,0.3169190555136843,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
134,,,0.3247531223969288,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
135,,,0.25656889286103507,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
136,,,0.28848047565099516,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
137,,,0.29312816090780414,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
138,,,0.2796594519604083,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
139,,,0.28289762881435515,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
140,,,0.3304752429756023,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
141,,,0.3319250674439276,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
142,,,0.3224650705055833,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
143,,,0.2965402480188861,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
144,,,0.29981411669072466,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
145,,,0.2934663709580272,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
146,,,0.3005114709400091,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
147,,,0.2360772186715911,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
148,,,0.2176765196477046,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
149,,,0.28505507638072336,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
150,,,0.2487454662822735,1.0,170,170,STU_0510,nsga3,11,8.39132937497925
