generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4570006968281694,0.24705882352941178,42,170,STU_0287,nsga3,28,6.966350166941993
2,,,0.31016195043927197,0.6529411764705882,111,170,STU_0287,nsga3,28,6.966350166941993
3,,,0.24558729080946284,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
4,,,0.25258440516283975,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
5,,,0.27380474961294843,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
6,,,0.32170549825575534,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
7,,,0.29365902106045694,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
8,,,0.28492840911575823,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
9,,,0.2861870985329599,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
10,,,0.27031593176714136,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
11,,,0.24873018473175787,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
12,,,0.2617057030966653,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
13,,,0.2438221859674396,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
14,,,0.257609717299209,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
15,,,0.26198221451147974,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
16,,,0.29214133898252226,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
17,,,0.2592088792430649,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
18,,,0.258132950120312,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
19,,,0.28428331889622444,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
20,,,0.273216094342229,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
21,,,0.2861511303484581,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
22,,,0.2535161575839128,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
23,,,0.2891423912745931,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
24,,,0.2745992190136764,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
25,,,0.26222585734760934,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
26,,,0.25314902580204685,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
27,,,0.2615671588493461,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
28,,,0.25885455061335777,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
29,,,0.2409424577551993,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
30,,,0.2674082365987293,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
31,,,0.2536624740179528,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
32,,,0.2639299476638814,1.0,170,170,STU_0287,nsga3,28,6.966350166941993
