x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.26291338913956114,0.8287107616266965,0.00014360164463143838,0.0008805132558489259,0.45312914082311906,24.892937173293024,1.0797850416601893,0.2903892033618618,0.13148077770425737,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.017578614083580454,0.0015392486596437216,8.527902356235989e-05,0.39877159454804567,0.5298600891264214,20.00659980000467,5.756031227805059,0.6506647965937403,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.20374142144795013,0.8330664816777335,7.345071249239478e-06,3.4601371427518506e-07,0.1378468546872645,28.778027722720207,0.9190328709452813,0.11618005189083902,0.12123476982687309,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.24821135618971285,0.8382075548642298,0.00010235048491617467,4.722379064041912e-05,0.8333424931691273,22.023232234594737,1.2351538972282026,0.4297459763651745,0.11425804779996496,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.0052377252369313135,0.743804326749543,2.466214444153955e-05,0.04791219759219856,0.0013698773182227175,27.200435283796512,1.5991968003279027,0.015578301078201458,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.021806815810740256,0.9904700094256939,3.398658369574312e-05,2.8410270410623236e-05,0.17639116263154328,25.373602655671704,1.099653399195929,0.14692293638537413,0.005062911458120434,0.0,True,STU_0422,nsga3,13,10.752964416053146
5.1134670333935484e-05,0.7266486346166181,1.869887343016694e-05,0.02233018057531759,4.6136241957437166e-05,27.6955306705278,1.295159400924876,0.006960160052059187,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.0013619769868541257,2.7090524806150373e-05,0.0002474814222450997,0.03626554639780132,0.23609351927139327,19.455585146954856,3.0864623184632616,0.8841039147229334,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.00182799612453209,0.7271837419997589,0.00032011656901271163,0.08016564594837927,4.6136241957437166e-05,26.44961566357003,2.004369859758613,0.023140149324334402,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.3712274627062161,0.9307621420641086,3.3175602854856936e-05,0.0011441154088440517,0.8192349313008066,23.32735383078372,1.153676959658635,0.3822670990067356,0.14763165588015148,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.01676524713848393,0.8767100560407184,1.5485651680349195e-06,4.019630457287074e-06,0.07741814454978102,26.769651966067837,1.041377219539495,0.07894302911445035,0.001936700061909269,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.08232293490780523,0.9785639644088067,7.202349719378405e-06,0.000985656219444353,0.13684817449047576,26.891618789993306,1.0284269549168712,0.11321266361408025,0.04697330043304926,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.005698710433838836,0.8432442519454187,0.02053020927617706,0.001219738807075869,0.7759492497589365,20.097327545093606,1.5095572215251283,0.4732731168007978,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.009709880999577175,0.991567090038977,4.403001975739984e-06,5.6640201090378236e-05,0.7847778854928582,20.602242534448195,1.3619497170742445,0.4349916572742699,0.013121190989882625,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.26384415785880205,0.6859093313703206,7.245369614483391e-05,0.0001990340651780199,0.8395574845389344,21.721995057795716,1.2480581204282393,0.46449166774007244,0.2393239860216222,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.06916849009739887,0.8273277739098133,1.9033925856889313e-05,2.5872135570447147e-05,0.8940791040754038,20.178354011640383,1.3804107087476807,0.4943283353774951,0.20490088988861777,0.0,True,STU_0422,nsga3,13,10.752964416053146
6.275853329867909e-05,0.9893181667483975,0.005988358627002886,0.009032743613471172,0.19425085841274237,24.673624043703622,1.250597835927235,0.16481566037718756,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.08943592465786462,0.8464626545936665,1.9994012905557935e-06,6.462791571706233e-05,0.22950936313913725,25.328376189037424,1.0835725491056676,0.19496800715021328,0.05692686359434662,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.0019147634193436422,0.9772693704717504,0.01767018792464086,0.03577238941890351,0.23709672734089662,23.86738565730079,1.5609324349013713,0.19871968460354955,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.14199032490555658,0.931007721113109,1.0500796782126996e-05,7.509184665073065e-05,0.6275870649629469,22.454586342724163,1.2244728058890522,0.3653464974884303,0.07032606676212816,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.025914017502714284,0.681658563555242,2.4381212896223736e-06,1.015044969211379e-05,0.1891272230008741,24.359439969747942,1.1424924199687676,0.2088067304430383,0.014635125292270068,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.0005940876707249522,0.014714493121014471,0.00029402967267633945,0.01602808816433897,0.7739886565969943,19.394790750267063,2.0203641061830417,0.9559185750302162,0.27774031125231546,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.11290219257671508,0.9572484449210613,9.294290853072502e-05,0.0020782137387469353,0.547178256278658,22.75167078665716,1.2245131270599001,0.3348166706159474,0.05460754812624302,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.00034658112584190406,0.7011923068495638,0.019641163703361865,0.02865413669486433,0.05766432167423674,25.791918225776243,1.6305800793820213,0.09173678656693963,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
8.595170610488107e-05,0.9373109769942567,7.008683604173422e-06,0.16418227700502286,0.001283152763052825,25.545186097219087,2.513900331327506,0.035543763364969276,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.0006219428697574391,0.7294962513217997,0.0009486641756214619,0.003289570862085544,0.24661224063668893,23.225706912620556,1.2479924257761714,0.25016793229260437,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
4.778506619290966e-07,0.7011923068495638,0.013950688360766253,0.003957887232245162,0.05783542389481637,26.308872544158692,1.2659711532180398,0.08435345885893653,0.0,0.0,True,STU_0422,nsga3,13,10.752964416053146
0.1470254491188852,0.9307621420641086,3.3175602854856936e-05,2.325584366890234e-06,0.08770763948079935,28.894918968962465,0.9299564055316507,0.07451422312679867,0.07175788211207346,0.0,True,STU_0422,nsga3,13,10.752964416053146
