x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
6.712444170999432e-07,9.717611919519194e-08,2.1912823230466989e-07,1.9285970899947965e-07,0.984207356786119,31.43848008677539,3.3292041149033698,1.7834981542883357,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.07987237990133492,0.7387828644608277,2.2319908620132846e-07,6.177327025372072e-07,8.546997507199961e-05,54.56427468400572,1.6096901933366146,0.0001867562187259752,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0002651096209447352,0.5070127290644177,1.671830254115883e-06,0.9740979623992958,0.06739818828672961,38.281502721288284,13.441656983199273,0.3393500681041241,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.023478185162991376,0.00021116115126691338,2.3437212696515658e-06,5.958372024791809e-07,0.2179140133738837,33.84914980000292,3.0045151365150478,1.6086174961892747,0.016303902224572342,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.03663547686296863,0.8204845734904649,9.567429073690037e-07,6.717390091241515e-08,3.513524562655593e-08,52.479210641028494,1.7072882222015513,1.1674802684805445e-06,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0009506797748801673,0.03240008300389753,8.867028897259065e-06,0.16080404698960804,0.06896541810538115,34.72051259966855,13.44539859631994,0.7218010677755604,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.022899625671942245,0.007000508425173989,7.752784679791751e-07,2.20593857091571e-05,0.22895013831823766,34.00827969719433,2.994385664332617,1.577384741719685,0.007939136248644951,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.023306967166349602,0.01003213530129675,1.8421927217825782e-05,0.14795425035340226,0.34496490705078153,33.41053762583594,7.899413831365567,1.286079393890469,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0255080729510621,0.00016861667049784422,5.4521094033664876e-05,2.0288241686269898e-05,0.309398352805997,33.28990786145657,3.0784205587642233,1.6466433231058588,0.0064131994256831915,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0230667627524437,0.008330982330816715,1.3962784522378653e-07,2.8105841952800157e-08,0.21232089740378468,34.28664561102274,2.961281881919759,1.5537350797295582,0.0087011792546271,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.020528365859823986,0.0006841025253887436,1.6240494549282912e-06,4.2966540211862234e-06,0.22482206078685768,33.51262070409756,3.047521312835637,1.629705515758062,0.010545478885729542,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.008770758129449958,0.10294372363823082,0.0043343967782734204,0.04674034509295512,0.25423944611290483,35.9923282379706,4.920718420231225,1.1438300519054847,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.001825951127931916,0.17236267052585785,0.0005807393749239359,0.20956384767533287,0.1618128369226392,37.387727228778104,9.324223255220373,0.6891116253037921,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.024594965146602275,0.0037462465799600313,2.234415116347097e-06,9.726447203953103e-05,0.24637338988135232,33.83504112378482,3.01627018570745,1.5990793123330744,0.011157988214892556,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.019312810507349055,0.0035262540687188287,8.233341013786558e-07,3.6515273651362255e-07,0.237103087892503,33.430907295894116,3.0609545003721954,1.6267940960354448,0.0042422858932832375,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.002333596792139691,0.11415421489226113,9.76345088319732e-06,0.13420157078265493,0.23135102226505927,35.710493876590085,7.647748284908729,0.9718320826465755,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0008661014120821932,0.11376668673076636,9.76345088319732e-06,0.13154703972695658,0.42937101313736126,34.277484402683655,6.352500840855634,1.2145998213818134,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.023422384247161962,0.009160450998806427,2.6685979157405526e-05,1.8583907314164445e-05,0.23710864898062062,34.06979518092783,2.990216747256443,1.567885675216786,0.0055586913147234185,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.023932221007953388,0.015166117209254724,3.727561859839565e-08,3.408960767515928e-06,0.23743872276432396,34.38171931923124,2.9565264930973165,1.5313250865344656,0.0011081912664274718,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0166431995291628,0.0006714666029540657,5.016755690209948e-05,5.088167086708411e-06,0.19677512412709441,33.37016503558927,3.069409737736962,1.6390678994697243,0.007027127266003408,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0013484080958177092,0.6313489069612284,0.0012754177584331254,0.01850544091442624,0.06388581810097162,46.56264922752976,2.42264688608439,0.1714974155491153,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.016953366009526377,0.6925346017396585,1.671830254115883e-06,0.12365090330825038,0.23840884264695283,40.36545179068485,4.22587308427771,0.44483351952992795,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0011846620352657811,0.18807575946837984,0.0012766781730037193,0.026775657672361064,0.004577754501016183,46.210421682904204,4.122119929408259,0.09248476286785444,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.03663547686296863,0.8204845734904649,9.567429073690037e-07,6.717390091241515e-08,0.16464942006584937,45.7510631189124,1.9686451297522374,0.28739641663514637,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.022908120674624294,0.0008534371127028734,7.857103192392087e-07,1.813483947464444e-05,0.23710927806139417,33.63520161933575,3.033031642137894,1.62096318936195,0.012873246276412731,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0024244902302617416,0.14739809884745542,0.010287508150793653,0.250527741619736,0.253824777873848,35.83029064352057,9.56459061665952,0.8529284785981108,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0002651096209447352,0.5070127290644177,1.671830254115883e-06,0.9740979623992958,0.11649936290911822,38.02077799611013,13.13091118285891,0.3837273670280188,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.02470984743550088,0.018576339652713058,5.834965110006368e-05,1.0929888565249544e-05,0.22159699759645132,34.81357745696306,2.914233012680747,1.4918838253938584,0.001392252363549562,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.02467274673259307,0.0032382364097392315,1.4697713000052613e-06,3.7995196413698715e-06,0.23660964713516727,33.914835577118915,3.0000814522718864,1.5952928827407569,0.0131993815151773,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.009833009932149792,0.14739809884745542,0.010287508150793653,0.28080043975798996,0.24106432730745658,36.101272523728845,10.04482124928298,0.8073574464256676,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.020723612665055045,0.0060797039825263785,6.007381347860085e-07,3.216737381580496e-08,0.19583718414216045,34.13806702437749,2.977148287297,1.5687855919930604,0.00978586848292251,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.07896644541461625,0.7598179187836634,1.331421385052209e-05,0.781478470299042,0.08462604330487095,42.06954290857822,10.225298637257985,0.27928609650407304,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.0002691137175674721,0.034849645930807624,4.3175198548848436e-08,0.032826967579799846,0.06979323304962924,35.78409172383907,6.955489851743197,1.0028910570543619,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
0.001825951127931916,0.20578881217129374,0.0158702561280208,0.20956384767533287,0.1618128369226392,38.104559847061815,9.11924852043448,0.6571258073019581,0.0,0.0,True,STU_0287,nsga2,12,7.7066427080426365
