x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.11210747742207523,0.5373215792829273,5.822517094853223e-08,3.1073578921685606e-06,4.540756317775651e-05,32.42436275943526,0.8291540748577273,7.12203038020731e-05,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.06895243002711665,0.6931111226530784,2.64070902102233e-07,7.507508746053994e-08,1.852182915436265e-10,30.5012803607608,0.9113420161593969,2.0845710697634948e-07,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
1.0489396168378858e-06,4.035812491681896e-06,3.3760826348667646e-06,1.1914655299511521e-07,0.7621683990693414,19.41545577570199,1.870430409293372,1.0019911239693393,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.00016750117503851978,0.3224965067697168,8.330310207373267e-07,0.9646949018539073,7.645280754115744e-05,22.64825484915804,8.76033172576446,0.1752496315568508,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.00041959263914605394,0.0012719707534035109,2.8528168440687534e-06,0.6346979001536015,0.6441991654204954,20.038565924571394,6.570278416461471,0.6199334203339573,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.00010918975318761594,0.6664947821039297,1.1637885987095386e-05,8.837844200626759e-07,0.6647720845303629,20.04905414520296,1.4356020157806177,0.5003107774787676,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
4.318340840582524e-05,0.02236851313015703,0.00013295697975605823,0.04703568316900589,0.011284126912160297,22.645395492276727,7.159987247364801,0.27669373053285545,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.0002744183544072083,0.003059119948462943,3.831572405460161e-05,0.31174330777504655,0.4167411449586234,19.974784755311475,5.907004916720069,0.6701871446599799,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.11223486396366161,0.5376892689327957,1.1581664983900935e-05,3.107279782431827e-06,0.07256947762105176,29.19219778890932,0.933760807270353,0.10065148366350553,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.000186277530130296,0.003022579951027048,3.8954739943311e-05,0.3355274579343748,0.4207399957442389,19.991615869014538,6.057311891549796,0.6583786202393933,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.00011834926924500803,0.0020192219738294688,1.203930812655562e-07,0.21346030748389394,0.6053967728983405,19.750146730619093,4.334271013473518,0.7996575289485867,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
1.283780036787606e-05,0.45965241930671463,0.0006198879894522722,0.1236703750676991,0.02717699967299606,24.198293707879472,3.1450063265635335,0.09241327154342155,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
7.778796354126832e-05,0.6664947821039297,1.1637885987095386e-05,1.5994278109112477e-05,0.36059440278133226,22.007373559978802,1.3070374189253837,0.35175958729928375,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
0.11210747742207523,0.5373215792829273,3.887786957785579e-06,3.1073578921685606e-06,0.006326554812515706,32.08515281703425,0.8391812033095951,0.009671201119632412,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
7.70708934250368e-05,0.018226761986873924,6.183341215571514e-06,0.6064006932364456,0.8639214336789754,20.008163347083247,5.723704229965886,0.6767481594745393,0.0,0.0,True,STU_0647,nsga2,29,7.443512540892698
