x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.10275031690104545,0.9501500332428724,1.879497665165959e-07,6.345228655293791e-05,3.352732688277312e-05,54.56637162430778,1.6106306881999917,8.203289457930837e-05,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.07922718368599296,0.8466367431115208,5.181451608804696e-07,2.5954297182528594e-07,3.6496426651124163e-07,54.09837850868992,1.630898911151928,1.352013695495738e-06,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.00015399466876382488,0.4278676068855168,9.535686772961987e-05,0.7878641891126289,0.03383971852967552,38.58404037192083,13.44397510740087,0.3106953438633813,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
1.4628291508062626e-07,4.341929263306475e-05,1.8311079264613533e-07,1.69499080545576e-07,0.9298228266097768,31.439058082172803,3.3291332353276006,1.7834160273532658,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.10120806143318567,1.4396402927338917e-05,5.641847047266969e-07,4.544852301573467e-06,0.9399647277197598,33.83696822049977,3.0056486117837515,1.6101055766422816,0.016491120019379357,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.09814868448545981,0.9765612068807895,0.00015082420821746836,8.694486136066795e-05,0.046571430443243175,52.192989528028406,1.6951917273646953,0.07422057543504744,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.09997645385588932,0.9391321592151812,7.28716070700055e-06,2.5954297182528594e-07,0.02484261848821271,53.28830522599428,1.6521161345689732,0.041649968528054415,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.0778598533504969,0.035195728442611915,9.708284811231011e-05,0.00010037357652901936,0.7436974758061023,34.28937663875506,2.966856895728254,1.5479523520447507,0.005272250333730355,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.0015213757925180106,0.9737900913503292,9.921969182324756e-06,0.9617227118081526,0.82524331399829,37.87231238647793,8.660805053007516,0.677717961100457,0.0,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.05711879672467566,0.0007381143221320565,3.876926562810186e-07,8.886042400539564e-07,0.7320139714839741,33.19698394113411,3.0870340084311816,1.6528594432866959,0.0044718076675270835,0.0,True,STU_0287,nsga2,17,6.337968707899563
0.08028047087996049,0.035195728442611915,9.707382450295671e-05,9.964622877390576e-05,0.7427986575810492,34.36193419540135,2.9580971595824233,1.54334196467205,0.006567726033069543,0.0,True,STU_0287,nsga2,17,6.337968707899563
