x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.09942978320237669,0.7371188052060323,0.0003706948389582533,1.882159378211205e-05,0.22503210136238608,45.568312914303604,1.9499794176633074,0.3782640868550835,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
8.582074657187736e-05,0.494012569390813,4.2979577268860734e-05,0.026842259696066077,0.125330334532355,42.61282877371588,2.8494669865944773,0.3631949072440993,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0001341963298953318,0.9054961564048409,0.0015929265914604999,0.8221286791342297,3.407667090210781e-05,42.02994469610585,10.559332797383751,0.19874383761400047,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.19973890090538254,0.8982538637358616,7.461974234409478e-05,1.995620708434378e-06,0.9934732480053939,37.96107494873363,2.3479693973494284,0.8471887318310425,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00876819204563492,0.8012969189166042,0.0002781160882335403,0.0478313783275444,0.09362572481629669,45.739046987053975,2.8499545361165124,0.19662848014120027,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0006924863806895121,0.9944242803319777,0.00023516515098319368,0.17064435242353987,0.2577873427785764,41.076503422850585,4.273970901109562,0.37295067319504627,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.03374311699494231,0.4219023910696358,4.097403023120756e-05,5.421852854448215e-05,3.185719510273577e-07,53.645727136097314,1.655086187635508,0.00013627413085183181,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
6.310501491519542e-05,9.098874816926283e-07,2.999880539733492e-05,0.08079987386986126,0.6925432283811251,31.662890761979902,5.0933157158525555,1.640474996625314,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0002737159058390763,0.12776471575834888,1.5200738244239764e-05,0.0027986303630088,0.4832588438112649,34.37738498811164,3.0834380192553046,1.405399198389799,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0025165641663042275,0.43008641415209614,0.00018495590865373482,0.02742398094115536,2.2060444236637888e-07,49.043172665180556,2.8784105557037876,0.025181459323187334,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0033542717664498066,0.9942453773824063,0.00019848494875213796,0.8346263994660481,0.08650279323597268,41.797224360038165,9.867525912432905,0.26149833802945416,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.055003646698751525,0.00012776039728791024,5.731031937047343e-05,9.064502205366663e-07,0.6930710480282704,33.2172854973531,3.085342491066955,1.6520273634383174,0.00515319595787711,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.009512647268260075,0.968335726969686,1.5089240993270632e-05,0.16015965573573449,0.4923909189482757,38.45615594775108,4.050425658658698,0.5795116917843157,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.09969776440380704,0.7456554961173895,2.1926251584328423e-07,1.3416310950622356e-08,0.3499788905258297,42.66465632259551,2.0873110403131605,0.522187446685688,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07247651037560755,0.041428095231009765,1.129325412768168e-06,3.594570722644329e-08,0.6558068182034736,34.579090625346616,2.9325490671670336,1.5195705072658339,0.0050256422001945245,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0006849198240184839,0.6654490549287387,0.00010241576201313295,0.9185460397009395,0.08883710848625714,39.45403265565845,11.980609758045533,0.3231268055695871,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.05994240571453065,0.0011589702230369488,1.0570548129751225e-06,6.721736078488555e-09,0.6929842164469551,33.391272019960496,3.062206506852437,1.6389871750189655,0.008484684986012847,0.0,True,STU_0287,nsga3,24,7.172769832890481
8.317416168573028e-05,0.8542330332757218,2.1152192352909036e-05,0.125661623304215,5.473761615017712e-05,46.681807348510596,4.1467956330356985,0.05347852667953662,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
5.806836451729386e-05,0.7739067168341296,0.00189532258934586,0.21437039127664645,0.09373860486777369,41.90221880356402,5.589835511061856,0.23819486184777416,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.010233450647471623,0.07578199808086042,9.476153901128836e-06,0.11149407459324029,0.2710547982093984,34.86482209388532,7.024190385795871,1.1307365202318815,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07204798873992517,0.04758153703648919,3.0921836727010687e-06,6.787321373238922e-07,0.6643651277961843,34.623447910028815,2.929514717546587,1.5113530743855492,0.0027307134157205093,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.06993059348283684,0.023356052811593267,3.927118862759154e-06,3.270429452620589e-06,0.6372607256097415,34.28234798579489,2.9612573293001208,1.555749081744086,0.00940615186569882,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00013457074569187243,0.6618990193813633,1.760783306202344e-05,0.1739186164007222,0.0003741813868096532,44.35608018223724,5.61667648555399,0.08735679775405325,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.06846867237197958,0.0011589702230369488,1.0570548129751225e-06,6.721736078488555e-09,0.7015537482084908,33.634735904730164,3.0313173445323227,1.6224722317871962,0.013728196318966268,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00018875523423135198,0.8654341930374081,0.0002689290175701686,0.01611725320409943,0.8148210685187407,35.926332019298556,2.70314529721843,0.8605436046315931,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.000552706085141054,0.004287256528685557,0.00017978476610119057,0.07075460887628718,0.11085553990518675,32.654458079941215,9.698745984542967,1.2180599242132457,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.09033399516998028,0.756691803535974,4.50519506730068e-05,1.1704525002645615e-06,0.11004908017190435,49.25629881342355,1.7936731171359632,0.20511080021444109,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
4.851205612742271e-07,0.9391790410736076,0.0020453502021730244,0.036492877755902264,0.3979124049288604,40.20219851020461,2.7433719246898614,0.5283460947574333,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
5.886414791103302e-05,0.10149245350036501,7.17080698623161e-06,0.003613115937915634,0.0646903956139972,37.98770437662674,2.7642372023870845,0.6881217673275692,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.1799241893715366,0.9541117907086797,7.291884549054462e-05,5.659450819504496e-05,0.72084586470911,40.2091569640615,2.2123545852734217,0.6931070832936599,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0003235190419662061,0.0005671957714471574,6.275938557970331e-05,1.7735226541668224e-06,0.699802257092979,31.459775793316073,3.327753771890638,1.7811550382675152,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.058905766909740295,0.00036274065682934294,5.878755135687108e-06,1.222580308871204e-06,0.6674088416773001,33.41716582138825,3.058705909442811,1.6380284026047511,0.009476063400764567,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0003352780570990292,0.0019051241184357692,6.275938557970331e-05,0.044478856620309926,0.1383837383275614,32.136296376128456,7.3678600122117075,1.433186001669984,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00013584920907085227,0.9790479790353597,0.00021336266501708234,0.15510839296110776,0.09386237801638202,44.09240289932835,4.231329805745584,0.18899455756996925,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.03557763498934961,0.7778794646484826,0.0016813798467428581,0.9326840746130445,0.5549318515373627,38.29851104723481,9.604653323401243,0.5990464115503202,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
8.353031569357776e-05,0.047531103791185504,0.0003259987369950142,0.9315229007863037,0.7926144652476734,32.97093261193005,12.165508739476202,1.0166545970724277,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.05153701917655891,0.0011589702230369488,1.0570548129751225e-06,3.335338873941304e-08,0.6929842164469551,33.12384806894171,3.0967245861343518,1.6574619419734677,0.00258120168239373,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07902859580066401,0.04798123754607783,5.127579539264892e-06,1.4422552179407303e-06,0.683451438897701,34.75918276204154,2.91318365472758,1.5039968960336612,0.005698049089665647,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.011280932152251767,0.24612937458075584,0.0016122405979552066,0.807487197959426,0.35806222139341926,35.544028691948,12.622405853110024,0.6852397459534036,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07207000112263633,0.12120086648176624,3.0921836727010687e-06,0.12295756308728771,0.7813755366482441,34.96468309514369,4.831340603859026,1.316277066770227,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.060145773944845334,0.24738012510264684,0.00019862499777485116,0.7124479580851586,0.7561388206691719,35.292245286515175,9.774634007641545,0.9262158800236527,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.06986265657515772,0.00051907883287311,0.00019849389634289278,9.368836410733088e-05,0.7095768520916915,33.64450567361936,3.0357969340486943,1.6222452582796107,0.013788406448850377,0.0,True,STU_0287,nsga3,24,7.172769832890481
9.870925034621538e-05,0.1136378062761631,8.856428665526177e-05,0.12982027031538945,0.39120468274916026,34.43665030358838,6.506589133366506,1.1842521234761603,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.058905766909740295,0.020548665092241188,0.0001945589901798908,1.963836413540201e-06,0.6674088416773001,33.75837700202256,3.027998193852178,1.593593386314806,0.003927027721649878,0.0,True,STU_0287,nsga3,24,7.172769832890481
4.5309614631153586e-05,0.9902946181491441,1.5140111131428716e-05,0.1609649852880795,0.4926007893932185,38.406986206294654,4.051297421760854,0.5751818842529335,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00018875523423135198,0.8654341930374081,2.6189216318278424e-06,0.002551674035072708,0.4056897792440367,39.98814298926172,2.3124454473963367,0.5688286767020527,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
2.2379241794204976e-05,0.8572985022588033,8.76615812924874e-07,0.0006453579049851381,0.08843852887956716,47.15771039754646,1.9404804829678488,0.16694692876896655,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00016494215666549108,0.8621495485184086,0.0002631365335545886,0.9606837408496789,0.3550015325110888,39.02893349638614,10.165213900443774,0.47431559670265894,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.011280835348313019,0.99878282301753,0.0022415780014627532,0.07671961156801285,0.010946905094176895,48.42620935928516,3.0987028932189613,0.04871294234320907,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.060814018655466165,0.008158592167243916,6.70215882918799e-05,2.941669154324658e-05,0.6804921587623727,33.571701060365626,3.0442280760433125,1.6192590346302895,0.008240038679997674,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07004689416470415,0.7416806636654343,4.609973566511896e-05,0.7259110965239199,0.24398130733306636,40.87912364837503,9.434266936319789,0.4138106632208912,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.058905766909740295,0.020548665092241188,2.888620841845365e-07,1.1452761192126255e-06,0.6674088416773001,33.75709424077432,3.0241278474996545,1.5937617724395432,0.004207581298089846,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.05972730529911721,0.0057944910176303465,4.851867935518662e-07,0.00011022296718873174,0.6235570334728651,33.68106350187408,3.030395886364986,1.613721971628871,0.011522022004641919,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.0495233755871212,0.008095834485278489,4.748706813180383e-05,0.00011022296718873174,0.7830610725769966,32.97931378888394,3.121267991166798,1.6610577472464183,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.08003647113336007,0.9613970571045138,4.132806970916732e-06,3.7522216918403196e-06,0.6558068182034736,39.22198417136301,2.2967254821659635,0.6891372347260625,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
6.310501491519542e-05,9.098874816926283e-07,2.999880539733492e-05,0.0860670111958351,0.6918507983109017,31.676090426976323,5.197245987612304,1.6320590285042578,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
5.886414791103302e-05,0.10149245350036501,7.17080698623161e-06,0.1659437781203368,0.08944950651546318,36.9445328001658,10.738583907861047,0.6404156982528684,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.059779047889915095,0.008083870265346349,4.748706813180383e-05,0.00011022296718873174,0.7840305083002121,33.26512528194165,3.083954362609572,1.6412271407791732,0.0020771521713883745,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.057091457910940675,0.977016704089265,2.8142351924384087e-05,0.0001651389893555671,0.19279300593580737,46.190153877590504,1.9462199032435168,0.28028960434516714,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07044994162532552,0.042779561007159406,9.813256936247827e-07,0.0001115507786366124,0.6249260329160945,34.68033240678934,2.9245113912849448,1.5097536841095027,0.004657728031091879,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.05738010637680563,0.7560324797077685,1.1731444747679758e-05,9.258276916151912e-05,0.683451438897701,37.32107171743973,2.422102705067291,0.8143026787047678,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.07190856944298425,0.024884356254140427,9.43135374432345e-06,0.0005383354380984265,0.6674088416773001,34.24621056673669,2.977927080372053,1.5567929306758712,0.007795885208555009,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.00033396395226519557,0.00020984285155001801,5.0673469246870196e-05,0.20512765526247628,0.2434835460662681,32.4626317374793,11.0375467998401,1.156853085423055,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
0.060470300451381714,0.8582884856199106,4.082680756859418e-06,7.079739206540883e-05,0.8148210685187407,36.94634220084341,2.448563472783028,0.8382676737340296,0.0,0.0,True,STU_0287,nsga3,24,7.172769832890481
