x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0004805778403243338,0.7247019764423197,0.0009271531272425828,0.15959013878461564,0.2101315194268197,32.03006988005764,3.8084674711090245,0.32163907026473226,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0005488164148704505,0.32569796734167356,0.0014589429270028854,0.019159824556198263,0.9120665162768953,28.89417438738293,2.552685608901964,1.0361339677544508,0.04500270370052195,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0005020250169231919,0.003410163900333024,0.0069959098695701084,0.0005973885091323933,0.8885584797812356,25.96598764466409,2.747080567379264,1.4099376446790808,0.047415218543132354,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.00047376939311972213,0.6965243597102191,8.036292944948895e-05,0.012587358372314384,0.2682344703383932,32.65931440431559,1.9495441462885246,0.394382578054174,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
9.399228753816205e-06,0.6483550412029891,3.558387504042662e-05,0.19441173890449376,0.06311854494414748,33.49389627542608,4.661670200412098,0.17030821388906367,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.00016313407529416836,0.599050089272502,0.003093968045517415,0.06186973943036227,0.15250259656214882,33.4210202435277,2.813516181655816,0.29354664734583547,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.00037999991645497485,0.2874913267221163,6.244343968565221e-06,0.034483458743735027,0.9510145368921359,28.485429982548276,2.7399692286196853,1.0710029739332492,0.018979185643178575,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0006164636519972139,0.0005982660529247341,7.720479447112375e-05,0.21457157952941197,0.9385071773499423,26.20995021565027,5.155326324727144,1.21781557596247,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0008289219955176383,0.28253261339967317,0.0030947836876474366,0.09827895050770363,0.9036121137645832,28.53034553704681,3.437101529185116,1.0244849196364494,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.00021218226799824685,0.00010064338479041663,9.109046818665433e-05,0.07342550722808544,0.9223166472038091,26.00706930949436,3.647016548647406,1.341134576670764,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.029330586844303768,0.029280540977187783,0.0013686490026259086,5.5102490736303605e-05,0.7691164037574311,26.930259140903665,2.536967348307111,1.320313692932736,0.07992079155568321,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.00010640075142093859,0.0016952492297981835,1.0161078982192599e-05,0.4490920685161168,0.9431625985308103,26.44722770748235,6.9893752311753525,1.0689545247728454,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
4.063820414699731e-05,0.28726942651425624,5.833825378670618e-05,0.056459206661343894,0.00010197907719725063,36.35655800676242,3.8365235373762423,0.05501830424248645,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.043814678015178354,0.3133913229499652,3.972988151668601e-05,2.9057382899305012e-05,0.0010696014683228023,44.17613051203585,1.2544213666895185,0.0043554349240938935,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0004487802242162346,0.6621340999158781,3.5994860245289575e-05,0.029831271963270983,4.00187880138291e-05,39.42981679287882,2.0548068582022423,0.014414964644507791,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
0.0018592631164928261,0.2829684116032853,9.474560708182481e-05,0.257285933913247,0.7571638625621965,28.774053862454284,5.0485643349427125,0.8943752417334352,0.0,0.0,True,STU_0510,nsga3,28,8.653861625003628
