x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.08614801101471312,7.607769947342614e-06,2.384780461539839e-05,3.0903965788875196e-07,0.7966027160952818,33.847355073028595,3.004698131150389,1.6094154223874104,0.016556659642271154,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.07599565075811174,0.9305700865266646,4.209723286963507e-08,1.8428580175179548e-06,3.3544314861477104e-07,53.70865760565184,1.6488810853775455,1.3960419629137834e-06,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
3.652343918780863e-07,1.4908850716321281e-05,1.9400497425061465e-06,1.503661515109254e-05,0.9653760146241368,31.43871129269529,3.3294669923562896,1.7834488130030681,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.0884820765802326,0.8223470867307163,1.5147134697942303e-06,2.5547492135571774e-10,1.100399799849449e-05,54.55256800513608,1.6102904734277743,2.3128643109510716e-05,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.004727965325493102,0.3580115427014835,0.0003653710056325712,0.7050077733628999,0.05255827442009903,38.2723596952009,13.44759531801156,0.3457519945795195,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.004656090075647903,0.3580115427014835,9.492804633179642e-07,0.7683669903926746,0.7926418453905381,35.13134377791286,9.777312740104614,0.9011040734715129,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.07983158160801898,0.0036589066613561295,4.540349499809843e-05,1.4321815836839505e-06,0.8087500241409187,33.69170530012032,3.0257685107928394,1.616575036007006,0.013769497161936428,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08455755089974529,0.05981342969184297,4.227163648372267e-06,3.317181168265805e-05,0.8005039092486382,34.596592219950836,2.934093240859893,1.510951401914854,0.001046905543723664,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08409028073108143,0.054209471103172015,8.083784830830473e-05,3.318927270676625e-05,0.8089493731932309,34.48148958334821,2.9470741356252095,1.5230188217634073,0.0016410498885700564,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08744574648505726,0.017437631635952296,5.3183211280322484e-05,3.318927270676625e-05,0.8200543479110376,34.049406579458775,2.9867809204785414,1.5811818648099674,0.011993327314618774,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08399386640835953,0.020754261292823394,4.894570304965011e-05,1.475143140629092e-05,0.84128057380629,33.94000483770459,3.0007403428077177,1.5859725767782324,0.009349597290911005,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.004108015145417335,0.6616537839532869,4.949365480628239e-05,0.8970450744101857,0.0388812682692638,39.90777557187679,12.138291203436621,0.27638554420232414,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.0016947792483417573,0.20611099576768235,0.0007229994151940584,0.03693438183451317,0.011607473936470436,44.77550284353026,4.534520014421996,0.14299529192014804,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.005610194350997071,0.9305700865266646,4.209723286963507e-08,0.0301996922987956,3.3544314861477104e-07,50.037326018256785,2.3490750775648865,0.013005479929889324,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08844349932124604,0.007662773331366425,7.721904819770462e-07,1.4806807975185066e-05,0.824343915285135,33.931748694593324,2.996727830750266,1.5972612150101415,0.01453214836723693,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.0009433904171613045,0.07620228739504976,0.01933675703064222,0.29393807867450106,0.7852007179132602,32.992719127349545,7.686351874182201,1.3108992028417594,0.0,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08409595605516704,0.040446112299548115,6.1626449921550695e-06,3.7303412615687235e-06,0.7748576309465732,34.422126344765076,2.948575377820845,1.5365257508181323,0.006213755338607352,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.08409595605516704,0.041067816823623184,9.607832006334675e-06,3.7303412615687235e-06,0.8614154067002956,34.142232605381466,2.981286931978957,1.557223515845615,0.0032717681066122273,0.0,True,STU_0287,nsga2,25,6.636047667008825
0.0690432881807939,0.001668847408781482,3.145752987075679e-05,1.8871372611796482e-05,0.8636311132320806,33.250089977914975,3.08127073244467,1.6484743719292683,0.0052145697146446235,0.0,True,STU_0287,nsga2,25,6.636047667008825
