x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.10591964387068592,0.9958012990430383,1.8413141185833434e-06,8.99309725664718e-08,5.992330388976397e-07,43.464015362694035,1.2853122447306191,2.0680335497701054e-06,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.003316365827899184,0.25469152554195307,4.815068283558002e-05,0.6740064405714268,0.48335972838533914,28.906118251598592,8.837062054003754,0.6436308411281031,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.12790643399567275,0.9171787531229268,9.253088908917727e-06,2.1143700131664176e-05,1.142403455998281e-05,44.30685659274417,1.2483945317447025,2.897064112439379e-05,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
1.137376669945898e-08,6.367727533847147e-06,1.4696382571189578e-06,1.5658694597962923e-06,0.5328660769281887,25.877062989625895,2.6544566709842865,1.4219779433562463,0.05600114774523246,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.12840019966370458,0.02220920419947934,2.149765532103569e-05,3.8315503880042076e-05,0.9060769688983452,28.585866002649105,2.3066990128862175,1.2192809246401972,0.12298847082934461,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.00026930765413259953,0.18323999726896387,0.00015524538409380072,0.030164632276780817,0.0007108243538533135,36.8436976617075,3.49955657283695,0.05191178782398228,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
2.1860393860341975e-05,0.0038724497852595935,1.4889955300627882e-06,0.0012074286432607884,0.5706067746966575,25.94930779678545,2.6742723474597185,1.4100929012018482,0.053922640119401954,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.0004999297617118311,0.19162321793719667,0.00034965145323837443,2.603389410466353e-05,0.016269960076449763,38.11376611635747,1.5379061163004344,0.11213216586040574,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.04061499867268668,0.9163504978055119,5.1004291647542306e-05,0.05580956128182774,0.08913772207009091,37.60096583380796,2.2140561996163184,0.13186471004360048,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
0.04070839367071809,0.970857505615067,5.1004291647542306e-05,1.796374415598777e-05,0.9271690274611621,29.110432818290906,1.9819702418310654,0.6800476327816584,0.0,0.0,True,STU_0510,nsga2,7,6.924168957979418
