x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.17536616862369295,0.9987932100663962,5.925196197680615e-07,5.455299248356097e-08,2.4717209045705063e-08,31.47569670000119,0.8421439660357991,2.980191135897227e-07,0.039426759342543805,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.006437540286017382,0.25938636381710417,0.00020469576908487949,0.9938285615691804,0.2002191366967665,21.669740319167072,8.067784148496678,0.29306648081610615,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.08693402846034258,0.4078290589691202,5.4849443438878e-06,3.118649939256282e-07,7.036349345286021e-07,32.11449094052585,0.8161574168420317,7.406861905360522e-06,0.04701053364687269,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.010391554472275903,0.0023123628290320497,1.683680095411705e-05,9.117801051200525e-05,0.35181341262027555,19.645750114591923,1.7926074991000385,0.9552962663646475,0.34642139974944564,0.0,True,STU_0422,nsga2,11,6.697048916947097
2.2777526762416647e-06,2.750743362971962e-05,5.36378207164586e-07,1.1362005144782187e-05,0.9746671317504388,19.23101264107087,1.8480851464183319,0.9899606457821283,0.32476680227345156,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0005678579372837481,0.02848954833678089,2.457429553797934e-06,0.061962509181753056,0.012706301202486392,22.51193982457242,7.200801375469357,0.2592713689897535,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0011821668095027549,0.012363630785491306,0.0026358687238750567,0.1927843093560087,0.18226445164178182,20.143590712443057,6.487736063529705,0.5786020346765823,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.010404690445167397,0.9124593697220851,2.1707847793593397e-06,5.990463858485624e-06,0.9223255265327748,19.854905465486414,1.413334183683273,0.4948547125933112,0.18893016648897232,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.00042478691121230366,0.023392137863847806,0.016147266701987007,0.9657664859202179,0.9150615542653838,19.972202914995496,6.61703523766355,0.59221853099869,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
8.49580558427536e-06,0.026599301795896563,1.683680095411705e-05,9.117801051200525e-05,0.35181341262027555,19.742067253658025,1.7902823668320973,0.9202069679423911,0.33532675395842226,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0006891266755016182,0.01309933483792855,2.098158921964475e-06,0.01069796244908712,0.4558199106625928,19.470377300086653,2.030727299940365,0.9446722517021384,0.2743261431893632,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.00015257688862352977,0.0229515286746916,0.000577491766006767,0.27458329891323374,0.8819573706921762,19.654886923843975,4.015447894425395,0.7938093365412444,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0005435310387944168,0.9943003594969992,0.04753083285505499,0.17833545998274386,0.21057064571890488,23.013790473981842,2.6863847662236187,0.19196561896200898,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.13139475730133965,0.8485797973969927,2.8056958306386072e-05,1.1874167683598703e-05,0.17164025000511807,26.929928565914786,1.0052458757505411,0.14756280612990574,0.09097025653078095,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0005197514993755825,0.0005082940974192873,7.945411926336463e-05,0.18610661926328723,0.282545908701641,19.733099758562567,5.55932978641037,0.6870593737673146,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.07805433928985309,0.8436900119223972,1.1553766932561674e-06,0.00044935560084151784,0.8526276604306011,20.46558366289786,1.3612415920791059,0.47565645818072,0.19783988358514115,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.418489153841474,0.9995154474530296,6.084236778690615e-05,0.0005431925101072651,0.9662034234518926,23.027077397216466,1.1664488057647344,0.4011632646675397,0.15219666672002286,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0013075127571598871,0.016039552139684943,0.00022573730058249135,0.15156491779363773,0.18523277325692372,20.15120069601982,5.815897592453298,0.6166177348080673,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.00036433237714025846,0.07154682397003048,6.084236778690615e-05,0.060727067286073855,0.8696625402336715,19.83106238257244,2.3543676750927123,0.8729643939890911,0.17232084639711487,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0026506773802413178,2.750743362971962e-05,0.00033950262792893556,0.11262433637420032,0.9024634749750513,19.39630560495101,2.882595043178846,0.9032799846453108,0.027766945841786073,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.1576610134781979,0.9472349324755771,1.381543642346356e-06,2.2182029222175825e-05,0.04565892611795082,30.057749266442816,0.8885989921182071,0.039291706640788675,0.05814396813757894,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0015963737568830128,0.012772736061319817,0.0026358687238750567,0.07034727705041222,0.18226445164178182,20.017002881632163,4.3204342792991355,0.7346865438798599,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0019503248562889042,0.020170230314644377,2.585560845386762e-05,0.17507338257888877,0.29119926788040973,20.03150079823186,5.164999276882254,0.6730754477617308,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.00010052473718115266,0.03107792859635307,1.4675305242959719e-05,0.1297178694421749,0.45534713065228877,19.858901334506697,3.7773593870541413,0.7801377593774271,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0005678579372837481,0.019212765270141097,0.008849921548080255,0.01738681386280925,0.8749660263317169,19.44401691596565,2.083264650044979,0.9499687974235972,0.26076176796670414,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0035732807651038673,0.00596352631488398,2.8504038105169187e-05,0.05749044174338376,0.8772701031594694,19.39602611340074,2.4063981448137293,0.933780155102686,0.1636882850491027,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0910152382729254,0.4078290589691202,8.263435947637527e-05,3.118649939256282e-07,0.44630880319095145,21.117987980953394,1.3005756819236547,0.46749107770938614,0.21884039580571613,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.08568324314292373,0.45054698510088725,5.4849443438878e-06,3.118649939256282e-07,7.036349345286021e-07,31.725395777479424,0.8319098483478928,6.834089901522879e-06,0.04308277492117962,0.0,True,STU_0422,nsga2,11,6.697048916947097
4.2298287528342356e-05,0.007995356504404305,5.27404599376827e-06,0.1068048047680824,0.12144778446320531,20.041488245808992,6.0549308885389,0.6132490467882658,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.09559935337122322,0.2941724641593252,0.0003324137089538746,2.042858108490791e-06,0.184597748889136,24.327785511150154,1.1061018726610432,0.3182990729525723,0.13228771629023106,0.0,True,STU_0422,nsga2,11,6.697048916947097
2.2132656777954082e-05,0.0041922266860476565,4.668704501905871e-06,0.014999914995204845,0.005614278571842969,21.40975034405844,7.3639562550700575,0.3634478589265752,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0628967513523056,0.9914177236596619,1.31547350188524e-06,9.937857294911205e-06,0.23579423239684033,25.174562941384185,1.098638775440995,0.18094385591405712,0.03227234751588759,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.000580262935484866,0.0005329885906525597,3.925452194652275e-06,0.05577456137804265,0.12302037288313833,19.667683043834423,4.7450877128257405,0.7485664224800416,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.13525805438196487,0.6872662978266105,2.5723135920044606e-05,1.0498654572605068e-05,0.7914293274309284,20.745695806596874,1.3279683373431415,0.48546217077776127,0.2202638380055174,0.0,True,STU_0422,nsga2,11,6.697048916947097
2.2132656777954082e-05,0.0005347888759944304,4.668704501905871e-06,0.003622593631387429,0.005614278571842969,20.127580505994317,5.265759686279773,0.6529003943013052,0.0,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.24189366311518062,0.867860672408522,1.2425646057380558e-06,9.92590504103278e-05,0.9499603746325909,21.499418770091584,1.2699366481963277,0.4565867609999176,0.2259638880806779,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.0725696832251771,0.2692432628052732,2.2554138469700937e-05,1.1152335254770665e-05,0.16620247904925553,23.899809049853655,1.129893529937631,0.32389571955407026,0.11458348108346428,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.3915073405500279,0.9579428053753577,0.0002895511631428839,8.511764917081576e-07,0.9463688981126888,22.854678745139108,1.175958407387273,0.40810697863107226,0.14881635962520456,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.07362642226627253,0.899918080141794,0.0008331280775976492,5.199845436665103e-07,0.3953930147977756,23.353332458549588,1.1898768452777255,0.2860909225772258,0.040438941964500374,0.0,True,STU_0422,nsga2,11,6.697048916947097
0.08617586619717155,0.3470523205613672,5.462943093711147e-06,9.985978266869363e-05,0.13432499514046803,25.715642746261747,1.044622591650386,0.23430935350952478,0.11939062064997907,0.0,True,STU_0422,nsga2,11,6.697048916947097
