x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
3.7748488717040705e-07,3.7604402382742795e-08,5.121491559859315e-06,6.78526761098556e-08,0.9510398125120263,31.43850529397718,3.329277937492943,1.7834946419934958,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.10197437528078196,3.8165347982062055e-05,2.612056657212977e-06,9.197449902242916e-07,0.9452476206696171,33.84182633543567,3.005023132380086,1.609768399221503,0.016518499143824972,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.0698664883126864,0.651954573296548,2.6595767243300995e-06,3.917688565875731e-07,4.3033240112179915e-09,54.53916743442042,1.6109413919179834,3.7412146583347833e-06,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.058850827913163976,0.6633125012320318,2.252421887924905e-06,3.917688565875731e-07,4.3033240112179915e-09,53.93982572368831,1.638218896588879,3.2031601591076203e-06,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.00014869359726281547,0.3701142658535664,8.810038213084165e-07,0.6388618338969902,0.0009730568102313281,39.082520163143805,13.440931897349113,0.2649232483445534,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.10165666814827372,0.033476435890110984,7.555741932340952e-08,7.630640157173935e-05,0.9525595123250808,34.201570122206874,2.971688001486852,1.561840537495616,0.008978737813581605,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.05006654593153825,0.0007187082849752537,4.237296418954466e-06,3.144062782409135e-05,0.5429575371879201,33.512903733377556,3.047613249887709,1.6308807613100667,0.011158499446971337,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.08917965979481789,0.01619874716025598,8.093036273436286e-06,5.520910893145296e-06,0.9819941227747171,33.653454929046205,3.0333302035855434,1.6106481802955428,0.00843083708858583,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.00012739701403124883,0.10541240360738754,0.0004141422266550291,0.3076085208977758,0.24613982623027175,34.82698817172062,10.96332254826722,0.8600782606951854,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.0001579740116685463,0.08321960435092235,1.1048091579819635e-05,0.052367723912020714,0.21058521641877673,35.28369129148498,5.509613907224149,1.1473704251627053,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.00014812833334440674,0.029756532153265403,0.01540989290032463,0.1464215629348789,0.5280667506052971,32.57691232231081,7.009648508667905,1.4134401514542885,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.08917965979481789,0.0023419391169840417,8.093036273436286e-06,5.520910893145296e-06,0.9819941227747171,33.49429380100211,3.049462652548893,1.6314379639733465,0.010424281626266962,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.05927868403145497,0.030426093277474198,1.322088611322827e-06,6.482866679256727e-05,0.5277730647472918,34.55935197229119,2.9352742588530907,1.5242824931572199,0.006519564223942176,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.03608711049567111,0.0021009469225489147,1.3964339705959428e-06,2.2560971245710692e-07,0.4494950793563469,33.288894803313795,3.07624032851436,1.643840373749075,0.00506958095232779,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.006081006334424483,0.34436080823660126,0.001454834066614051,0.08050487641612765,0.007904474947645346,44.77658833194756,5.209275167850472,0.11124893495365296,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.10213190112094536,0.019102826118986886,8.093036273436286e-06,9.474087122732759e-06,0.992675300395252,33.945982587915154,2.997699630744616,1.5893744327036783,0.01169117890654614,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.017661648587593497,0.5354274686047111,0.015657943093889813,0.6376444736776518,0.058393487401169744,40.51501377065131,11.31995193506203,0.30392071496624185,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.0009426618203745882,0.8636098617653103,0.003268230847845068,0.15385885342853028,0.06046089503139325,44.30476532033889,4.537093370584759,0.16168797753841238,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.07783333199878226,0.005441933560401986,1.920233307242799e-05,3.163600388492259e-05,0.8073939291673833,33.66596341356798,3.0297550178187556,1.6166903738534903,0.01235465409384029,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.00030762908865652333,0.47744506340656145,0.0003268683169706443,0.6580918676517222,0.3412866388231357,37.61049013366136,10.35262908944632,0.5975537226776018,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.10161739124591893,0.05319576941702116,9.878650220754962e-05,7.626040639770377e-05,0.9523573138596385,34.42233570184125,2.951893397007153,1.5339882068265998,0.004621073607634862,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.08504331462580905,0.019206736745364494,2.843764948821042e-06,2.914483314379017e-06,0.9822315579183049,33.59556642559295,3.041370056694459,1.6123647211553007,0.0060342458299290636,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.00030762908865652333,0.39457815878412117,0.0011596377984131895,0.018965733441349275,0.11891689429086744,41.87745516667839,2.8162310844402083,0.41407061682558,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
0.0502380779532598,0.9834014964108415,0.0002271077323541246,0.0003075032535107894,0.3024593708679406,43.60190413262714,2.0732012323954168,0.40383564948367745,0.0,0.0,True,STU_0287,nsga2,1,7.253802082967013
