x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.11916800727954394,0.008018182000491524,1.4020131264427238e-05,1.6991117832634113e-05,0.8652270728210777,28.389708306207314,2.3261092375792387,1.239736276495045,0.12070857728165219,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.003376880521839,0.2463075175905992,0.0006696481155760636,0.3036200551383669,0.05761035235811683,32.37052019124968,8.839062832950638,0.2995022443155801,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.00809490186015241,0.6611113309973081,2.1777792399178613e-07,3.7965050980387624e-06,3.8204819073462025e-08,40.964641063118755,1.4048867985975042,2.2103223070516126e-06,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
9.980123662524376e-07,8.4236552731487e-06,2.4403206299093324e-05,1.392854721267954e-06,0.9683618083228623,25.877159194008787,2.6546973546297217,1.421967874674887,0.05597900855420812,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.10019559682885112,0.7221499231125915,2.1396351752143875e-06,4.689006194599435e-06,3.094000323568323e-05,44.28842279246223,1.2489131597173146,5.7364001467615155e-05,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0024523241884025753,0.1351784092440825,8.935527931379695e-05,0.019305126297464028,0.9668298449298677,27.2401534823864,2.732531084546637,1.2290777491489118,0.03636666967031843,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.007498843951009339,0.22127654414753337,8.519043762106494e-05,0.0011442907782504026,0.8810164278105652,28.24305884262116,2.4057847107702552,1.1280158604500272,0.0753481516918928,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.005938476935539495,0.2322022208913886,8.855910051697223e-05,0.2974939262835181,0.10897539647795973,31.670510953808595,8.399471392547605,0.39357719987035633,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.002444477040103427,0.2008845869770735,0.00018301934001845174,0.05324710258955622,0.01572286165926834,34.3366635535539,4.360380793732194,0.1474009026981379,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0022662094859674966,0.3033293657108089,0.00014185830333642967,0.3148800378090934,0.05847664288869703,32.96184318583881,8.339313439666986,0.27645441794437864,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.00025410820495504714,0.17760623915409618,0.0039658997138313805,0.22305034856777436,0.13249362968010803,30.89453682121179,7.918789455833483,0.49392722725647165,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.002915673778810482,0.25431428221955427,0.0006696481155760636,0.05714997186280907,0.012400815377556426,35.269098925198115,4.046728943942941,0.11331237415340539,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.04370129809674879,0.8113220627611414,0.0003571900024770813,0.00014768981875298956,0.6984057662923461,29.7357582987773,1.9402417584792298,0.6393147273889983,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
1.3341657289936163e-06,0.00043090076853339633,0.00037566901439957823,0.009320765229289832,0.920611192964703,25.90053933503925,2.7933031162254887,1.410154122611589,0.04200493421692686,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.05995015630805174,0.06252264963102616,0.001088556086271131,0.36996008009974257,0.8938947054113882,27.707703232049905,6.082830481134813,1.0052474804220521,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.07709751214569738,0.9669175560002244,8.285355445191705e-05,0.00017831455791112512,0.011696406100956236,42.31679070660008,1.3353145179935442,0.015866216329372684,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.07709751214569738,0.715305270356584,8.287607124885337e-05,0.00017769746354943694,0.011277444328913741,42.89555181238033,1.3074858400654887,0.020098916561020537,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0026751761345590215,0.24065103015850914,6.818448073650166e-07,0.0007482194966221763,0.08528889970036746,33.35489078012724,1.7629874805974657,0.3689826119659889,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0028255396509850807,0.2602255680806359,0.003988420746396489,0.0731573286063229,0.0205550548058393,34.052579285025466,4.602389873476202,0.15669413243957173,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.006158983029874561,0.7429535852688398,0.012575783290187884,0.1528058788597345,0.13782573518397853,33.38054365524137,3.8617264183252558,0.24348740730251373,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0028947383354403326,0.24028564262612712,3.776913093452643e-05,9.92731712146181e-07,0.034929971381615146,36.913629205478934,1.563756106136679,0.17867895407052137,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.002444477040103427,0.2008845869770735,1.4929989548725627e-08,0.05324710258955622,4.3810429820219376e-05,35.58003196301044,4.4575821312986035,0.06908931084229288,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0005104194182626001,0.16554995521943677,0.003988420746396489,0.7075527851350538,0.6475130702266694,27.952847321231076,8.795277621667532,0.7596507040946987,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.0008078055620235718,0.009524139281132327,7.744093865848754e-06,0.5176265835969341,0.8389048117580228,26.61966893590705,7.742143734156783,0.9983948241798121,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
0.07709751214569738,0.6366304079283779,8.287607124885337e-05,0.00017769746354943694,0.011277444328913741,43.15677026760568,1.2950636576525847,0.022279191978187483,0.0,0.0,True,STU_0510,nsga2,8,7.371340791927651
