x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.000612288918531509,0.8187033159845206,2.6449369653407317e-06,0.12168102502459592,1.8999687450985472e-06,52.98633126803221,4.729552523488268,0.061106181193595,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.000473182726308512,0.46679540493854677,6.022230999471173e-06,0.8384027875801232,0.9389175800444716,39.59995215419734,10.574662828004113,1.0235521079482641,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
9.344808099338702e-05,0.9674852295535341,4.62459562267495e-05,0.25020970967075506,0.00010627295087239919,50.45184742760719,6.324451851372851,0.09728652315830125,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.0017072470519083676,0.05784977184650894,1.749589960518694e-05,0.16801000768955804,0.07526212958482287,40.03736340932792,14.059328630927805,0.765435031319864,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.08807304589774757,0.8906918499192444,3.576754901876015e-06,5.2709869847082126e-05,0.1218751318255949,55.597293515218404,2.058352595370553,0.22424524099539925,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.0020368180947597098,0.8952861936085335,0.0006991207071360432,0.837222228187639,0.5319469359374821,43.50906088163883,10.167700152321625,0.6499385829098088,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.009563033577809521,0.963017843170909,0.0004150335855102288,0.03322471343449322,0.6517111119815877,42.93859918947655,3.127083357743564,0.8057399990164912,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.0013198243423580324,0.937428808160631,1.5258371109433747e-05,0.04818351638306144,0.23816541179878056,48.45664685857468,3.187199754500815,0.4122625619194204,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.1332178744512455,0.9805846903022042,6.366559047736445e-05,0.0004415292829774317,0.47319311182047147,48.263974994946345,2.3847396583431353,0.6037750593399597,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
0.0031609323313305255,0.17528766325708559,3.1692073908015823e-05,0.23845698076656544,0.02475262868784167,44.492559244055776,13.407035040377965,0.368650551003817,0.0,0.0,True,STU_0081,nsga3,1,34.384860374964774
