x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.45526731110389823,0.930917760590338,0.00015127045366304269,7.919301165723591e-05,0.9520821677208151,11.903615108327237,0.5876626907534045,0.2064384884807811,0.4309462331552514,0.0,True,STU_0236,nsga3,24,69.58349099988118
9.805532003805345e-05,0.9098137249379441,0.0040783758187820035,0.04516079156970314,0.0005058811682772529,13.98481112668922,0.7731155304321375,0.0069835341292661625,0.19058138670234503,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.32866295302458914,0.912067040127799,0.0002597540299865318,0.0009397824234060326,0.5118768230010325,12.893919651909421,0.5437174725433763,0.1480796113127911,0.26940635252571665,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.009977076258733623,0.47160456032169795,0.005003136817141776,0.06511706135311796,0.04178327336333919,12.808761200080513,1.1427005175364686,0.050953790980095955,0.2547188007569253,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.014475950098577975,0.36226306503068656,1.075166888175541e-05,0.0003037364436520595,0.07720859001711582,12.881367118652808,0.5691369981466934,0.0862576802966785,0.202551723070873,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.002944045692184641,0.45022094503076554,2.481319060084802e-06,0.08180501519434663,0.0034877108461841,13.045951654011253,1.3030247895169853,0.021257789686111125,0.2695439995350407,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.00018008630195007203,0.9048054339239202,3.980251034415414e-05,0.001627710506200572,0.10944376445537285,13.248762237140289,0.5628091322320588,0.05480905899589163,0.17771539694164684,0.0,True,STU_0236,nsga3,24,69.58349099988118
7.048332145785717e-05,0.4504513989564714,9.927668341042518e-07,0.0030599374589171946,0.20061989130702704,11.44100375451316,0.6662047647189119,0.15603198113308347,0.21735610137018024,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0004218597119952348,0.9874580543502993,3.0120988591074687e-06,0.09292010864584152,0.3238672661928461,11.638154320013145,0.9547318178124446,0.12472248267753994,0.24710888161646927,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.002098393832276446,0.8006087226180013,5.68567880306984e-06,0.06393813663707683,0.1301682310501347,12.52744189791136,0.8993779643168096,0.0737954428862856,0.22864094980654448,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.13732276108062044,0.823806187703276,8.33196740473878e-05,0.0019482970438510837,0.07774427695297859,14.843911670908412,0.48310301376765613,0.03811045926326713,0.23760835300514793,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0013196087448907046,0.9473629686910157,0.005462269401403652,0.0038130292543801167,0.00117472642124288,14.407960743050491,0.5536545799620377,0.0026311954112401537,0.15968208798474648,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.01886733952566308,0.8870778324839862,8.881118430883442e-05,5.359318441409258e-05,0.0001434474586417822,14.690017845782599,0.4972710346841723,0.00011374856606456123,0.16475702244110868,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.06347337600890754,0.9780392487430046,8.881118430883442e-05,5.75898119451753e-05,0.0001434474586417822,15.10736639155369,0.4768493589982373,9.940011008310392e-05,0.1869130629486182,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.003042874563347223,0.9208704792639193,0.0017393204061293543,0.021242712749811484,0.0019933001614148033,14.251970700472228,0.6319463834936301,0.0042090588622948335,0.17413856301023045,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.1576956643706674,0.7834812956363426,0.00012830595935882372,5.868982239727302e-05,0.18610919619065974,13.839902594363952,0.5094103589851074,0.08372616167430237,0.24909528705498818,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.04389626682259676,0.7700160094707776,2.2745475968445728e-05,0.15606201314026574,0.19931863931058413,11.912860206843328,1.262174925600481,0.10221605619147309,0.3016335080607082,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.00020689054374328775,0.9031956138781787,0.0002753638299961,0.10173223557089384,0.0005666951418800137,13.504041218922689,1.0382008986706308,0.012323043928407692,0.2223660091380224,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0015353325204621182,0.7753934738161172,0.00037162964714335686,0.017258630264770876,0.09815619678064709,13.084786444662333,0.6576248799402485,0.05814550118541396,0.1933868726233655,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.45363204721961914,0.7492078140645184,0.0006323691142473865,8.733861885765887e-05,0.12723523737344508,17.02411266449536,0.3786998168868539,0.04860974043841346,0.28671539363008114,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.08561314769887285,0.460557789568605,3.7326521323631902e-06,0.00032237039541261725,0.02218131514780486,15.547894800903649,0.4508110047495466,0.019844385492158275,0.23968326453544075,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0018645203383678144,0.8101759732546032,3.919843784486849e-06,0.0487896810438493,0.5251760946763799,10.738000184712593,0.8572456859429196,0.19627356373161509,0.2473125728697203,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.4088571868509927,0.7851766262550376,9.703324421676764e-06,6.531552046054861e-06,0.2275166843756558,15.377211924348494,0.43156121467446806,0.08114593062306232,0.2812382720964157,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.016868797313874195,0.9616848387830133,5.35915216251943e-06,9.872086514408718e-06,0.9779444756502236,10.182642693406128,0.7222975330044556,0.2534204368780757,0.4155718122148979,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0008053516895146252,0.9399328034313137,0.041863817607877093,0.09166449217415776,0.03580027738083308,13.141397728415743,1.1255008312268158,0.03631729949364803,0.2362515068629405,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.00043602857135735876,0.9953236959546796,0.011773998180594651,0.14111564077948446,0.48670801259126906,10.97702136599029,1.1225645516476161,0.16304609359183997,0.26576365022647364,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.001890774869226182,0.7345841881730871,1.0624675258113114e-05,0.0007553502424053199,0.04215412264466677,13.856476760947322,0.5346748725194634,0.027539783239145296,0.16736358672603802,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.048893719911313194,0.9075490706294139,0.00020366711845473074,1.0360901680727583e-05,0.11680320043125364,13.634299816489404,0.5326346986501724,0.055219122140942926,0.19851192291342845,0.0,True,STU_0236,nsga3,24,69.58349099988118
2.3844628311924703e-05,0.9716950531549097,0.0018278209842466967,0.0168093822416078,0.253204133867586,12.226327698355808,0.6739806593086817,0.10522794546994114,0.20184839050415315,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0346238048598669,0.7905030244681497,0.00043801690139642826,0.00022786434768084813,0.04852569202193541,14.186364327704505,0.5149609126702207,0.028305388407727606,0.18795500197806014,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.00011430917929508306,0.9491231174381443,0.0004959265000713723,0.07110762761048303,0.04024629753312155,13.406428137361756,0.8768301262233483,0.027284281240913838,0.20898776339856096,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0011739869634858065,0.9139342342616714,0.011969770351850026,0.23832496657543073,0.07061817893593239,12.170790257567996,1.5859758673380884,0.054395417806454946,0.3111735929240088,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.9107862787246115,0.9005925459859587,0.0008627057671344054,1.5765400814592266e-06,0.9404053176371561,13.55778152902734,0.4907938763137604,0.17329454568683597,0.4271405019510487,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.001695127367713661,0.79778381427228,7.024850813608933e-06,0.2522883282613461,0.0020166525413109686,12.364477654562524,1.7613259145483775,0.029294284289220686,0.31089500869436293,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.3988011394168158,0.7754564422492074,2.438186184184246e-07,0.0001589428024451056,0.4027199310035533,13.830743802564392,0.49152687954951874,0.1294737951204412,0.2716678040231001,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.016868797313874195,0.961877510080839,1.0734874292630176e-05,0.00010908464216261658,0.2943423129015249,12.180750710490749,0.6023512448757746,0.11722146617737317,0.20151875538484454,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.43057316807213164,0.8576264012542518,1.032734597476839e-05,9.022295155816396e-05,0.00017687557976733825,18.72963585556543,0.33803844603332617,8.004939851226749e-05,0.28622456084705294,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0025596537934903484,0.8821435542614149,0.0034641855382599885,0.01692208416673091,0.8212648483738657,10.240023946306406,0.7757906534818777,0.24289328679767777,0.2457563404381239,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.4134738910459821,0.9802003223838633,0.00024590205634507156,0.0008457080914040855,0.9758932497371926,11.731274907904064,0.6017959786701635,0.2087792472445001,0.2802733646310295,0.0,True,STU_0236,nsga3,24,69.58349099988118
9.875665479660705e-05,0.43262379762357034,0.0002778494674265463,0.011386978710664526,0.024988210227944785,13.62628781236117,0.6600841391310451,0.03002123008237962,0.18545824076936324,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.08091793007380339,0.9905770977279659,0.00026786143580408324,5.440409492883444e-05,0.9678241858564663,10.497845885879082,0.696123351058836,0.24061372205523357,0.2624739204870733,0.0,True,STU_0236,nsga3,24,69.58349099988118
2.5411201152271412e-05,0.920670372086215,2.55641618582849e-06,0.0639555417626534,0.003226961465488863,13.808720905196681,0.8476076694553472,0.009315598509989222,0.1999603653112062,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.009874575891330228,0.7727284567532795,0.02556920873452978,0.1569435377553295,0.04001303456687372,12.597496981448263,1.4536197746971817,0.04553341070299492,0.31263390789255163,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.004556263546727182,0.7851766262550376,8.396543299467383e-06,1.272282416943861e-05,0.09862096975327385,13.26909906207423,0.5532968878796898,0.056287725776526104,0.1792863667189979,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.0032344657683318363,0.8429328715366673,3.8605996868442625e-05,0.03266999235178036,0.0019381535052490073,14.119918189319835,0.7006231512409243,0.005515287554685932,0.18503401710145517,0.0,True,STU_0236,nsga3,24,69.58349099988118
9.875665479660705e-05,0.9877206962207982,0.00026069173848856247,5.05900130992349e-06,0.01799446286051215,14.266317533297856,0.5160179119704239,0.009138721815567203,0.15754256468547023,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.001455794829817763,0.8403534406202503,1.3706674206696542e-05,0.0921433033647475,0.06411852901787757,12.933404759936796,1.0182159974648803,0.0434956572764741,0.2319189877012644,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.000693151457148402,0.4864944816912319,1.7465038162755436e-06,0.01644941462863181,0.014220262798678183,13.857699357807606,0.684815579282498,0.01768070118492332,0.18550479544660237,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.08091793007380339,0.9093538989366504,0.00021905314180216493,0.0012067764180203888,0.936135875288899,10.434638626408104,0.7028854577234269,0.24629869439025526,0.423259335462699,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.45526731110389823,0.930917760590338,1.4716954366725106e-05,7.919301165723591e-05,0.9135733752771338,12.009532403656776,0.5813898448532456,0.20140208038400426,0.28093302038643186,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.8799610444260888,0.9667204956098228,0.00038274257624487207,0.0008490334305236559,0.9825375803894256,13.328143934029075,0.5040963297072723,0.1760675262492901,0.43236388916928403,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.012989151704737516,0.8874973563193125,2.2326155208082527e-05,0.08687216490445457,0.5490249782718009,10.802564106865729,0.9560227400093911,0.18786615148502464,0.25415587676018203,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.03534530110096275,0.9339645278100225,0.0002778068213567518,0.0012598180527551926,0.8732099587249922,10.395753595840695,0.7096163637721147,0.24019946532509776,0.25386336948044086,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.001695127367713661,0.79778381427228,7.024850813608933e-06,0.2332072736825463,0.0020166525413109686,12.471015200904185,1.6878446573973953,0.027652932513945003,0.310638987474009,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.016868797313874195,0.980058234412065,5.35915216251943e-06,2.368486748740629e-05,0.9590199526070944,10.241473858150394,0.7181423758691591,0.248585544995592,0.2489195822043564,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.3293157502647064,0.873473613833824,2.407038579863908e-05,0.0002493516149189908,0.00013717169029150988,17.784152288790338,0.3694612436269062,8.772687753129656e-05,0.2824119252623366,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.13958327162470296,0.801106609334188,8.33196740473878e-05,4.992410308162572e-05,0.0808754628275291,14.8538856772668,0.4731443201354785,0.04016086134822227,0.23894256767457778,0.0,True,STU_0236,nsga3,24,69.58349099988118
0.01708842394285015,0.7864323035267694,5.012918438118932e-06,0.0008524431535417352,0.001323189088251575,14.665008918258067,0.502539789123507,0.000959482523195793,0.16604467915314414,0.0,True,STU_0236,nsga3,24,69.58349099988118
