x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0018052994972220238,0.747102107268547,0.9457486779604463,0.3806963937307287,0.26650733004855226,12.873095301384907,2.760480575207284,0.15804372808809117,0.0,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.010711632619372965,0.7433503438050072,0.18080983718917099,0.0004612717002269737,0.07665027817414333,10.840465436874753,1.1484826946836046,0.07367533973870516,0.07196497943338909,0.0,True,STU_0047,nsga3,2,49.083743792027235
9.92019003840175e-05,0.4548308525036667,0.05135450359713372,0.0012054866823403704,0.16120821081630743,9.913452283645396,0.8259544617934945,0.121597774857039,0.23558712834662,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.9495293618954317,0.9111211471017565,0.10257754731960718,0.4399464131637024,0.015327525672176566,13.86493557834582,1.237398087945411,0.030739243555618672,0.04657116711064846,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.0009542808648763043,0.7891255313113671,0.0004445589464049729,0.018402480493360768,0.04477625594476389,11.60576060441579,0.5474974437349853,0.024864356116171736,0.15804415401658845,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.11556063648638948,0.8485639989879158,1.8287068200522998e-06,0.00048726179322829805,0.4807141107333519,9.991300261047966,0.521676719061299,0.14321788090682533,0.33691701082016967,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.0005990849739453477,0.9960231398938275,0.24106155798806922,0.013307280344412777,0.0006963457526007553,11.281461829307236,1.2239827309534075,0.045525924814426154,0.024545012133787014,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.024223282134858904,0.9342617613972017,0.0010217810542349722,0.12895875030035672,0.06119251384400201,11.062855027612427,0.9437262375619627,0.0343857752101005,0.13836255991843693,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.00036148437700696766,0.8394648800745993,0.09381617337887715,0.04344327243455553,0.08546811321244788,10.829765243225017,0.9843360756985257,0.05900697505930253,0.11370327534007774,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.18416990325621385,0.9861313211042835,0.00248552083181916,0.00035893094478725053,0.05376333930626459,13.130115682307226,0.39137795746735315,0.01935909465882705,0.2092268218445441,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.11556063648638948,0.8484169685143236,1.8287068200522998e-06,0.00026855079004370797,0.0003533834486403086,13.380912042703677,0.38030799868478016,0.00018611561060468776,0.1643770730305908,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.0007843766193345975,0.5001579207722471,0.04212114809653055,0.006766300636722816,0.3515617969907081,9.050094004662602,0.7900865875164208,0.17938713241920787,0.29948627642619086,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.934387819462331,0.882103247206814,0.1026935449002883,0.6029737554378454,0.08266052614484334,16.73254529546047,1.4704193525234213,0.04596577077314696,0.0,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.18432761316060925,0.8204590140953095,0.0007596457791961931,0.0003779412997345173,0.7482930895862888,9.500511670213195,0.5470531962575821,0.1837586217059974,0.3555274915756865,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.570959761428885,0.9040455751312447,0.00045049401787738215,0.00011074138711386397,0.005536292463262565,16.581268503342283,0.26744953251106424,0.0016865346521619349,0.14477089822760592,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.003481783424407479,0.9901171418910046,0.0023506565800802733,0.03759287446404391,4.147783040529471e-07,12.0038681547234,0.5996664398690242,0.004176017921741257,0.11675181269529078,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.08627598575308576,0.7200118851408822,0.00045049401787738215,0.00011074138711386397,0.08410030960823803,12.112206225210643,0.4265425203091495,0.04076521072546484,0.2352531031903955,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.003481783424407479,0.9788742288864163,0.002340336589956476,0.09493291337248494,5.791704893572981e-06,11.586800114558994,0.8286715402738957,0.00933264043358918,0.10661971637229073,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.5704674701751791,0.8102484929823812,0.0002045258506179683,0.00011074138711386397,0.08803808466781403,15.60957206746331,0.28656249760721847,0.025838453072243805,0.18369709986614657,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.00040567623331648646,0.8920884496841003,0.001803986829017024,0.184566801343084,0.20780141399215166,9.90912648215298,1.1341719675688107,0.08425839468116948,0.16609097640357184,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.4785968973945571,0.8180647662110565,0.00045049401787738215,8.713110525848436e-05,0.11573482711039954,14.633439088401667,0.3167492902268096,0.035342078768759576,0.21655556682425625,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.0009764329236607349,0.24762030316779055,0.048659599540400535,0.570838858857744,0.0006328296847171212,12.237219805827108,3.570405655768694,0.0791794885072167,0.0,0.0,True,STU_0047,nsga3,2,49.083743792027235
0.9170636781657213,0.8926171986859351,0.5502786214466253,0.016985352969052438,0.10019006330112076,13.921034579733423,1.177410816106038,0.0691048240587416,0.0,0.0,True,STU_0047,nsga3,2,49.083743792027235
