x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.09218431405631455,0.9866173485946313,2.2534743238291536e-06,5.131569934112114e-07,0.0017639175107742868,61.321120408596016,1.8551581256774128,0.0033080824446467916,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.09228841415853861,0.9866173485946313,1.9090480721152665e-06,4.1902319273166844e-05,0.0014941792669733445,61.33793586064552,1.8553010637520517,0.002820668474263927,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
9.961874275382025e-06,4.398477183249328e-08,2.1035097948247492e-06,1.626866284486053e-05,0.9932136443120337,35.15415965410418,3.7803108829349497,2.024952169985437,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.07996751549298539,0.9990804959463331,1.978296719260105e-06,9.949037521987801e-06,1.3664738148964298e-06,60.92017202823063,1.8751590392894057,8.900875338962848e-06,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.004160580983180829,0.17533869973032754,2.253880615743541e-06,0.2923374439101267,0.0069672356801002144,44.10369227285592,14.808886740794335,0.3179585481156409,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.004173666350115519,0.045473272745595206,1.3137050133412266e-05,0.1079669354910725,0.07032965142778888,40.380023438975485,12.441121993820284,0.8486091460289477,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.004216016813448001,0.27641734539887963,0.0001457690187418616,0.2940398905792708,0.9468872666838862,38.65447954916758,7.156536308131926,1.35146842030128,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
5.524491846431608e-05,0.2186396228325938,0.0001630373612966883,0.17113647181665542,0.17954346633491414,42.9637446906671,8.870882125736523,0.7806567866742032,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.001484556884063197,0.03880482996447184,6.362616603712402e-06,0.10666924524470561,0.07032965142778888,39.6386035001364,12.851738107981225,0.887392476403644,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.00042002459013457496,0.11878548488092894,2.1094508949524782e-07,0.0016646972959419738,0.0006437164412924599,57.172144887218174,2.313993607171324,0.017202304087587467,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0007390706753241676,0.03921955751236382,4.125315547804227e-06,0.08897414680861639,0.022306474503142604,41.48883325466828,14.584296913370098,0.576655676213328,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
4.283161647200182e-06,2.817920512213079e-05,4.029795870275984e-05,0.00026562707234487754,0.012199641577007814,35.26926637277138,4.233829984927876,1.9838289439644847,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0005984218614492674,0.030556784303206977,1.9381056066640652e-05,0.008877016506773305,0.805310249464948,35.72752322497404,3.9155661139748243,1.9340458418276014,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.00037920148519314176,0.005449840913562168,0.000186715866635196,0.04147734887434962,0.19948264334125226,35.93782676484136,6.967349909026863,1.7157638044215382,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.00019099273480199024,0.006573953782303434,0.002355955231241122,0.028250475198892858,0.0792543548714024,36.81650020490088,8.65118015841694,1.5123836484909718,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0007496046228334143,0.05294080808321846,8.224377729853518e-05,0.08897414680861639,0.020025084845875063,42.752692434849635,13.678787463277793,0.5079495323506598,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.004766683171356062,0.18897055316853317,3.158694792181272e-05,0.2941629329679859,0.681115820225997,38.513344878361714,8.30501881467477,1.2987372509320776,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.07718729410071622,0.9932530954904183,1.9642635447569598e-06,1.0535650722578293e-05,0.04071935263386903,58.78111830440875,1.9488771935805476,0.07421332666159582,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.003913332749709166,0.20001246529421654,0.00015586153861603814,0.2904576061622048,0.03829121368865579,44.00875595690803,13.548257027675843,0.40341021279684747,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0014472525950538029,0.6603088097871961,0.00010565895435721826,0.02125417735898282,0.007734815370197948,56.16021633048182,2.686956629469504,0.037373793023274315,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0002580790819660178,0.01475806799478064,0.003747084488808089,0.020601642283064013,0.04086403547255182,39.32545021712197,9.136822365811819,1.2031922143195037,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0007496046228334143,0.05294080808321846,0.03541979128572375,0.08954410820736648,0.7873684811754661,36.50361931838439,6.061705885480056,1.733897120838793,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0008360865474535649,0.3463008928593605,0.004768776763865026,0.08866509751012788,0.021024667796822993,49.05466054124873,6.308909281259195,0.19415155823044394,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.09329278150976823,0.9997332272705006,0.0008952147562683969,0.0001783475381526567,0.025502707463539907,60.05281531410357,1.9141450810979261,0.04706500225331225,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.03844064198196073,0.9738676313342978,1.808457768703216e-05,4.1902319273166844e-05,0.004698596725676039,59.137479433720046,1.9577577485843873,0.009393668168489485,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.07826907508866582,0.9898700778806425,1.3456231935022838e-08,0.0002885212240328474,0.008655482514608452,60.40823058085691,1.8975567744524575,0.016399562626603498,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.004519859814041134,0.9854764631495619,0.0009294046898729125,0.03496459480588662,0.043216892858431374,54.81425543438107,2.787566621895715,0.09824901997125216,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0019709174229988824,4.398477183249328e-08,2.1035097948247492e-06,0.07763498567442037,0.9585685724858242,35.38365832681036,5.206392332686692,1.9050574996980099,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
0.0001177440072385248,0.09402331210699211,3.964888115018909e-06,0.08436428626379831,0.08867071922775005,42.323239660463265,9.214061457892383,0.8212612920749801,0.0,0.0,True,STU_0081,nsga2,22,26.80633387505077
