x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.11745978047297095,0.9509917644614174,1.3156429421378943e-09,2.9617735989559456e-07,4.2986189918967874e-06,25.70301813897238,0.7409851457064087,3.403711924776358e-06,0.3226762015484079,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0002529190368016909,0.8306398489236773,0.3015690408638249,0.7988763607770765,0.09654739944103083,21.16330727283866,5.36988044509115,0.18218685654615296,0.05670216691739327,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.08179734559635418,0.31117572158999673,2.129376142700123e-06,3.3765465238618815e-07,0.00020086324062790206,27.681329218299293,0.6597212961022125,0.00042787329385503286,0.3535223731348034,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0005888733641963126,0.8193619739816386,0.24037626452425515,0.7441784433763543,0.004739390952735964,21.583043011386238,5.36795191425197,0.14106949287268067,0.05489049525182943,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.4137980241499404,0.5875538237246775,0.0010989136033631355,6.007152178262201e-08,0.9953169225781276,18.48548042148663,1.0236475608694993,0.4150078355164944,0.8278904621052934,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0018909744149385108,0.759883491156014,0.0002340610784556583,8.271155857224902e-06,0.7608166036275984,16.662954508621358,1.1931302554493044,0.41599123825020934,0.7468492289418627,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.00043397844462269956,0.00016465042473756577,0.00011753844071165894,0.1852533535108336,0.7238326761040434,17.01820730823247,3.158727202188744,0.701941978159955,0.5900647811164226,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.298704988878232,0.6261565691388551,3.0380405704578484e-06,0.0006481858620378479,0.6255078786908514,19.572027363173042,0.9667540547135636,0.33581923260700763,0.6582735118584533,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.07903717295055276,0.31313742467453376,1.616411342497269e-05,0.0003337731755760631,0.0015394180789252733,27.40699009040413,0.6759381970082027,0.003434919246332659,0.35427164673999767,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.00014673363881089128,0.0011410926778860136,0.0001204340538445353,0.20232673945542312,0.7564601758359447,17.028029984160366,3.214392814498297,0.6968463862373582,0.575017446877514,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.11202246212944769,0.5532009678625478,0.0009278703906614281,0.0005732164161596951,0.008824341786671339,26.43246398367651,0.7214661746173386,0.011649174119210976,0.3492157151807267,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.17249728126790442,0.8271053673516368,0.0014208400617989302,2.3933136741592725e-05,0.0005273060897018136,26.900568305404537,0.7003361158168618,0.00107279495876664,0.34498770841614557,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.000885980862189985,0.8312885866372287,0.2954472131208405,0.7988763607770765,0.11592012056952244,21.115268194750758,5.3217229454441775,0.18745611670747012,0.06437999052388976,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.03427554933512093,0.30126556205186605,0.00092854222636482,0.016704150054237497,0.19642763410974348,18.489307872076978,1.3125618748894219,0.30418963234342217,0.5693281987807236,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.17619563563307453,0.7663102739372644,0.000878359509386031,0.00022204554128199192,0.09023060202274832,24.785083867518754,0.7618019713888257,0.07307738670985459,0.38750078774205265,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0002603386974560501,0.22579234743288862,0.000764250266473393,0.020534246967889608,0.11374194588039122,18.142749827206185,1.5642228306234207,0.27421810751220876,0.5098185431501543,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.00029306184081397265,0.3235103290604765,0.00011753844071165894,0.5316459078952618,0.7170186782863743,18.572808354595146,4.070129706987233,0.44528100216958383,0.3432532348469949,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0019063388206805656,0.741160680541707,0.6550166897918914,0.18942253446196758,0.05559778330453788,22.562150739040955,4.834526996966184,0.22756191090869451,0.13611067774863717,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.00032011159114741193,0.014382474039068099,0.00014700363937416704,0.17841227308975388,0.6882568055567617,17.115078808355328,3.137844027638446,0.689373539560033,0.5902629328929812,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.009794768057645007,0.005359860562467039,0.004414050465006693,0.20287289332551145,0.6832250316773585,17.204220406327543,3.331299275223284,0.6737056815965646,0.5449641317971532,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.28718393271155135,0.6430022892068628,2.1007705605092622e-05,1.5927005108469825e-06,0.8575276454212356,18.266536862429092,1.0449455592206764,0.39933257194038824,0.8118712499459927,0.0,True,STU_0118,nsga2,29,43.96247995807789
3.153689742630881e-05,0.6707806843222205,0.0005064581469518595,0.0019140764176695801,0.6431921089345198,16.750754552672355,1.2003883202207233,0.40720448376206975,0.6077749753186845,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.001021727902190822,0.7174675648859089,0.007731305337072114,0.1800171484448247,0.07021043367861565,19.887715745444662,2.5287810701674394,0.09918725709320857,0.2238831112269194,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.16773108633733153,0.8271053673516368,0.0014208400617989302,2.3933136741592725e-05,0.0005273060897018136,26.818950337690502,0.703684741289533,0.0010779244793564628,0.34363026553875264,0.0,True,STU_0118,nsga2,29,43.96247995807789
0.0036357278395726805,0.8186804566442446,0.014161794663468015,0.1926061628087794,0.10279526878315476,19.779017712099986,2.4529392337884297,0.11421591734205226,0.24188220697658025,0.0,True,STU_0118,nsga2,29,43.96247995807789
