x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.2498651292411147,0.9554809282124616,5.698144944396319e-06,1.876599778492024e-05,0.9899167281165364,27.234103419558938,1.593817277355703,0.5627624968873067,0.051814243028206364,0.0,True,STU_0036,nsga3,6,39.2536912499927
2.8150775518375544e-05,0.9247296254984639,0.0003614860370120814,4.860724841532758e-05,0.9220411550432503,24.971066548070368,1.790402953875637,0.6230816901073366,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.027804541579288182,0.4554505831770144,0.0043613572464321635,0.6958827915709909,0.07799651870251718,28.873404786151895,8.440059035772322,0.24009881403006195,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
3.8701148589039924e-06,0.0008078296091114968,0.00011312810754491391,0.576701287052387,0.992522662542405,23.76344119607961,6.669090190310672,0.8958889857664962,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.15566503275546206,0.887870084641049,1.6758318519636954e-07,4.248410692964111e-05,0.12948991928519824,35.49399688762892,1.2022533586300301,0.13777201757858532,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.1790992939381628,0.8317548366693177,9.857237542346779e-06,1.876599778492024e-05,0.9899167281165364,26.154106679037255,1.6715960398518088,0.6174672242095293,0.03740460691572289,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.0020695423644349845,0.00046504390513433906,0.0036461998152738408,0.005284395278921161,0.9972788339328253,23.26060152781092,2.4229023119652298,1.2377468340006272,0.029306561491036054,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00014332619264210755,0.7534874428170095,5.673047626452259e-06,0.18027422658547998,0.06697470979330516,30.067205346712257,3.6430206211294376,0.13596368926567337,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
7.228194586739344e-05,0.5709945757344831,4.370470159828103e-06,0.1889294012023348,3.542967241467257e-05,30.281182540083673,4.453677850358955,0.07244836109072264,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.17605153123837747,0.8405279987636973,0.00026194498579730713,2.561650363096593e-05,0.2655242938421872,32.88130816297524,1.3031713638711828,0.25854519346851323,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.12951529942016868,0.9347775965740301,1.3625293730528675e-05,0.00047379063695860785,0.9698748387284897,26.111815105282155,1.6872118118683614,0.5949660979028348,0.023798932233390357,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00035503712098736335,0.1995061620879915,4.4320815195751894e-05,0.14392282903922776,0.8988767413404787,24.943539031459952,3.523929046748996,0.9364554872512176,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.010717666915649878,0.24800050929122436,0.00011834533223553179,0.728472530968163,0.33615976920020374,26.210497308626383,8.611925475493697,0.47733452671584803,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00047221513460268604,0.10651110050483592,0.0015877117131294846,0.18786043426844226,0.4716854917754193,24.956077021454263,5.088648261517363,0.8389675950536676,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.0021431810535456576,0.864625717194417,0.000647699052050091,0.1087738066022598,0.08324394708617189,31.28985369693241,2.661380571917362,0.12836518544852094,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00011820380657393925,0.43074212412376933,5.161991571853066e-05,0.012481456260210983,0.1548163542573491,28.834022888044128,1.797711034702461,0.32911493943295717,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.22076953594981852,0.8550854589087348,0.00021680910854792034,0.00012767890250733782,0.6150628362955082,29.14953329742069,1.4808517140381847,0.4539685530952198,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.0002264892339124337,0.2067045039013855,3.477860470258916e-06,0.007150005322340638,0.04495374294805593,30.531573947657225,1.790718530773827,0.22462580146592548,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.001261250329328712,0.8875019004950764,2.153539235247848e-05,0.1087738066022598,0.35852004941470933,27.785910610861297,2.567385334096097,0.3533145560433963,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00154926390373087,0.784622973196153,3.2900192825805135e-05,0.04080336530181662,1.9913256844306115e-05,34.48441517364764,1.8823890737837505,0.014423555297668656,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.000766353769379502,0.905987801338448,4.887968009484377e-05,0.11534739163408884,0.2109951654289749,29.39416241530723,2.639015750158972,0.24080178624209148,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00035672192509895106,0.8245180569377066,0.0005503568855710148,0.005866063939154601,0.6349824097110893,25.950463297062413,1.7719009619726602,0.5418719654972363,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.004102755108928768,0.861914159274058,2.1869919293837658e-05,0.18876567746170533,0.0001405253010165683,31.68695296007227,3.551058077017615,0.052285662425163554,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.30119479307405694,0.9288988271035947,0.00013331844936062342,0.00011012537483733568,0.9450467775119211,27.890334553847076,1.5464250825389256,0.542221175451559,0.06502926176308488,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.2510198415327445,0.952732017916611,3.3126898498100704e-05,2.5178478567185712e-05,0.9496122653849355,27.451871566002914,1.5798088624724154,0.5503543902069775,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00010866341888152408,0.015505617220330427,0.0010312977536064659,0.2739461885763076,0.23810957184070466,24.296275192948354,8.438822126085414,0.714241254628726,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.0011973243478383543,0.9678972041749632,0.0005006002142710268,0.11703555402778829,0.6059059565281099,26.298076028455505,2.5293707058357797,0.4671004267965777,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.058136781045118116,0.006911089889024495,2.1598955596497584e-05,0.0010849889676522338,0.9901067227925812,24.18115835925963,2.20664485357922,1.170149520373978,0.10637367118165664,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.010198950176485175,0.009890792949763583,0.0019181878429075654,0.0023329729059657824,0.656491390572548,23.591960089531845,2.3480710582882813,1.2062550053376169,0.0554397006666697,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.1795660006244836,0.968256257731677,0.0004922349587723749,0.005475431504197784,0.9895419817054782,26.59388531678446,1.6783254122987912,0.5770783641328754,0.030418259080701282,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.0003328950625864055,0.001515978532017459,7.632992101035654e-05,0.19000470296311725,0.654273657589143,23.560801226617613,4.980441053441511,1.030382920131022,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
0.00011977816558936803,0.8629325736504805,7.073228898424647e-05,0.01528372522922851,0.4602954750117161,27.368901037638583,1.7676073065549762,0.43246841346487713,0.0,0.0,True,STU_0036,nsga3,6,39.2536912499927
