x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.25652171212479424,0.3373881420261374,5.4113490967139504e-05,0.000283262358232935,0.04446147186749532,15.619275883271905,0.2858734021088151,0.03003175272902839,0.18506199538327828,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0676166551474508,0.26675251046486964,2.9544873467414934e-05,0.00031675156893790573,0.0016882055218169698,14.160395734752393,0.3503713860990097,0.002275164479340848,0.17918364063960046,0.0,True,STU_0047,nsga3,29,43.34876912506297
1.1588100995536273e-05,0.9219670165718041,0.009528641632735653,0.2451166062167982,0.13392223321180163,10.046593978053734,1.3288135763866114,0.06444890533072697,0.12672374284992927,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0025840773182495558,0.3297169734085159,0.0084358677926481,0.9202082161818175,0.1463777619108831,11.897135756922314,3.4004880014692116,0.11183461694695204,0.01383998414996479,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0009717915467402268,0.5118750369378692,0.01044286694051863,0.014592450399211587,0.36521564963639536,9.02819577188694,0.697601755084383,0.17837362893619854,0.32420339067286263,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00018408980833363865,0.4361353626759518,0.0028221270343048444,0.056386010291677724,0.04058761963783991,10.770202971878666,0.9468656679061785,0.04436528741546123,0.13765889046243351,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00017417269467939961,0.20817927461316194,0.029300077049649244,0.004487546371479495,0.06857183734609112,9.923240331716823,0.9422108610523192,0.11810982661924475,0.19422662832744686,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0002801039438740105,0.3297169734085159,0.00038624029382900533,0.9271598007236799,0.0009901323489414512,12.05570514406132,3.709090925438402,0.07441053677118725,0.0,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.000349405268169011,0.4612397565530836,0.0025197640211020874,0.011705045926732244,0.1359566780518151,10.202972637823878,0.6142416361032057,0.09853963998034221,0.26694309521669435,0.0,True,STU_0047,nsga3,29,43.34876912506297
1.2727059178472576e-05,0.4681316637829898,0.0010828892971907651,0.10645273037737674,0.0031378505662342238,10.819838165416872,1.257903421547771,0.021237514673107593,0.071951529751343,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00029045688280888125,0.5092109748304543,0.044335980187770456,0.012869738503107485,0.11288567041485759,10.392248967161208,0.8293026073990976,0.08839055616413617,0.20009562874068998,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0010791884740874447,0.2887339546036531,0.006212996394351369,0.057444237991719646,0.06645013368342911,9.935796664837072,1.1543057999236392,0.08526270872387419,0.16036216168252504,0.0,True,STU_0047,nsga3,29,43.34876912506297
1.737338256137472e-05,0.4523494868254786,0.002758168296421666,0.1479699356671324,5.0431170020206985e-05,10.448095811113324,1.5395893235273486,0.02572939496375669,0.06681506892982991,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00047451988146772625,0.4484583070999381,0.0020311679597690285,0.019111702711122266,0.0654808158487921,10.872311883044555,0.6491786611727518,0.057091300643359676,0.20280494853703246,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.05607084336178647,0.9461655476312992,0.0020347089935029974,0.0011204188720531152,0.9230070902686701,8.840023956792166,0.6032356103053776,0.2063547783833716,0.3370826552989872,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.1955039658304235,0.8807342941704727,0.00014112550657007948,0.0010786348829270938,0.9658964556964442,9.174620340361916,0.5682913679086427,0.20356682129094306,0.48189754981939614,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00011306404219517136,0.4524674444041705,0.006160454340234461,0.056971439415028025,0.010296815456815742,11.191832277588892,0.9648997536908013,0.021995813136927535,0.10066603548497255,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0010512778155645289,0.4100160829065258,0.00022578557003538938,0.0011204188720531152,0.1920785179342097,9.664776270875091,0.557996970828879,0.13706414149971521,0.30916001045226704,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.012505484978163232,0.9664489553916572,0.19193215756703888,0.00455092831786829,0.04135374924429136,11.25930697186336,1.0665428754373487,0.05122287974248356,0.06396736844840589,0.0,True,STU_0047,nsga3,29,43.34876912506297
3.286770693239913e-05,0.40511668592272837,0.42937324417419487,7.011250429750956e-05,0.0021333587221831207,14.064282890786487,2.420039946617049,0.11892724571522188,0.0,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0014468130132222385,0.5331675933415992,0.0036620599240832193,0.015400769358716593,0.005167495022989854,11.95728226710585,0.5808174467793499,0.008253496177010329,0.12322987077817138,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.8942733438493694,0.8931078267367556,0.5390261778170555,0.0035242110378748276,0.1560457660232893,13.611600333214707,1.145458403411148,0.07694845714767165,0.0032321067654669244,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.31123136018359654,0.5316127994171964,9.49634553630888e-06,0.001154224803703912,0.09420108496015545,14.271745662998706,0.3306636985429527,0.04335035243137673,0.2311856465959794,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.016850860364746256,0.8324726680406813,0.45516379305541216,0.9366028221031759,0.020523242613187692,12.882261865314582,3.052704455013102,0.0917144449084508,0.0,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.0009322876826245302,0.4379203726949961,0.008279796047119536,0.0006374383386170183,0.017549971593413836,11.8317833042745,0.5187452303391491,0.02045976394482571,0.1460041414528671,0.0,True,STU_0047,nsga3,29,43.34876912506297
0.00021147369693127896,0.9089377237733448,0.2133261200034388,0.057669248605507276,0.06645013368342911,10.677461310753598,1.3191410394947123,0.0668856812417093,0.061649857958188115,0.0,True,STU_0047,nsga3,29,43.34876912506297
1.07131836939153e-05,0.4661799473692787,0.0036807763171304367,0.07715100325841237,0.00041548355012618296,11.139449219989265,1.0837572831630693,0.016027004722457636,0.07757990257310121,0.0,True,STU_0047,nsga3,29,43.34876912506297
