x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
4.309551570946962e-06,0.1935699445467057,4.277570105087235e-05,0.23237944496203627,0.2151106436996302,29.217821728789154,6.875323435678144,0.5734923415971062,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
5.126684662725594e-06,0.7189680586144992,0.00029258457130395524,0.061887893415143655,1.4482798631764251e-05,36.905219017384866,2.487080153548352,0.025531077708094513,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
1.1728373974968472e-05,0.19315644551017788,1.6176678338438442e-06,0.011924652671530454,0.8199388258657226,27.023201642331728,2.4753919784485228,1.095589489253365,0.4471740179840854,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0002044416595900798,0.5904303725017412,5.218883970808767e-05,0.015596618865162677,0.08011220498106969,34.94305395115405,1.82410116625216,0.16660747619677413,0.050721823723686055,0.0,True,STU_0495,nsga3,25,64.89628079207614
9.080886290208659e-05,0.25084116486712593,0.00020118403516051274,0.22122636145728258,0.8980112513212328,27.255547316129615,4.418985695259401,0.94601581121062,0.18429677759426732,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0006835038975759732,0.02531264872257999,0.0018508264495647247,0.024911549200997654,0.053203921748089744,28.353559503167002,5.480817074287758,0.7729632831951828,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.006762660503577437,0.1342717397136876,0.07282455936225252,0.04496600584702579,0.3213477321991236,28.746149798414937,4.639574221807887,0.8721155073316857,0.1014109343889863,0.0,True,STU_0495,nsga3,25,64.89628079207614
4.6330303528262564e-07,0.00020146817690965685,0.1333183411060928,0.0018434502376932418,0.9667703658372718,25.607786074489056,3.9123365041078975,1.2859455625001985,0.23291696628806324,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0016181158418067266,0.9083806688909561,9.847828094985077e-05,0.18475790147903037,0.35409634662999206,30.004144231623904,3.4519623536534363,0.37424205903161456,0.057496835205356644,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00010869733079290867,0.02375348800793975,0.0044621809405344,0.013349910121343456,0.01865932034967438,30.82974424653305,5.757974951089676,0.5464681065198849,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00805792067580028,0.8128275736012466,0.0004141177770553711,0.06881613155989873,0.2765925488503007,31.431335605306362,2.472345258841096,0.34264627019989785,0.05329691163931605,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00020218490358137636,0.7478362354541493,0.024241656814119356,2.670325082985487e-05,0.20055091163420835,32.84889750495254,1.9150919134974547,0.29953859429393537,0.058519132563835896,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.035939657600368505,0.7256575773284247,0.000347862193897085,0.11009699848202546,0.4295602687604706,29.44120177562719,2.914093541285563,0.4776181432759789,0.1350267025401034,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00018443611966081043,0.9557984211498357,0.03808852443393978,0.00042675706646942615,0.000928624685726416,38.33380568608298,1.8419650126194749,0.02926577994393426,0.00548864173115815,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.01030878261145657,0.9370451670160633,5.25164484632196e-05,0.025320724190956354,0.049570375336304456,37.05698190960141,1.7585881866289979,0.07411388573408921,0.040541883691123104,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.09184749335803427,0.8775788078133266,7.446770698284471e-05,0.0031716849247080594,0.8750855633167195,28.395641215639102,1.8821163300390749,0.6470307134319035,0.18075943731056765,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00047953708333331815,0.8252987107896933,0.0037335179111493413,0.13221126793469276,0.08990574350743046,33.49677438930289,3.2824162707169258,0.15932297916577864,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00021107738873295744,0.1142760659057328,0.00382307631245159,0.45053921894446036,0.7601098717088709,26.497445624452162,6.85857980860705,0.8907947041960645,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
2.6644737965932e-05,0.7310717301589404,0.07500219346054965,0.0006398682722909138,0.17577092187790833,32.86963881683548,2.523590085804986,0.2999789271597039,0.0033056838524555543,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0001088491697173341,0.005194497960740466,0.004644125497628991,0.22676375790692138,0.9999701278584499,25.36280447803976,4.953937392022436,1.164863038490217,0.10869612924956606,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0007562806804975366,0.785825864508679,0.02114376809346357,0.0499599060975171,0.08011220498106969,34.80930178279092,2.4933624558904066,0.1499875766523062,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
2.53096843233947e-05,4.803227779234115e-05,0.006359458791286198,0.0001747505297882199,0.20507738910334294,25.152294129226622,2.891621640980588,1.3445263496314526,0.3882174346198992,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.035329416997458354,0.8004542273698537,0.0001010778332102176,3.557977961614617e-05,0.4289340545466488,30.665855711691332,1.7294276702065232,0.462962315192183,0.1121955249057095,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0005573242120922956,0.5596443604475375,0.0033463894910589157,0.0031084679023055672,0.34630994405681254,29.35148214129555,1.9059609864583584,0.5215298693413997,0.12018791784731975,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00011529787198163617,0.5008305048233604,0.025750995804734524,1.2428986985252841e-05,0.03578402155910648,36.31198967837306,2.0026990494375108,0.12017188316660803,0.01578022314592875,0.0,True,STU_0495,nsga3,25,64.89628079207614
6.250039973163131e-05,0.5612101608831106,4.8552609445633816e-05,0.05648689595685624,0.38837513606431107,28.447932667614136,2.6139838350031885,0.5447899133840959,0.13634592191639316,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.11602327512010283,0.8134467221131364,8.003092489872882e-06,0.0028961838951815787,0.8216383189380824,28.722719536801982,1.8522116652865854,0.6399410290125418,0.41304095376268524,0.0,True,STU_0495,nsga3,25,64.89628079207614
7.07047349446082e-05,0.8509000905443338,0.0016850831961472065,0.0025254811148773676,0.36110612161951317,31.038194937845272,1.7624514212888673,0.40692761370873554,0.08273547350938348,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0014671083758797578,0.8709538207117742,0.00036434428903875534,0.060478017836814724,0.17022330554121667,33.31598833262348,2.3227732813516124,0.22826041034660002,0.03166989105013085,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.01732523479474738,0.7447916184255406,2.545258224174486e-05,1.3408805123633037e-05,0.07769237468628025,36.60877319412433,1.4468754615325223,0.12630009281827698,0.061380104955297665,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0005195503417006863,0.996686429491571,0.022965528598492987,0.00018177263004378675,0.8919011372151742,27.761692829796484,2.0652756893065365,0.645427637611719,0.15333332338494077,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.13203023349084253,0.9015493423452845,0.0025715412144347066,0.0005840299040616144,9.350549189290571e-06,42.6203177193623,1.2295943318366407,0.0019974632449764763,0.01766322564059508,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00016559682845370609,0.883660334814121,0.09419418854852055,0.00010225564363275158,0.4634954919986879,29.91816701218079,2.5488831132834147,0.48645157632373626,0.08275080538099355,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0001258748922058127,0.9764755934673144,0.05604851706566921,0.0008634195700078595,0.17814871749912423,34.02287859275039,2.117117823807421,0.2345961911873591,0.029819344547808213,0.0,True,STU_0495,nsga3,25,64.89628079207614
4.6656161382354375e-05,0.7483317015664523,0.0023657343003866695,0.2465259733009214,0.0008680165873250316,33.10280431287387,4.878817517630574,0.08157751035045467,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0010179741134756356,0.4437712264746996,0.003852294169653922,0.12167062551328045,0.05374697705286804,32.108761997966674,4.290496565559835,0.18415113015970008,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0008062611770174094,0.0003720380830260061,0.00044196066934576027,0.31212558753626823,0.9378317238085246,25.427148117244176,5.7724897220832165,1.1025078122736136,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0001825573206162233,0.2181589172938196,0.0017416870778499995,0.10038030172547227,0.21434639642054432,30.373358358037702,4.526092389589035,0.609229428763321,0.04034478945867015,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0958744678328545,0.8822110773890189,6.901865270252452e-05,0.00090279002452423,0.42308083082397246,32.15921491543511,1.6383095253325297,0.41211567060405463,0.11828749468696442,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00015052878766537458,0.756151330862878,1.5980084770835065e-05,0.18452571283117652,1.2302422889733002e-05,34.21054194779216,4.131354232684927,0.06249614702812372,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00020399001744520292,0.8338035689964773,0.023928507174658577,0.11763690159734368,0.2186336909336916,31.559586949299653,3.2169369336318616,0.29586361114852044,0.010671954609140943,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.17275670711718571,0.8460538981823605,1.434944430742226e-05,0.0005905105452495077,0.3596415722608983,34.24545745512136,1.5086840562343753,0.3561196214282307,0.12593648450152117,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00012660208757589875,0.08282186403534192,0.1320954611562956,0.0014609814570970873,0.368423881553463,27.805118137921482,4.919402789364633,1.0249613740833974,0.01456258583015857,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.000416038985622233,0.8113236207503441,1.616716490460295e-05,5.838252958301204e-07,0.1724753855397631,33.91525155721811,1.5719404149790182,0.23921281328181157,0.07040814370422299,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00013580715538549798,0.7218900654350204,6.34192247693083e-05,0.1109453204008535,2.6016617894395605e-05,35.61397003848672,3.2442248680789523,0.04251523262635252,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0002319738573693448,0.20312829898719945,8.56098811792934e-05,0.11243615872868078,0.8492377733258285,27.028081918980376,3.5890591438883015,1.0257166567575138,0.3138401714200103,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.05007694046788894,0.755512264608407,0.0003823454242758645,2.0428296714905536e-05,0.02694627778881686,39.50778224214236,1.3271912882460457,0.044500925212671925,0.04573091193574563,0.0,True,STU_0495,nsga3,25,64.89628079207614
8.084815225639183e-05,0.1935699445467057,1.9560807210457394e-06,0.11436719185461447,0.21434639642054432,29.862062011175794,4.938420736341776,0.6298457278114394,0.06723058514516367,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0016473336216330406,0.08041393650853106,0.0977190199588471,0.0003213170635018303,0.37531631914558217,27.593387920341623,4.329904182165343,1.050647690718021,0.14211192654445226,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.1531107715108207,0.8537574554415048,2.4516784276951576e-05,0.0005262085486274588,0.2072017486553666,36.75779246679026,1.4010991919422304,0.23300758198596544,0.10431323078893084,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0001258748922058127,0.9952502919177105,0.05604851706566921,0.0008519107690749691,0.17814871749912423,34.089418681639685,2.105516582461753,0.23101577201367388,0.02995030358794526,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0002044416595900798,0.5871659417475976,0.00012514467667044883,0.015596618865162677,0.07389687668870917,35.13856106224922,1.8209433652924232,0.15646910276929757,0.04929323244640782,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0009910112598378023,0.7456166896202063,0.03808852443393978,0.00042675706646942615,0.07760677637238174,35.59696568924498,2.0191944466923673,0.1550863596675951,0.022305822111412854,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.15474196244588068,0.8382633599327617,1.441335769034759e-05,0.005383758287804477,0.37683683827440817,33.58252814320847,1.5909170069346537,0.375285317091465,0.12897990599906262,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.002091643803516452,0.896805409079001,0.0016674056789458998,0.0002471437433091278,0.00883597152822857,38.70025489521252,1.3997034419696213,0.014680067464237667,0.02474246656303125,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0035227133059344395,0.9159937568250711,0.05604851706566921,0.03478206888962584,0.15740941593279645,33.756352355351865,2.5301093201593203,0.22842541960157764,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
1.1728373974968472e-05,0.19315644551017788,1.6176678338438442e-06,0.1876553665768946,0.8199388258657226,26.982809671362997,4.377141010719527,0.9818631512426622,0.19312600738941743,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.0001825573206162233,0.2181589172938196,1.9560807210457394e-06,0.10038030172547227,0.21434639642054432,30.370437138145572,4.496315547807863,0.6088418083862865,0.046573070634083336,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00020243191813737433,0.016991466577517822,0.1322727587458594,0.0010117677177212125,0.9624300268521166,25.754773324127452,3.860731093180655,1.267250509907425,0.23975515023518368,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00020241602824227784,0.016539980966855106,0.12634602788639868,0.00016983837233030923,0.42545499405475073,26.460091495775853,4.9829805138565995,1.1829864348363124,0.03189848909919468,0.0,True,STU_0495,nsga3,25,64.89628079207614
2.7358354000677192e-06,0.24520530675740587,0.10488721380918381,0.18639246249020588,0.8980112513212328,27.483700953147427,4.83655960678518,0.9491183174618316,0.08173878275132862,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.006868187876539478,0.16725869415008127,6.352405356451011e-06,2.2580833464180827e-07,0.1724753855397631,27.59921958465268,1.9268567769963778,0.6792486706534158,0.39083677978247444,0.0,True,STU_0495,nsga3,25,64.89628079207614
0.00017987874101277335,0.10572336526210724,0.0009705981024320843,0.44389969148777686,0.7700974650360393,26.413752917143853,6.803766329364614,0.9033975976229673,0.0,0.0,True,STU_0495,nsga3,25,64.89628079207614
