x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.1132493968342627,0.9614587074616461,2.0566268301892916e-05,4.636605668716543e-05,0.9604787541818389,10.598533796107315,0.6863160527178434,0.2392693121586458,0.2683737672631603,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.014117901046712232,0.9829875359832139,4.8242870608699326e-05,7.697127067950171e-05,0.19278094915077676,12.809357481158015,0.5726914251177835,0.08215221747966618,0.19181019989676606,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.16822401145840016,0.9495169786633074,2.3061457962880424e-06,0.0003804553113305203,0.032144036743404436,15.661072856168772,0.44687334388811656,0.014207698624593222,0.23514953632190416,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.028617286725355167,0.975789221486914,2.7706095701351786e-05,0.08221659148842145,0.7264821243704083,10.611281999821177,0.912688085282009,0.20851209818486668,0.2538348378029506,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.003003570266305322,0.6305156301602709,7.991693098554298e-05,0.07820034202444556,0.046476502795961466,12.892724526851616,1.072698030033305,0.04330388744338981,0.23981715261820058,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.4376832054679168,0.8439276978014982,2.312728847584988e-06,5.5269458756303455e-05,5.031344830560484e-05,18.853121772876108,0.3341202950630515,2.5491283400153e-05,0.28685031620110324,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.17198666382702513,0.965619938165845,0.002581629634660931,0.0008295078703803849,0.093260996527179,14.909317741353677,0.4826192924239384,0.038953542072996304,0.24142651584679176,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.05587669127776676,0.8626655330255146,2.3570883062635632e-05,0.0007772335874976666,0.002283783359870479,15.064230753144159,0.48188516277906696,0.0013630229145863767,0.18794869331496178,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.00840984509555144,0.9829875359832139,1.3026679446863076e-06,0.10529862686107895,0.050751422556357895,13.186973236503114,1.003494368193568,0.033280921344386004,0.22912510982657852,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.29894169139051513,0.8990793161431038,5.041018485103819e-05,7.7767207248149e-06,0.7514113683791309,11.812186119041664,0.5987560131122426,0.1954254726514255,0.27554190379701127,0.0,True,STU_0236,nsga3,18,73.51607529213652
0.00016357339274298454,0.9569097628826336,0.0005148411786081974,0.16263312817535458,0.4360383462987677,11.016820711740948,1.1790578376278211,0.1545051646063128,0.2695714155736636,0.0,True,STU_0236,nsga3,18,73.51607529213652
