x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.00025923827924319813,0.22424959317816007,0.0005406187952869271,0.04315295737159388,0.02036886462519921,13.398486985271743,1.435754907538874,0.058296185353466305,0.2423261652064198,0.0,True,STU_0215,nsga3,23,50.53852979186922
7.181134128847542e-05,0.7550896348485092,0.31856412038993204,0.6898130664952562,9.309682347474323e-05,15.529139947886863,3.650385308695796,0.10273988034900783,0.010363760374713982,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0013406960831728815,0.3431092964160476,2.4769400873141495e-05,0.00022839163106237953,0.07248415551919576,13.636160255899055,0.6315722543638687,0.09521259151698869,0.2685337993498794,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.13860795630448008,0.12818043428332632,6.5190263261501965e-06,0.00012521428364124733,0.23517236516844048,12.881890240028326,0.6200801606302037,0.25647619196542326,0.5913403062943738,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.002984545283438283,0.7433498222032267,0.01890832455211777,0.041109214568899,0.35596698092649537,12.098133356754293,0.9716679713275321,0.17694357133261676,0.33750860065704036,0.0,True,STU_0215,nsga3,23,50.53852979186922
1.1042368553770897e-06,0.20126345845618274,9.843733101232362e-06,0.05424922539011956,5.01146753050007e-07,13.582852234029417,1.74880778766148,0.027134373615130422,0.20647997002884266,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00025910152128942956,0.22354258037640126,0.000544223687491424,0.04315295737159388,0.0012773146112160447,13.979716297839744,1.4675359514282744,0.023703861808949657,0.19837079733944496,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0002660744085626803,0.659081587800685,0.013039460843773578,1.7826877256300888e-05,0.0038073793279277124,15.444516997030279,0.6451227758086007,0.008716700179746503,0.16540368699154784,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.15723695458385065,0.7113809401371688,5.206586563983123e-05,0.0002833797842268053,0.27756039352348,14.03399068892486,0.5889080951417635,0.13258953291205236,0.3855844991142149,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.10351853308886003,0.7671481515554057,0.003310495611323812,0.00018371048034785854,0.7714272141099333,11.501500093201745,0.7460415575345203,0.25726154206566226,0.546988598074599,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0004715816715563496,0.8589322806601188,0.004859630416484878,0.7528161009859758,1.157842352415622e-05,15.729596780722353,3.1959284231715666,0.06035380679199954,0.12964148597922842,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005813957395591068,0.6870317981962968,9.112573256720498e-06,0.0016380800868241452,0.06263271852361801,14.586275914469676,0.5989877059044485,0.045888622676859635,0.20844338945282503,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0013575470155482653,0.0022449188855837568,0.36076670442609776,0.4208818466537367,0.8016663700486601,13.098400802513748,3.407424817885594,0.3768462530513014,0.19880374547131918,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00029452814197627715,0.0760766686727168,0.00010300709447116571,0.5296620534458927,0.31642892511334053,13.18058720805606,3.9587006018008326,0.2611622966891076,0.08659966360039073,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.013451577323055259,0.37739914946453623,0.012142003675880891,0.6222004245278323,0.08787268662821071,14.689199220447279,3.7946210066432946,0.11782040229077664,0.12404637246144234,0.0,True,STU_0215,nsga3,23,50.53852979186922
3.6155457190201898e-06,0.8796001461217033,0.00119295727656218,0.19540556260864017,0.27868865265463183,12.223866779987434,1.4653753966197458,0.1312972409698098,0.31453182442040606,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00029205918433976535,0.7339931095259765,3.7324814337282106e-05,0.04919821402320933,0.007507543153532699,14.864974468288118,0.9039035044663691,0.013155472708570698,0.19211191387275706,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0006097990730730403,0.2982269706741067,2.9447422301655475e-06,0.09674114137001344,0.0005160884530787801,13.318401650369001,1.9290772738325461,0.03191667919769921,0.20658547557707485,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0026990374118090257,0.31154922483446257,2.716502391227238e-06,0.024403330694514003,0.06505649035350586,13.29306303609553,0.9623187532854176,0.09595172386514184,0.2972105875285057,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00046590592415660255,0.9089626896020521,1.4522487952169143e-05,0.0480553191397306,0.7599950011195484,11.180712988571928,0.915656907059747,0.24584697751393153,0.37514978983596625,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0006184885302581153,0.21716096170450555,0.00489644998664774,0.2088187489086022,0.08311858857815159,14.927243438712967,2.966055112597898,0.1430468173410244,0.17562030547487661,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.18028724429123255,0.3046682810713757,9.351066573718413e-06,0.00042634475179631525,0.27265925877090696,13.634215800623586,0.5912011461997594,0.19700289648260866,0.42514552431696995,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.001505893353398452,0.19243281486110006,0.0009030455050849998,0.4993757159118579,0.2299837353582863,13.785585157175626,3.726429717308493,0.2055559234052264,0.13301536835271388,0.0,True,STU_0215,nsga3,23,50.53852979186922
6.229380782963494e-05,0.4299517957543164,9.070688970300823e-05,0.00842614397551178,0.0002740675618551861,15.423174562983691,0.6573752431284191,0.002855432987244794,0.1534870536994266,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00029205918433976535,0.7680917585524975,3.3833791603089996e-05,0.048647629324678435,0.03285293656669763,14.567751601663298,0.8896735044023824,0.028486972496182452,0.2112422424068987,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0027535179295876014,0.9415592931499618,0.7772207397450956,0.5573313814128321,0.19874221291720395,15.475768119221836,3.4033414227361605,0.16425481430705968,0.04832456809984109,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00047131970043866116,0.37186816888121754,0.0005910376775370091,0.7509353788677628,0.0005603121563174457,14.588130124948272,4.328394645941529,0.08574270777029801,0.013857522138597256,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.13559583781307627,0.383117193328567,4.512072727718283e-05,0.00030404693425178193,0.0101789202528422,18.55448441586502,0.42002247945353377,0.010628380683420337,0.35685002468579985,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00448363071055459,0.8022196631102775,1.0700993256425363e-05,0.000379279582198096,0.00010733225358539045,15.694868023878449,0.5472455957323942,0.00013669720337877023,0.1447448152275146,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.07809700133040738,0.8273987843531856,0.0002606916291463687,2.8655385211302786e-05,0.7427170321814199,11.552125053055704,0.7362214988333987,0.24671933496081305,0.392793589807385,0.0,True,STU_0215,nsga3,23,50.53852979186922
1.3336481115910751e-05,0.2657092755509015,0.0010446396123095052,0.03830862384535035,0.0011324785955335315,14.299239232375974,1.2738308054717646,0.01900337928883939,0.21444961974013388,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.024583240118220964,0.7793992337791544,0.004896823875880621,0.053354602403774834,0.07364196161579156,14.317273981793907,0.9187741868393703,0.05189245603626457,0.2676540501473159,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.04270666025144916,0.8016559972834927,1.0700993256425363e-05,0.00042443775721807226,0.0019850370086630376,16.157477967150463,0.5238977139291101,0.0013511780479861762,0.1851130643718606,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00039986393689591716,0.8589322806601188,0.004859630416484878,0.7528161009859758,1.157842352415622e-05,15.729201950287546,3.196070168371985,0.06035648359238646,0.12957979797897234,0.0,True,STU_0215,nsga3,23,50.53852979186922
1.1042368553770897e-06,0.3019138836677445,9.843733101232362e-06,0.05424922539011956,5.01146753050007e-07,14.10786038862379,1.4093334011197403,0.019466542829547868,0.19853280076409419,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005075761991688172,0.23032775794531055,0.059387084348972066,0.19198891232675933,0.06756404268293917,15.16992830104038,3.113254011341013,0.14343844658967927,0.1277370332370562,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.1189219645544693,0.8872457325235898,2.4248094511761326e-06,0.005110677642020819,0.01675579932827008,16.65859692221993,0.520036442928809,0.00955938461361637,0.24972357530641742,0.0,True,STU_0215,nsga3,23,50.53852979186922
4.760560079276595e-05,0.2628291673395433,0.0010446396123095052,0.040536035849000306,0.01928003746622236,13.700562534442533,1.2999689257520453,0.0495442590352582,0.2394659692950103,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0009324961597931288,0.8025727176101213,0.33741615544745485,0.7528161009859758,0.007858399562603119,15.484953580433418,3.6632479675056864,0.10464907460944042,0.008087699928178482,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.15390178654306455,0.24410706752426758,2.0502069637806875e-05,0.0001946810330244169,0.20322359942329732,14.014011244752815,0.5697310320516634,0.18504649618536673,0.4277489994853102,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.1540209675054105,0.3066567356833662,1.4359859135735494e-05,0.001513647115134159,0.07751558670012137,16.793660257667206,0.47540516645092346,0.07899881932387791,0.4123359429578778,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00029452814197627715,0.0760766686727168,0.010623975671081616,0.520591720174765,0.3181770821815562,13.196462831601917,3.948378791899865,0.2633605889495428,0.0902340165969171,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.08013146046527575,0.7362551989453995,2.4307414365122255e-05,0.00147329225714988,0.22685184178868517,13.78117316271091,0.6166314773107748,0.11906996812540083,0.34230771146403016,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005069485905056007,0.19928772690789806,5.205570323764486e-05,0.05434348324490522,0.00944784657741041,13.293476693344633,1.7306000750498263,0.046011096439948204,0.22968786509050476,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0033818327410760638,0.09597648538475756,0.010833793877245167,0.4013094415681177,0.3026752224592256,13.346802182251007,3.575785253546446,0.2703902146929855,0.16794383759912512,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.15229801989460806,0.12818043428332632,0.0001652657943552703,0.00047346670726657785,0.26654696562544583,12.725893303556767,0.6325637278320122,0.2666656308415875,0.5912590107297586,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00019321676979915927,0.9181913498717236,2.2810720382624403e-05,0.018404247327616394,0.7438284909089979,11.277304794519946,0.8194649838137734,0.24371898439021875,0.3760766544036076,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.000624456501599079,0.8622126769201282,0.004859630416484878,0.09310275192552808,1.157842352415622e-05,14.606505746979414,1.1202850721673483,0.013862483382590217,0.21482231395730556,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0009413044542455467,0.807871690712301,0.002691279102310061,0.19834116052964648,0.00040897083604285456,13.708689071108582,1.6710339134533907,0.02608040919328743,0.2102444268488879,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.026377028374455533,0.2711021639119158,0.001601863028058391,0.4580177016845103,0.09536723310382637,14.718141149692022,3.632595108728715,0.1304369521009626,0.17206191897896184,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.016309655068870475,0.9101361960604369,2.2550004541173135e-05,0.019919011791213255,0.024239430499328862,15.266215166780762,0.6663664817581647,0.01630114256907895,0.18737064149208238,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.003052727854046595,0.6641022989468139,0.061971637995320704,0.004199734960216139,0.35619398655688167,11.982708822916045,1.0031756634545081,0.19609402885854935,0.355821187061786,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.02042226357993833,0.7185159032087218,4.504592681474064e-05,0.003047974498164704,0.7232127160522351,11.054175736417665,0.7859921194387025,0.2705088847719625,0.5361324967205404,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.001425706177671196,0.552937171860967,9.658920585710664e-07,0.0069570427009079654,0.0807374617239355,14.041842707167534,0.6672610468988996,0.07023163027919484,0.24364957608373483,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005069485905056007,0.8512825028740902,5.205570323764486e-05,0.05434348324490522,0.040293685106798455,14.522283497272994,0.8925120627243738,0.030659299143665907,0.21463459683250619,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0002455193423852914,0.18258776074643188,0.013910484070518113,0.020036226696882993,0.05983340316172829,12.433769501804557,1.3072440879588894,0.14236576533097797,0.3364043947890556,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.15390178654306455,0.8728674539278818,0.005231570120033816,0.0001946810330244169,0.2007360443974788,14.802362001535236,0.5782137854282431,0.09039875291396253,0.34432291916795255,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.04075881095441778,0.2019661311854421,0.006414415958864692,0.5584353441714911,0.2795402327608967,13.999199469991003,3.584236300233553,0.20813015700866258,0.18696816198801347,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005069485905056007,0.19928772690789806,2.475307171114028e-05,0.5386339308565808,0.00944784657741041,14.258914118871338,4.627783410337071,0.098930725035619,0.0,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0006747527837205232,0.8016559972834927,0.0015409657586028726,0.02458090962841137,0.0070789257530919115,15.209118046325106,0.7266064956227797,0.00893549147913256,0.1691318064309295,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.12204650810754433,0.7654333548369008,2.3806075334042226e-06,0.0005251280019007839,0.7896252982388214,11.550535129092223,0.732784531314131,0.2577367732584904,0.5507980166141924,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005976526657712187,0.5541359242858255,2.3806075334042226e-06,0.0489554801161077,0.07982664769425993,13.594549619440516,1.007660302162142,0.073092209854012,0.2795124908016591,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0002689755880388722,0.3413827806472797,2.1489519861362505e-05,0.05434348324490522,0.0007470819600832986,14.233581766176634,1.3231790408328667,0.018544237388173516,0.20831651446403932,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.019562573157866428,0.9308710141457778,0.7906401857380218,0.5363122343350788,0.2379768695460111,15.478274889912074,3.3432300162486315,0.1708195514016265,0.06703189694975886,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0001236406120695493,0.8433489190875021,1.5593673780316518e-06,0.1291434202693637,0.05450431088365701,13.779669110863274,1.2839571068893811,0.04511600787536905,0.2371207564584652,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0006087522245009283,0.8398072110165703,3.7324814337282106e-05,0.16037812312007815,0.031864380733441486,13.75810682420763,1.4406086130260223,0.03674359169779786,0.21299520546436068,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0009324961597931288,0.7854542157936726,0.33741615544745485,0.7528161009859758,0.007858399562603119,15.457289575718134,3.6915512722566346,0.10559970177231295,0.002712042278414817,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.000325537351869218,0.542445081385157,0.0002488995682589975,0.04650946857867988,0.02813311301058452,14.316555244293918,0.996814765431183,0.034674529426055846,0.22959441637177935,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0002660744085626803,0.659081587800685,0.0028341355895460073,1.7826877256300888e-05,0.0038073793279277124,15.542270295300733,0.5711138423971968,0.004375907670994918,0.149116396852217,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.005853548377803378,0.17699115643188268,0.0010408267709820646,0.40940433288278133,0.02619715621161273,14.410457030124567,4.309579498524883,0.10807049338306675,0.019780326118019054,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0014074963989381822,0.28795372673782615,0.007493135037325252,0.5216516107364438,0.20181459680037733,14.177938908267377,3.5692531001083125,0.17575111830245518,0.16488698732381402,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.001505893353398452,0.2245205713205358,0.15601551503576017,0.5182284931306986,0.1975451088083086,14.083094066873018,4.003048355441471,0.20032159420634854,0.07831936532059414,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0026440044326082254,0.8016559972834927,1.0756283690226702e-05,0.00042443775721807226,0.0019850370086630376,15.638687433067949,0.5499154170850806,0.001418299026222037,0.14460037975601225,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0013575470155482653,0.0022449188855837568,0.36076670442609776,0.38365391520648323,0.8016663700486601,13.097763721676934,3.340219135661246,0.3828302508122443,0.21309985585028546,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.07673444345440056,0.7839343300651356,2.5252882047523476e-06,0.0036326764922354204,0.7337537780045494,11.48014231830569,0.751947160816763,0.25167739052725424,0.39197001726204417,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0006241945304813906,0.3751558491871572,0.0005910376775370091,0.091011664524465,0.0005603121563174457,13.726788449186856,1.6539058818282926,0.02587087005885214,0.20957718275063963,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.1224683319196145,0.7682816029632666,2.3806075334042226e-06,0.0006981071783812021,0.5523877675573857,12.310261434268455,0.6853394456750908,0.20952637429524956,0.4019105809527743,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00029205918433976535,0.8368604436179823,3.7324814337282106e-05,0.04919821402320933,0.05865196075923154,14.348753033802488,0.8715003238576926,0.040641580362130204,0.22645482989111332,0.0,True,STU_0215,nsga3,23,50.53852979186922
6.229380782963494e-05,0.422214236720509,0.0008155242071415303,0.6586150486193657,0.0002740675618551861,14.89870186616015,3.995091485471652,0.07812174536097588,0.07460434646322645,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.020842878762474162,0.3064661168154737,2.4314965373629754e-05,0.0006563056543342936,0.07374282502656732,13.92548582769645,0.6157353546066411,0.10072659204709504,0.31000730027970846,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0001059492497344559,0.27470600114602756,0.0010446396123095052,0.02653877516977029,0.00014258447604667546,14.697739005597116,1.0608247961452526,0.012472578397800964,0.2074361563097029,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005957992191451851,0.5407152353000458,0.008496186187553594,0.04937580040000171,0.2301159894803173,12.180317166735913,1.066097489744572,0.1625193656181145,0.32130784336815255,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.00630806464149879,0.3431092964160476,5.7654093895547994e-05,0.0002886399987835596,0.026710310677361116,14.897157920336053,0.5770835818062282,0.03898703544839326,0.21112194895569059,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.13559583781307627,0.3084805149351678,4.512072727718283e-05,0.00030926485134192617,0.0101789202528422,19.139122038473428,0.3991599372893947,0.012374665978568613,0.38479203174237386,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0010038865124799142,0.293414968102606,1.6335497323705707e-05,0.04643835074713576,0.0001642704408524498,14.276605754191122,1.3167219814960993,0.017673135176858323,0.20981380430558727,0.0,True,STU_0215,nsga3,23,50.53852979186922
1.8551418979100226e-05,0.767432876742298,2.1759760575803316e-05,0.040608507636157455,0.0076930509514950215,14.98881071113497,0.8337187753977878,0.011530187881883858,0.1818510574204769,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.13161465133570674,0.7671481515554057,0.0013330789535980214,0.00013880749955119242,0.7896252982388214,11.603928322893367,0.7309307189105787,0.25607260108997504,0.5517885534192435,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0013558944533648837,0.7096509860925384,0.022026639168388984,0.08894821587320358,0.17603134774322077,12.786565801924043,1.2434280691770971,0.1143993781357583,0.30146813939267114,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.016689943291994747,0.13580478011506378,0.001250596174717098,0.5584353441714911,0.2795402327608967,13.579571541322704,3.8639717818838806,0.2266298587914311,0.11484299152975708,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.04303671008688725,0.3046465976874462,2.0218275439339626e-06,0.000878552692772587,0.27756039352348,11.723355749467283,0.7281672999878416,0.24288651120504323,0.39659552280491894,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005976526657712187,0.552937171860967,2.3806075334042226e-06,0.04937580040000171,0.07870571611988969,13.6010419996574,1.011650937496592,0.07247429045706857,0.2789933813192579,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0007381439154184833,0.14276398789021033,0.00104854310122796,0.7512578671101424,0.3348349048332927,13.371396627256196,4.13414657838428,0.22719942012507263,0.04751813714377007,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.1158274216868567,0.14168931904269721,2.786952779019754e-05,0.00017470645201602113,0.15876369599300344,13.74162718154706,0.5788184183454668,0.20878061662906258,0.5824563956135,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.16762984370769107,0.24410706752426758,0.0006033794088481598,0.00014037324267543276,0.20322359942329732,14.236938727425526,0.5611747017288952,0.18102690982643946,0.4289929796806966,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0005051257247585518,0.19928772690789806,2.1489519861362505e-05,0.05434348324490522,0.00947974526581797,13.292809738588039,1.7300921778794638,0.04604357196447193,0.22969431780039273,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.012664257965597274,0.29139263347210714,2.0496471173096038e-05,0.000811413502129564,4.9600327347614414e-06,16.06441773852393,0.5401539675983443,0.00036851742019854307,0.17654977873560296,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.002177638312815443,0.7076489852326447,0.0021873457224716743,0.0005048503747284582,0.00043580625197334015,15.638603821905846,0.565241479854946,0.0013209866029088371,0.1464017394567826,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0013532625898248114,0.7458275142165521,0.00011673769823328153,0.1845687154824417,0.04715173324897219,13.31244302728138,1.6367602169257387,0.05048764846070757,0.23850598818555357,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.001505893353398452,0.2233887650776279,0.018698013963559947,0.4993757159118579,0.21661256105885746,13.947787055582204,3.693988852436359,0.19576299955628992,0.137691771196654,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.15390178654306455,0.23722785376277333,2.0502069637806875e-05,0.0001946810330244169,0.2007360443974788,14.03617295593808,0.5680891753805943,0.1856736932258844,0.4279066966848526,0.0,True,STU_0215,nsga3,23,50.53852979186922
0.0015064717181740132,0.2245205713205358,0.035893286042408476,0.3818727153178794,0.18499634742053353,14.1724532756365,3.472567636481159,0.19371698130270515,0.18168753452196684,0.0,True,STU_0215,nsga3,23,50.53852979186922
