x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0005536648217402604,0.9114149950981382,3.688270202810965e-05,0.817753548119414,0.00018995447082487127,47.25665244696272,11.916260917674654,0.22359793988070822,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.09331665144964038,0.779823957129913,3.442299734208323e-05,3.4651386727096436e-05,0.23505922101610555,51.442467240372984,2.227942762612855,0.4295423885534546,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0018395852002143268,0.678569478195546,0.0005474639487490253,0.9016630656472238,0.09996833130859656,44.37219322145848,13.346248753447107,0.3738663052300541,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0009813580210211678,0.867074532281122,0.0013938956583293882,0.13655600796062722,0.2454954905859144,46.43350429832645,4.671178307551173,0.4499847475032396,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.000509562310610074,0.027508667838138767,0.0002812568597902387,0.7599820389293259,0.6774413051117869,36.75486383755176,13.688615613748258,1.1811332108501507,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
4.532897369249021e-05,0.9399012302128803,0.00027693038118518226,0.05694198102719736,6.346256504780046e-06,55.58473708264808,3.2248708101052075,0.027294215055525595,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
1.937282729608928e-05,0.9749373309717432,3.369717286951187e-05,0.007626375206394602,0.9510210040540452,40.61899429112763,2.970988272989334,0.9978380688286489,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0007246912978567219,0.94162327414362,0.00020224688571215867,0.1505442825644394,0.47605423748561926,43.55683632190083,4.566398827771136,0.6598230044694892,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.08052625057069654,0.8010464792046736,1.5569535038070705e-05,0.0005605859038261217,0.7718400812992626,42.31804140326221,2.7526515892516112,0.9451440657815591,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0010583077170757697,0.21059827051100777,3.4667041572626877e-06,0.005789641593202721,0.8119168243485647,38.451161060799386,3.524934540628032,1.5998877966224163,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0010150196883028644,0.9330813058833264,2.5343706352254215e-05,0.05355642042880031,0.10427803566009841,51.83094329722446,3.217431173732458,0.21657994911444725,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
0.0005451832755638334,0.028250290798279287,2.3684427904924092e-05,0.08374452369629204,0.038866868804623,39.87731785655536,14.043005307466455,0.7812180248615513,0.0,0.0,True,STU_0081,nsga3,0,36.272743167122826
